iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
223,77,55,50,83,88,18,29,0
224,60,65,43,80,97,23,32,0
225,66,78,36,59,98,31,32,0
226,50,92,38,63,104,30,23,0
227,46,77,47,73,104,30,23,0
228,39,73,59,74,108,31,16,0
229,34,80,70,84,98,21,13,0
230,33,60,65,100,94,23,25,0
231,25,78,67,84,102,21,23,0
232,28,71,48,77,126,30,20,0
233,28,79,44,67,131,31,20,0
234,33,97,41,53,120,37,19,0
235,18,113,45,43,123,22,36,0
236,21,118,46,43,122,31,19,0
237,24,129,38,41,126,26,16,0
238,23,111,44,34,137,29,22,0
239,19,119,29,26,145,38,24,0
240,16,135,29,21,146,33,20,0
241,13,130,49,28,129,20,31,0
242,16,118,76,23,123,22,22,0
243,9,110,78,34,122,23,24,0
244,14,95,95,22,119,26,29,0
245,17,93,112,28,94,32,24,0
246,18,74,148,27,76,25,32,0
247,19,59,150,29,102,25,16,0
248,21,65,147,20,96,28,23,0
249,25,55,153,17,102,22,26,0
250,23,58,140,16,112,27,24,0
251,18,62,134,20,107,37,22,0
252,12,64,148,23,96,30,27,0
253,19,44,143,22,129,30,13,0
254,15,41,153,22,118,36,15,0
255,16,36,146,23,127,29,23,0
256,10,36,156,25,132,27,14,0
257,35,24,135,22,136,29,19,0
258,48,24,111,23,127,30,37,0
259,45,45,124,15,93,31,47,0
260,39,46,121,29,84,33,48,0
261,36,54,102,20,90,36,62,0
262,29,70,116,16,94,22,53,0
263,30,59,118,18,88,31,56,0
264,30,71,125,26,85,23,40,0
265,28,68,144,26,72,22,40,0
266,14,68,137,23,86,24,48,0
267,21,58,128,34,89,16,54,0
268,26,66,115,16,66,30,81,0
269,8,85,111,21,64,30,81,0
270,10,73,107,24,80,32,74,0
271,13,80,105,17,83,33,69,0
272,14,64,119,20,83,24,76,0
273,24,64,113,22,74,19,84,0
274,13,66,87,23,100,18,93,0
275,12,74,80,14,101,20,99,0
276,24,76,79,22,87,18,94,0
277,26,74,82,16,98,31,73,0
278,20,76,87,19,79,40,79,0
279,16,78,95,34,64,29,84,0
280,14,73,106,34,52,37,84,0
281,18,82,112,37,39,27,85,0
282,21,80,121,21,51,21,85,0
283,21,63,117,25,61,32,81,0
284,13,68,123,23,72,22,79,0
285,15,56,121,30,70,20,88,0
286,22,68,117,28,60,20,85,0
287,10,58,112,40,81,19,80,0
288,19,49,104,30,88,19,91,0
289,19,75,91,24,82,15,94,0
290,22,69,92,23,93,20,81,0
291,23,65,93,29,84,21,85,0
292,20,51,88,19,87,23,112,0
293,20,48,78,22,96,25,111,0
294,13,36,89,15,94,27,126,0
295,15,37,84,17,113,26,108,0
296,15,29,86,24,107,23,116,0
297,21,36,97,25,92,25,104,0
298,23,20,101,25,103,33,95,0
299,28,25,91,33,107,17,99,0
