iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
94,1,99,2,5,4,4,326,2,7
95,3,78,5,1,3,6,353,1,0
96,6,56,3,4,4,1,369,5,2
97,3,65,8,4,2,2,362,2,2
98,4,45,2,1,1,2,392,2,1
99,3,25,1,3,2,5,406,2,3
100,5,31,4,1,3,2,403,1,0
101,3,27,4,1,3,4,403,3,2
102,4,17,3,2,4,3,412,4,1
103,2,20,3,3,2,3,411,0,6
104,4,10,2,9,1,2,414,5,3
105,3,12,2,3,2,2,425,0,1
106,1,12,3,5,1,7,416,3,2
107,2,14,0,4,0,5,414,2,9
108,4,9,5,2,4,3,419,1,3
109,1,10,2,0,1,3,429,1,3
110,3,3,3,7,1,3,419,4,7
111,3,1,4,1,2,3,433,2,1
112,6,6,2,4,3,3,423,2,1
113,3,4,3,6,3,1,423,4,3
114,1,3,2,5,3,2,428,2,4
115,4,89,0,0,1,1,346,4,5
116,5,152,2,0,3,3,278,5,2
117,7,206,5,1,4,1,217,4,5
118,2,238,2,3,3,1,196,3,2
119,4,213,2,74,1,4,146,3,3
120,2,157,6,140,4,3,135,2,1
121,3,130,5,215,2,3,88,1,3
122,4,110,0,231,4,5,90,0,6
123,1,89,3,273,5,2,71,2,4
124,3,82,5,300,0,1,52,3,4
125,4,57,0,322,2,0,59,4,2
126,2,47,2,354,2,3,35,3,2
127,2,38,1,367,2,3,31,4,2
128,4,40,8,370,1,5,18,2,2
129,2,35,1,373,2,6,24,3,4
130,1,29,4,387,3,3,16,3,4
131,0,25,2,402,2,3,12,4,0
132,4,16,6,403,3,1,12,2,3
133,3,16,2,412,3,0,8,3,3
134,3,8,1,415,0,5,11,3,4
135,3,11,5,408,5,4,6,4,4
136,2,7,2,421,3,3,7,3,2
137,4,7,3,419,2,5,5,3,2
138,5,4,2,417,4,0,8,5,5
139,2,5,2,428,5,1,2,3,2
140,2,3,3,428,3,2,3,2,4
141,3,6,0,427,4,1,4,3,2
142,4,3,5,424,2,5,2,3,2
143,2,3,2,421,4,5,6,4,3
144,3,9,0,426,1,5,3,1,2
145,4,2,1,435,2,3,1,1,1
146,1,4,2,432,1,6,2,1,1
147,2,4,3,432,2,0,6,0,1
148,6,4,3,426,2,1,5,0,3
149,5,4,2,428,2,1,2,3,3
150,3,8,4,421,4,1,4,4,1
151,3,4,1,432,1,0,2,6,1
152,6,4,5,425,2,3,1,2,2
153,9,4,2,417,5,3,2,3,5
154,4,4,4,427,3,1,4,1,2
155,6,3,5,423,1,3,5,1,3
156,79,7,1,348,5,3,4,2,1
157,127,2,1,312,1,2,3,0,2
158,189,1,2,249,3,1,2,1,2
159,221,5,2,211,2,2,3,1,3
160,283,3,3,148,1,1,6,2,3
161,301,2,1,136,3,1,3,1,2
162,318,4,0,114,2,4,0,4,4
163,326,5,1,105,2,2,0,3,6
164,347,2,2,86,4,3,1,3,2
165,297,5,4,128,0,4,2,5,5
166,240,3,9,180,2,6,1,8,1
167,192,1,6,247,2,1,0,1,0
168,173,1,3,265,0,2,0,3,3
169,134,1,0,299,5,3,5,1,2
170,98,3,1,333,2,4,1,4,4
171,92,3,5,334,6,2,1,1,6
172,67,2,6,363,2,4,1,3,2
173,53,0,4,376,4,4,4,3,2
174,49,2,5,377,0,7,3,4,3
175,37,4,3,398,2,3,1,2,0
176,30,1,0,406,2,4,1,4,2
177,32,4,4,395,3,4,3,4,1
178,18,4,2,411,7,1,3,3,1
179,20,2,2,416,0,4,5,0,1
180,17,0,5,416,2,3,2,4,1
181,11,2,6,352,4,4,3,68,0
182,6,5,3,274,1,2,1,152,6
183,9,3,0,213,2,6,0,214,3
184,8,2,2,200,2,3,5,227,1
185,7,4,3,145,3,2,4,279,3
186,9,2,4,123,1,1,1,307,2
187,6,1,2,96,3,6,2,329,5
188,2,3,0,71,1,6,4,360,3
189,2,2,2,73,2,2,1,365,1
190,5,3,4,47,0,4,2,380,5
191,108,2,3,53,2,4,0,278,0
192,148,3,3,30,1,0,1,262,2
193,207,0,2,31,1,1,3,198,7
194,240,4,8,24,1,4,0,167,2
195,273,4,4,22,0,3,3,140,1
196,301,4,3,19,9,2,2,108,2
197,330,1,2,10,5,0,4,96,2
198,341,0,1,12,0,2,4,89,1
199,382,2,2,10,2,4,4,43,1
200,330,6,2,2,3,3,3,99,2
201,292,3,0,3,4,2,0,144,2
202,258,0,2,8,3,1,2,174,2
203,243,1,2,3,0,2,3,194,2
204,191,2,1,4,2,2,1,245,2
205,186,4,1,4,0,1,2,251,1
206,129,2,0,7,3,1,4,303,1
207,92,1,2,2,2,4,4,340,3
208,105,0,3,1,3,4,2,330,2
209,82,1,4,6,3,3,1,346,4
210,69,4,1,4,3,2,3,364,0
211,53,3,2,5,2,4,1,379,1
212,42,0,3,6,2,0,3,317,77
213,29,1,3,1,2,0,4,251,159
214,30,8,2,3,2,2,3,203,197
215,23,7,7,3,1,0,1,170,238
216,14,2,3,3,1,4,1,193,229
217,14,0,1,1,0,3,1,183,247
218,11,0,0,1,2,3,0,206,227
219,7,1,3,0,3,1,3,203,229
220,3,2,2,0,1,5,2,173,262
221,5,3,5,2,6,0,0,138,291
222,5,0,4,3,3,2,2,132,299
223,9,1,2,3,2,2,1,148,282
224,9,2,5,4,5,2,3,112,308
225,5,1,1,4,1,2,3,101,332
226,3,2,4,0,1,3,3,99,335
227,4,1,1,1,2,4,0,129,308
228,2,5,1,3,3,0,1,92,343
229,4,0,3,1,2,2,2,155,281
230,4,2,0,1,1,0,4,154,284
231,3,2,0,1,2,3,1,181,257
232,5,2,0,2,1,2,1,221,216
233,3,2,3,2,4,3,0,277,156
234,1,3,2,1,1,2,2,250,188
235,4,0,1,2,2,2,1,301,137
236,4,0,1,1,1,2,1,317,123
237,4,3,2,3,1,2,4,311,120
238,3,1,8,3,0,3,0,361,71
239,3,2,3,1,3,2,5,364,67
240,0,0,1,1,5,1,2,319,121
241,2,0,2,1,1,0,2,290,152
242,3,1,1,3,1,2,3,242,194
243,1,1,2,2,3,1,6,180,254
244,2,3,3,7,2,4,4,170,255
245,2,2,3,4,3,5,0,170,261
246,2,1,3,1,2,2,1,174,264
247,4,3,0,1,2,2,1,192,245
248,2,3,4,4,0,0,1,163,273
249,1,2,3,2,4,2,1,132,303
250,5,1,6,3,3,1,6,118,307
251,2,2,0,3,4,4,5,93,337
252,3,2,6,0,6,5,3,62,363
253,1,2,3,4,6,5,6,63,360
254,6,1,3,1,2,1,1,45,390
255,3,1,0,2,1,3,3,43,394
256,3,1,1,3,1,1,2,34,404
257,5,3,0,3,1,2,2,21,413
258,4,0,1,3,2,2,5,16,417
259,1,2,3,0,1,3,2,83,355
260,1,0,1,4,5,1,1,116,321
261,1,1,1,2,3,1,2,167,272
262,2,0,0,1,2,4,1,187,253
263,0,4,2,1,1,0,1,149,292
264,0,0,3,2,3,1,1,122,318
265,3,0,2,0,3,2,4,102,334
266,2,0,2,2,3,3,3,78,357
267,3,0,2,1,3,2,1,63,375
268,2,4,0,2,2,3,1,51,385
269,4,3,4,4,1,1,2,38,393
270,2,2,2,2,1,2,1,31,407
271,3,1,4,3,1,3,1,38,396
272,4,2,2,5,1,3,2,14,417
273,2,3,2,2,2,3,1,17,418
274,2,2,0,2,2,3,2,14,423
275,2,2,4,0,3,1,2,18,418
276,6,1,3,1,7,5,3,10,414
277,6,4,1,4,3,4,4,6,418
278,3,2,4,1,2,1,2,77,358
279,2,3,2,1,0,3,1,125,313
280,5,5,1,2,2,0,0,182,253
281,0,4,2,1,2,1,1,241,198
282,4,0,4,7,3,4,0,285,143
283,5,0,1,3,2,0,2,297,140
284,1,0,0,8,3,0,1,326,111
285,1,2,1,5,3,1,1,344,92
286,1,2,0,5,4,1,4,364,69
287,3,1,7,2,2,2,0,382,51
288,2,2,0,0,4,1,1,317,123
289,4,1,1,1,4,1,3,354,81
290,6,5,4,2,3,1,2,358,69
291,6,2,2,1,2,2,0,379,56
292,2,3,3,1,2,1,1,396,41
293,3,2,0,2,3,4,3,388,45
294,4,3,3,3,2,3,1,395,36
295,2,1,4,2,3,1,1,418,18
296,4,3,3,3,3,0,3,417,14
297,5,2,5,1,3,2,2,415,15
298,5,2,4,7,5,1,2,407,17
299,3,2,2,5,4,0,6,415,13
