iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
276,235,2,2,3,202,1,1,1,3
277,206,3,6,1,224,1,2,6,1
278,158,2,1,6,272,1,2,4,4
279,136,3,5,6,295,1,1,2,1
280,116,4,1,1,323,1,0,1,3
281,92,2,2,5,343,1,2,0,3
282,69,5,0,2,371,1,1,0,1
283,63,4,3,1,374,1,1,2,1
284,52,1,2,3,386,1,2,1,2
285,39,0,1,4,389,8,3,3,3
286,32,2,2,2,398,2,3,4,5
287,15,4,4,6,415,2,2,1,1
288,13,2,2,2,424,1,2,2,2
289,17,3,3,4,410,3,2,5,3
290,12,0,7,2,421,1,1,3,3
291,15,1,6,2,417,0,3,4,2
292,10,2,4,2,422,1,4,2,3
293,11,5,5,0,416,5,3,1,4
294,13,2,4,3,417,0,4,4,3
295,7,4,0,3,367,4,3,61,1
296,7,3,1,1,357,3,3,72,3
297,6,3,4,2,384,2,2,45,2
298,4,0,2,2,393,6,3,40,0
299,5,0,4,3,397,1,3,36,1
