iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
78,4,423,4,3,2,6,1,6,1
79,6,426,1,3,3,2,2,3,4
80,4,420,4,2,3,4,2,9,2
81,2,432,3,2,2,2,1,4,2
82,7,418,6,1,3,4,3,5,3
83,8,417,3,3,3,7,1,7,1
84,10,419,4,1,2,3,7,3,1
85,2,422,2,5,3,6,2,6,2
86,68,366,3,1,4,3,2,3,0
87,146,291,0,3,0,5,1,3,1
88,181,252,2,4,2,2,2,4,1
89,233,192,1,6,2,5,6,3,2
90,273,161,4,2,3,5,0,0,2
91,299,137,3,1,1,5,2,1,1
92,326,106,2,1,2,3,4,5,1
93,338,89,3,2,2,9,2,4,1
94,365,71,2,2,2,5,0,0,3
95,324,114,3,0,0,0,3,5,1
96,334,101,6,3,0,2,3,0,1
97,369,65,1,2,4,2,2,2,3
98,367,64,6,1,3,5,1,3,0
99,391,48,3,1,2,1,2,0,2
100,392,38,2,1,2,6,4,2,3
101,407,29,1,3,3,1,1,2,3
102,403,31,3,2,1,2,2,2,4
103,397,26,3,4,1,2,4,10,3
104,401,23,5,2,4,4,3,3,5
105,414,21,3,2,3,3,3,1,0
106,421,14,2,1,3,2,2,3,2
107,412,19,2,0,3,5,3,3,3
108,354,79,2,6,0,4,2,3,0
109,298,137,2,0,0,1,2,8,2
110,241,192,2,0,2,1,3,6,3
111,193,239,2,2,3,1,3,5,2
112,174,260,2,1,5,1,1,6,0
113,117,316,1,1,2,7,4,1,1
114,102,326,3,2,4,4,9,0,0
115,175,253,2,3,2,5,3,4,3
116,224,203,3,2,7,3,3,4,1
117,266,169,1,3,3,4,1,1,2
118,285,145,3,2,3,3,5,2,2
119,330,100,4,5,2,2,1,3,3
120,326,105,2,3,2,4,5,2,1
121,341,92,2,2,2,1,2,4,4
122,374,60,1,1,8,3,0,1,2
123,377,52,3,6,2,5,1,2,2
124,397,45,2,1,1,1,0,1,2
125,386,42,7,3,5,1,1,1,4
126,404,26,4,6,7,1,0,1,1
127,405,28,2,1,1,3,2,2,6
128,410,15,1,1,8,4,3,4,4
129,411,21,3,2,2,4,1,3,3
130,412,17,5,1,3,3,5,3,1
131,422,9,0,4,4,1,2,3,5
132,410,14,3,4,7,2,4,3,3
133,425,10,0,2,4,3,4,0,2
134,421,7,3,2,1,1,6,6,3
135,405,14,2,5,6,2,6,5,5
136,415,10,5,2,4,5,4,2,3
137,421,8,5,1,3,4,3,5,0
138,434,3,0,1,1,1,4,3,3
139,419,6,0,6,5,6,2,1,5
140,426,4,2,4,3,2,4,2,3
141,428,4,3,3,3,3,4,0,2
142,425,0,2,2,3,5,8,3,2
143,430,4,3,3,2,1,3,1,3
144,427,1,3,4,2,4,5,0,4
145,428,4,1,5,3,1,4,2,2
146,426,3,7,4,4,0,1,2,3
147,421,2,5,5,6,3,3,2,3
148,425,2,4,2,4,3,6,2,2
149,432,3,3,3,1,3,0,2,3
150,430,2,3,2,0,5,0,2,6
151,432,6,5,1,2,0,1,1,2
152,432,3,0,2,4,3,2,2,2
153,425,4,4,6,4,1,1,4,1
154,424,5,7,2,4,2,2,3,1
155,431,1,2,1,5,1,4,5,0
156,424,5,3,2,6,4,1,3,2
157,427,3,1,5,2,4,4,1,3
158,359,0,3,5,0,5,71,4,3
159,282,1,0,1,3,6,153,0,4
160,227,2,5,2,2,0,205,2,5
161,259,2,2,5,2,3,172,1,4
162,304,4,3,1,1,3,129,1,4
163,334,3,3,4,5,4,90,2,5
164,337,5,4,1,3,7,88,3,2
165,357,0,3,1,5,1,80,1,2
166,364,2,2,2,2,1,74,1,2
167,380,5,5,2,2,7,47,2,0
168,375,5,3,2,3,4,48,6,4
169,385,5,2,6,1,4,39,3,5
170,403,2,3,0,5,4,30,1,2
171,343,2,5,2,1,2,92,1,2
172,310,3,4,2,4,1,122,2,2
173,252,1,2,0,5,3,184,1,2
174,206,4,2,3,0,1,229,1,4
175,155,3,3,2,2,5,277,3,0
176,136,3,0,3,1,0,299,5,3
177,111,5,2,2,1,1,324,3,1
178,78,3,3,0,1,1,357,1,6
179,81,3,1,4,2,1,354,1,3
180,73,1,5,3,4,4,357,1,2
181,44,7,1,2,5,1,384,2,4
182,102,1,4,3,4,1,333,2,0
183,145,2,0,1,0,0,299,0,3
184,199,2,4,1,3,1,239,1,0
185,236,1,3,1,2,3,198,3,3
186,269,3,0,1,4,0,168,4,1
187,306,3,0,1,3,3,129,3,2
188,323,2,3,1,5,1,112,2,1
189,358,1,3,4,1,3,72,4,4
190,313,1,3,2,5,2,119,3,2
191,279,1,5,3,1,2,154,4,1
192,259,2,0,1,3,0,180,0,5
193,259,2,1,2,3,2,177,4,0
194,238,2,2,1,3,1,200,2,1
195,225,1,0,3,3,1,212,5,0
196,223,3,2,3,0,1,217,0,1
197,231,3,4,2,2,2,205,1,0
198,273,3,2,0,2,0,167,1,2
199,293,1,1,3,2,1,147,0,2
200,323,3,4,1,2,1,113,3,0
201,284,3,3,3,0,2,152,1,2
202,281,6,0,2,1,1,155,2,2
203,258,3,0,1,1,3,182,1,1
204,224,1,3,3,1,1,212,4,1
205,169,4,3,3,2,1,263,2,3
206,144,1,2,4,2,2,290,1,4
207,111,2,0,2,2,4,328,0,1
208,90,3,0,3,2,1,345,4,2
209,83,3,5,4,5,1,343,5,1
210,61,6,3,3,5,2,362,4,4
211,50,7,3,6,4,2,373,4,1
212,32,3,3,0,6,1,393,5,7
213,38,0,3,2,2,5,389,6,5
214,29,3,2,3,2,1,404,2,4
215,24,5,2,1,1,2,406,5,4
216,19,3,0,3,3,1,417,3,1
217,10,4,1,4,5,2,417,1,6
218,17,2,0,2,2,1,419,5,2
219,13,2,8,1,5,3,413,2,3
220,11,2,3,1,1,2,426,1,3
221,11,2,6,2,2,5,416,2,4
222,10,4,3,4,4,2,418,3,2
223,7,3,2,3,3,3,425,1,3
224,7,3,1,7,2,5,417,1,7
225,6,2,2,1,7,3,423,4,2
226,7,3,0,1,2,0,433,3,1
227,4,4,3,0,0,1,435,2,1
228,2,4,1,3,2,3,429,5,1
229,4,4,2,2,4,1,431,1,1
230,8,6,6,2,2,3,415,2,6
231,2,2,2,4,4,0,431,2,3
232,5,1,7,2,3,1,422,6,3
233,3,2,1,3,6,0,435,0,0
234,4,1,1,4,6,1,424,3,6
235,6,4,1,1,4,4,426,1,3
236,5,2,2,5,1,8,426,1,0
237,1,2,2,5,3,1,434,1,1
238,4,3,1,0,7,2,431,0,2
239,4,2,50,2,4,2,382,1,3
240,3,2,129,3,3,1,304,3,2
241,4,5,190,2,3,2,237,4,3
242,4,4,209,4,4,5,214,5,1
243,0,5,255,1,2,3,177,4,3
244,2,1,288,2,4,3,143,3,4
245,2,7,329,1,1,4,104,2,0
246,2,1,351,3,2,2,81,5,3
247,3,4,340,2,6,5,84,2,4
248,4,1,356,1,3,3,75,3,4
249,4,2,377,4,4,1,52,2,4
250,5,3,393,2,1,2,38,5,1
251,1,4,397,5,2,0,34,3,4
252,3,3,393,1,6,4,35,3,2
253,2,0,401,1,3,6,30,5,2
254,2,4,413,4,4,4,13,5,1
255,0,2,412,0,2,4,21,3,6
256,1,5,425,2,4,3,6,4,0
257,0,1,422,8,4,2,12,1,0
258,3,2,416,2,1,9,10,5,2
259,1,6,420,4,4,4,4,2,5
260,2,4,418,1,2,7,7,4,5
261,2,6,420,3,1,4,6,3,5
262,5,5,412,4,5,2,8,3,6
263,3,4,423,5,1,2,9,1,2
264,4,6,420,4,4,4,3,4,1
265,8,3,423,4,2,3,2,3,2
266,5,3,423,0,2,1,4,6,6
267,3,3,427,2,4,3,2,5,1
268,3,1,432,2,1,4,4,2,1
269,4,5,424,4,3,2,3,5,0
270,4,2,424,4,2,4,1,5,4
271,3,1,424,5,2,4,4,3,4
272,3,0,427,0,4,1,7,3,5
273,3,6,429,2,2,1,3,1,3
274,1,0,435,1,2,2,1,5,3
275,5,5,422,4,3,1,2,1,7
276,3,4,424,2,4,6,4,2,1
277,3,1,427,5,3,3,2,4,2
278,3,2,422,6,5,1,4,7,0
279,3,4,430,3,3,1,1,4,1
280,2,1,435,4,4,1,2,1,0
281,2,0,437,3,1,0,2,3,2
282,3,3,427,6,1,3,3,2,2
283,1,1,430,7,1,3,2,4,1
284,1,2,432,0,6,3,0,4,2
285,5,3,422,4,5,2,4,3,2
286,9,0,429,2,2,4,1,0,3
287,2,0,433,5,3,2,4,0,1
288,4,5,427,4,2,1,2,3,2
289,2,2,432,2,1,4,2,2,3
290,4,7,422,4,3,2,5,2,1
291,0,0,434,7,3,1,4,1,0
292,4,2,429,4,3,1,1,3,3
293,4,4,419,2,5,2,4,3,7
294,5,2,359,74,0,1,4,3,2
295,0,2,315,45,0,83,1,2,2
296,1,5,245,46,5,138,7,0,3
297,1,7,202,58,2,174,4,1,1
298,1,5,173,35,4,224,2,1,5
299,5,6,136,34,2,260,4,2,1
