iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,1,2,6,5,4,1,427,4,0
49,2,4,3,2,4,2,426,5,2
50,5,3,4,3,3,4,427,0,1
51,5,2,2,2,0,2,431,3,3
52,6,5,6,7,0,3,418,2,3
53,2,4,6,0,1,3,427,2,5
54,0,3,3,4,3,1,429,2,5
55,0,3,3,2,3,1,438,0,0
56,5,5,0,2,3,5,425,2,3
57,3,0,2,4,5,3,426,6,1
58,4,0,3,2,7,2,429,2,1
59,3,4,2,3,4,1,421,5,7
60,6,0,1,3,3,2,430,3,2
61,7,5,3,3,2,3,417,6,4
62,3,4,0,48,1,4,388,2,0
63,0,4,3,119,2,4,313,2,3
64,2,0,82,97,1,5,255,4,4
65,2,3,155,85,2,1,200,0,2
66,0,0,190,76,1,3,174,2,4
67,2,6,249,48,5,2,133,1,4
68,5,1,264,50,2,0,119,7,2
69,4,1,293,37,6,4,99,3,3
70,4,5,320,32,1,3,79,3,3
71,4,2,333,28,2,5,67,4,5
72,5,2,363,16,5,2,50,3,4
73,1,6,371,13,2,4,50,2,1
74,3,3,374,16,4,4,42,3,1
75,2,3,387,16,2,1,31,7,1
76,3,2,395,14,5,2,28,0,1
77,3,5,397,15,5,2,18,2,3
78,3,2,407,6,1,4,24,1,2
79,3,5,344,10,2,3,15,66,2
80,6,1,290,8,4,2,16,120,3
81,5,5,228,7,5,5,13,179,3
82,2,3,183,3,5,6,13,234,1
83,79,3,166,3,5,4,3,182,5
84,159,3,115,3,3,2,4,159,2
85,200,3,111,9,3,2,10,109,3
86,249,1,76,4,0,3,6,110,1
87,194,7,117,1,1,1,5,122,2
88,246,0,92,5,3,1,4,97,2
89,234,1,63,1,5,4,0,140,2
90,268,2,52,4,2,4,2,115,1
91,310,3,43,5,1,2,6,79,1
92,334,3,32,2,0,5,4,69,1
93,355,1,32,3,3,1,3,50,2
94,364,3,18,1,2,3,4,52,3
95,365,5,28,2,3,0,3,37,7
96,390,3,18,1,1,1,1,33,2
97,380,1,20,5,4,4,4,30,2
98,391,3,12,2,4,3,5,28,2
99,398,3,9,4,3,3,2,26,2
100,405,8,11,2,1,2,5,14,2
101,418,0,7,3,5,1,0,13,3
102,409,1,5,4,14,2,3,11,1
103,421,3,7,2,4,1,3,6,3
104,434,3,4,1,1,1,2,4,0
105,423,2,5,3,1,2,1,11,2
106,425,1,4,1,2,2,3,10,2
107,432,1,4,0,1,1,3,6,2
108,424,4,4,2,3,1,4,6,2
109,427,2,3,3,3,1,4,4,3
110,429,3,4,3,2,1,3,1,4
111,429,4,2,3,1,1,3,6,1
112,430,1,0,1,3,7,2,4,2
113,419,1,4,4,5,4,4,5,4
114,426,5,2,3,1,1,3,2,7
115,427,7,1,1,1,6,2,3,2
116,367,3,2,3,1,4,67,3,0
117,306,4,1,5,5,3,119,6,1
118,234,2,4,7,1,0,200,2,0
119,177,0,6,3,3,2,258,1,0
120,166,5,2,4,4,1,193,72,3
121,123,0,5,2,4,3,158,155,0
122,114,0,3,2,4,3,129,193,2
123,75,2,3,0,2,2,116,248,2
124,67,3,0,0,1,3,109,263,4
125,60,2,2,1,6,7,84,284,4
126,127,1,2,0,3,2,52,260,3
127,145,1,1,3,1,8,46,242,3
128,216,1,4,5,2,3,47,169,3
129,261,4,2,6,2,1,35,138,1
130,288,3,3,4,1,4,23,124,0
131,320,2,2,3,2,4,14,100,3
132,335,3,1,2,5,3,21,75,5
133,353,4,1,7,1,3,9,69,3
134,373,3,2,4,5,3,12,46,2
135,399,4,1,5,0,1,9,30,1
136,393,4,4,1,1,2,9,32,4
137,383,4,2,3,2,2,6,44,4
138,404,3,2,2,2,1,11,23,2
139,409,5,2,0,1,1,5,24,3
140,410,2,0,5,2,4,4,21,2
141,416,2,3,1,5,3,6,13,1
142,415,3,4,1,2,1,6,16,2
143,413,0,4,2,5,6,7,11,2
144,306,2,2,0,60,3,62,14,1
145,254,2,3,3,47,2,133,5,1
146,200,2,3,2,51,2,183,5,2
147,160,4,4,2,36,5,232,4,3
148,132,2,1,4,32,2,268,5,4
149,121,3,4,1,28,2,289,0,2
150,99,3,3,1,25,1,314,3,1
151,70,1,2,3,16,4,345,3,6
152,57,3,2,2,15,4,358,6,3
153,45,1,4,7,13,4,367,3,6
154,41,2,4,4,9,1,382,0,7
155,31,3,6,1,12,5,384,4,4
156,27,0,5,1,6,4,405,1,1
157,108,4,2,2,7,1,321,2,3
158,176,1,3,0,10,0,255,4,1
159,213,2,3,3,5,4,218,1,1
160,247,3,4,7,5,1,177,4,2
161,274,2,4,2,4,1,163,0,0
162,319,3,3,2,5,2,112,2,2
163,337,5,2,4,5,2,91,2,2
164,350,3,0,3,4,4,80,4,2
165,364,1,4,6,2,3,64,1,5
166,384,4,4,2,3,1,44,3,5
167,390,2,1,3,4,0,46,4,0
168,330,3,0,1,2,1,38,72,3
169,293,3,2,3,4,1,27,115,2
170,274,1,1,1,1,1,22,148,1
171,269,1,3,5,2,2,7,159,2
172,224,1,0,0,2,1,8,213,1
173,175,2,0,3,2,1,9,258,0
174,128,2,0,3,0,0,5,312,0
175,114,2,0,4,4,4,10,308,4
176,83,1,3,2,2,3,11,340,5
177,81,0,2,6,3,5,4,347,2
178,46,3,3,3,2,1,9,379,4
179,47,0,3,4,6,2,12,372,4
180,42,2,4,5,3,1,5,386,2
181,42,2,1,1,3,1,5,393,2
182,33,2,2,3,0,2,3,402,3
183,28,0,1,1,1,3,4,407,5
184,18,4,1,0,2,1,4,414,6
185,17,3,3,0,5,1,2,414,5
186,15,0,3,1,2,2,5,421,1
187,15,4,6,2,1,0,65,353,4
188,5,3,5,0,5,1,117,312,2
189,4,0,0,5,1,2,133,302,3
190,3,3,3,2,1,0,163,271,4
191,5,5,0,6,0,0,143,289,2
192,4,1,3,0,2,2,157,280,1
193,1,1,1,1,1,2,137,305,1
194,2,2,1,4,1,0,106,330,4
195,2,3,2,4,5,1,95,336,2
196,3,2,0,1,3,0,110,330,1
197,1,2,2,1,1,3,165,273,2
198,4,1,1,2,1,0,161,279,1
199,2,2,1,73,3,3,135,227,4
200,1,3,6,136,2,1,115,184,2
201,4,2,1,193,1,4,70,173,2
202,1,1,2,206,0,2,70,165,3
203,1,0,2,258,1,4,51,131,2
204,1,1,1,199,6,3,44,194,1
205,0,0,2,188,3,2,42,209,4
206,4,2,3,131,3,2,109,196,0
207,1,5,2,114,2,3,180,140,3
208,1,4,5,76,2,3,182,174,3
209,4,0,2,66,9,0,162,205,2
210,2,2,2,54,5,0,191,192,2
211,6,7,2,38,2,0,230,164,1
212,3,5,0,38,6,1,261,133,3
213,5,5,1,29,2,1,308,99,0
214,1,3,0,14,2,1,306,120,3
215,5,0,1,21,1,3,317,97,5
216,5,3,0,12,3,3,320,103,1
217,2,3,0,9,4,2,369,60,1
218,3,3,2,16,5,4,352,63,2
219,1,1,3,6,3,5,373,57,1
220,4,4,2,7,3,5,381,41,3
221,2,0,3,2,3,1,407,29,3
222,2,2,3,6,0,4,409,22,2
223,5,5,1,2,4,1,408,23,1
224,3,2,3,6,2,5,409,17,3
225,6,4,1,6,0,4,345,12,72
226,2,1,1,5,1,2,326,10,102
227,0,1,5,2,3,2,290,7,140
228,1,0,2,5,2,1,266,4,169
229,0,1,1,4,1,4,202,1,236
230,1,1,0,3,5,1,165,5,269
231,1,2,3,2,1,2,144,4,291
232,1,3,1,5,1,2,122,7,308
233,0,3,2,1,2,3,150,2,287
234,3,1,0,2,0,1,165,1,277
235,3,1,1,0,2,1,186,2,254
236,3,2,3,2,0,1,204,3,232
237,2,0,3,1,1,2,214,3,224
238,1,2,1,2,0,1,188,0,255
239,0,1,1,3,1,4,120,4,316
240,1,4,3,3,1,1,115,3,319
241,2,5,1,2,2,4,143,3,288
242,2,2,0,1,2,1,180,3,259
243,1,1,2,0,2,3,182,1,258
244,0,2,2,1,0,2,188,2,253
245,0,2,2,1,2,0,252,2,189
246,2,1,1,5,2,1,296,3,139
247,3,1,0,2,2,4,297,1,140
248,3,0,2,3,2,1,332,3,104
249,1,2,5,1,1,2,351,1,86
250,5,4,2,1,3,0,366,2,67
251,1,2,3,2,3,2,310,0,127
252,4,2,1,4,1,1,286,2,149
253,1,3,2,1,2,2,284,2,153
254,2,1,1,0,1,1,243,1,200
255,5,2,1,0,2,1,240,2,197
256,1,0,2,0,1,2,238,1,205
257,2,1,1,1,4,4,238,3,196
258,2,3,0,0,1,0,220,1,223
259,2,1,1,1,1,1,234,2,207
260,2,3,2,2,2,0,228,2,209
261,2,2,0,3,1,3,264,0,175
262,3,2,0,3,1,1,299,1,140
263,4,1,3,1,1,1,279,1,159
264,1,1,4,2,3,2,269,1,167
265,3,1,2,1,4,1,241,2,195
266,1,0,2,1,1,4,243,1,197
267,1,3,3,0,4,0,234,0,205
268,0,2,0,2,2,1,230,2,211
269,3,2,5,1,0,0,220,0,219
270,2,1,0,2,0,1,218,1,225
271,0,2,1,5,2,0,240,0,200
272,2,2,2,0,0,1,213,1,229
273,3,1,2,1,1,2,222,0,218
274,1,2,1,0,2,0,209,1,234
275,2,0,3,1,1,1,172,1,269
276,4,3,5,0,2,0,152,1,283
277,3,4,3,3,2,0,118,1,316
278,1,2,4,2,3,3,151,8,276
279,1,3,4,3,1,3,166,2,267
280,2,1,1,1,1,3,132,3,306
281,2,4,3,1,1,4,152,3,280
282,2,0,1,2,1,3,190,0,251
283,0,4,1,2,0,2,193,0,248
284,3,2,1,1,0,1,219,2,221
285,2,2,1,2,2,2,183,0,256
286,2,2,1,0,0,1,214,2,228
287,2,1,2,1,0,3,225,1,215
288,3,1,0,2,0,3,218,2,221
289,0,0,4,0,2,4,213,0,227
290,2,4,1,3,0,2,256,2,180
291,2,1,0,3,1,4,292,1,146
292,2,4,4,1,2,2,314,1,120
293,1,1,1,3,1,3,335,0,105
294,0,5,1,4,2,1,349,0,88
295,2,0,1,1,3,3,373,4,63
296,1,2,1,1,1,0,331,2,111
297,2,8,2,5,2,1,294,1,135
298,0,1,1,1,3,2,267,1,174
299,1,3,4,0,1,1,252,2,186
