iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
119,26,33,28,48,27,32,248,422,36
120,35,27,27,36,28,33,250,421,43
121,20,18,23,27,17,35,317,412,31
122,13,133,25,12,20,16,258,294,129
123,16,181,20,11,16,20,255,306,75
124,22,244,19,20,15,16,306,190,68
125,24,266,23,19,23,20,256,138,131
126,9,258,129,12,16,15,224,61,176
127,104,204,139,9,12,19,207,32,174
128,174,102,106,7,18,19,229,25,220
129,99,196,59,18,14,19,228,18,249
130,59,211,36,18,17,23,258,19,259
131,50,158,35,24,17,34,269,21,292
132,43,213,26,3,17,20,292,12,274
133,33,247,29,14,20,22,170,27,338
134,38,301,32,27,12,28,141,18,303
135,29,327,19,25,29,22,94,22,333
136,31,354,30,28,11,12,55,31,348
137,40,252,32,47,30,22,58,18,401
138,32,200,29,50,29,33,43,28,456
139,46,177,27,41,37,23,37,31,481
140,31,128,30,41,60,33,38,25,514
141,38,104,27,36,50,35,51,27,532
142,28,83,36,30,46,37,45,40,555
143,36,74,37,26,44,43,41,20,579
144,33,60,59,38,41,42,42,48,537
145,34,57,35,21,45,40,46,42,580
146,35,45,31,37,35,37,48,39,593
147,43,34,34,33,41,42,53,41,579
148,41,56,44,31,33,39,45,23,588
149,42,31,39,36,158,27,51,25,491
150,20,35,25,25,224,150,34,23,364
151,14,37,22,29,155,226,28,15,374
152,23,21,22,17,167,252,38,10,350
153,19,22,17,24,122,278,24,24,370
154,10,22,16,16,98,312,15,20,391
155,19,19,18,20,85,327,15,28,369
156,18,20,28,12,43,318,19,125,317
157,20,30,26,19,42,204,22,230,307
158,15,22,20,20,32,140,17,299,335
159,20,37,18,24,35,119,31,205,411
160,30,24,35,22,36,106,27,161,459
161,29,33,26,35,45,73,33,207,419
162,35,32,31,25,43,66,30,153,485
163,53,33,35,19,28,58,38,121,515
164,30,36,34,21,40,36,32,134,537
165,42,22,34,27,38,35,35,82,585
166,38,40,32,28,37,37,35,73,580
167,34,28,36,27,38,38,35,68,596
168,38,30,36,26,21,24,23,188,514
169,20,43,44,23,36,44,43,136,511
170,25,27,173,36,28,33,26,105,447
171,21,35,200,143,24,21,27,53,376
172,16,22,232,193,26,24,15,31,341
173,18,29,180,153,23,27,18,39,413
174,24,24,137,124,29,38,25,37,462
175,46,31,109,90,34,37,28,49,476
176,32,16,93,189,25,35,19,34,457
177,45,27,62,143,34,46,15,49,479
178,46,30,64,104,29,28,141,45,413
179,29,21,159,59,30,18,212,26,346
180,131,18,189,31,19,16,218,14,264
181,185,22,220,22,29,11,111,17,283
182,197,18,216,21,12,18,148,13,257
183,101,19,235,17,17,12,198,16,285
184,90,18,258,5,14,16,243,14,242
185,53,21,271,14,16,23,262,3,237
186,42,24,262,11,14,10,265,14,258
187,23,24,270,18,12,19,273,15,246
188,32,32,289,9,20,22,308,19,169
189,19,20,279,18,14,16,314,23,197
190,25,23,344,18,19,18,181,13,259
191,23,30,339,14,18,19,258,14,185
192,30,28,355,21,29,24,163,30,220
193,14,24,317,15,24,18,219,17,252
194,13,21,289,15,28,7,253,17,257
195,11,22,264,22,22,23,248,19,269
196,10,16,249,12,113,17,223,17,243
197,16,22,237,17,151,9,216,19,213
198,17,12,207,17,185,22,222,13,205
199,19,16,240,14,122,19,232,18,220
200,122,21,223,18,135,19,122,18,222
201,153,12,227,9,199,11,65,9,215
202,90,17,254,14,222,19,35,19,230
203,52,25,253,21,251,17,25,18,238
204,41,16,267,8,235,27,26,16,264
205,33,11,263,13,261,13,19,27,260
206,28,8,300,23,306,12,24,26,173
207,147,12,268,30,275,24,23,14,107
208,179,19,231,19,229,25,15,24,159
209,188,12,223,6,221,22,14,14,200
210,132,20,253,14,146,29,16,18,272
211,82,24,268,9,193,19,17,26,262
212,66,18,197,19,161,32,24,34,349
213,59,16,163,28,119,27,27,38,423
214,62,29,136,26,102,36,35,36,438
215,47,20,115,22,99,42,37,31,487
216,47,35,84,23,71,38,27,36,539
217,48,27,65,43,75,37,38,40,527
218,34,41,58,29,173,35,52,35,443
219,34,29,52,34,143,33,49,42,484
220,38,37,46,34,108,36,33,36,532
221,40,24,23,142,192,15,25,30,409
222,27,22,21,226,115,29,32,26,402
223,24,28,27,185,100,21,29,18,468
224,39,30,41,137,87,28,27,31,480
225,158,22,29,110,64,36,34,20,427
226,226,15,128,55,39,16,11,25,385
227,155,17,116,49,50,32,27,22,432
228,111,14,92,67,50,32,31,46,457
229,78,19,194,35,43,23,21,39,448
230,70,26,135,31,157,21,25,27,408
231,49,24,167,23,188,115,17,18,299
232,23,8,172,18,205,165,22,28,259
233,34,14,143,26,154,141,18,24,346
234,27,29,113,27,115,103,25,35,426
235,42,34,90,29,100,83,27,29,466
236,27,24,200,20,77,56,40,28,428
237,22,31,122,21,184,58,23,33,406
238,24,23,87,22,244,36,24,20,420
239,26,19,213,22,266,31,24,20,279
240,23,21,258,16,312,32,23,30,185
241,17,26,324,11,342,24,11,28,117
242,17,14,285,18,328,22,30,26,160
243,18,19,324,17,330,19,28,30,115
244,14,16,297,20,290,18,23,21,201
245,21,16,309,27,324,18,24,34,127
246,19,123,354,25,227,31,14,21,86
247,17,194,332,21,229,10,19,19,59
248,14,118,286,17,265,16,27,18,139
249,18,149,273,26,206,11,16,14,187
250,12,177,224,20,237,18,15,13,184
251,22,206,222,6,216,18,12,10,188
252,15,211,123,12,255,21,21,13,229
253,18,240,88,19,240,18,13,20,244
254,15,175,60,34,186,20,20,16,374
255,14,108,57,24,232,22,133,16,294
256,15,64,133,7,228,15,174,10,254
257,13,42,67,18,239,19,220,16,266
258,17,33,41,22,255,15,237,15,265
259,16,129,30,22,213,14,238,15,223
260,10,172,36,19,154,10,228,19,252
261,21,236,29,30,89,18,171,14,292
262,16,284,18,18,67,22,122,29,324
263,18,266,21,34,42,15,191,22,291
264,20,193,19,13,39,27,234,24,331
265,25,129,29,16,29,27,286,19,340
266,19,99,31,20,34,37,229,23,408
267,21,74,35,38,44,46,164,32,446
268,27,52,33,34,25,46,250,20,413
269,27,43,26,36,161,44,147,17,399
270,21,32,24,27,233,31,112,15,405
271,35,34,34,22,197,40,94,22,422
272,29,36,24,21,157,41,82,25,485
273,18,33,34,31,113,33,173,28,437
274,17,141,16,26,171,30,183,14,302
275,20,168,29,21,184,28,110,20,320
276,9,232,16,16,232,17,76,21,281
277,13,246,9,25,223,15,53,23,293
278,28,168,24,18,285,12,42,22,301
279,13,216,22,15,319,23,50,29,213
280,11,209,115,17,277,15,32,22,202
281,18,252,173,18,268,9,17,15,130
282,17,254,198,18,171,19,18,13,192
283,20,272,225,24,85,16,13,11,234
284,32,298,283,22,75,14,22,17,137
285,32,281,270,19,37,16,18,22,205
286,20,267,246,20,36,22,26,14,249
287,19,305,299,30,24,15,22,20,166
288,23,337,198,24,27,27,22,17,225
289,11,299,230,21,26,21,26,11,255
290,19,264,270,16,13,20,16,20,262
291,17,263,245,11,12,13,16,26,297
292,22,187,277,22,11,29,20,29,303
293,18,137,338,18,22,16,13,26,312
294,25,63,290,18,11,13,30,133,317
295,120,55,277,19,16,15,27,98,273
296,162,27,243,10,15,19,128,32,264
297,205,22,158,9,16,22,64,125,279
298,215,24,91,5,9,19,57,185,295
299,243,20,138,17,16,16,20,216,214
