iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
250,18,242,108,16,218,25,13,29,231
251,19,156,165,18,242,18,14,19,249
252,13,66,213,12,262,18,25,146,145
253,16,40,197,21,243,9,22,161,191
254,12,157,235,18,128,9,15,204,122
255,14,213,243,21,61,19,12,238,79
256,8,109,237,17,189,15,13,139,173
257,19,79,242,10,213,21,27,194,95
258,13,67,294,20,144,16,15,265,66
259,16,31,310,20,76,15,26,257,149
260,19,23,267,16,55,24,24,256,216
261,19,25,240,18,127,7,19,229,216
262,9,16,203,13,145,11,100,199,204
263,12,10,93,23,192,8,161,201,200
264,13,16,155,24,230,15,97,242,108
265,21,9,189,13,213,17,153,203,82
266,108,16,157,8,185,17,187,192,30
267,55,12,227,9,227,13,99,223,35
268,41,15,233,17,244,18,69,237,26
269,31,18,268,12,251,23,41,230,26
270,20,23,246,13,261,11,40,270,16
271,22,20,245,9,286,14,31,253,20
272,19,22,289,11,251,16,18,258,16
273,21,22,308,16,187,22,25,283,16
274,28,22,240,26,136,31,26,366,25
275,41,26,158,29,118,27,40,422,39
276,26,31,170,22,69,29,49,469,35
277,28,12,234,30,80,28,21,443,24
278,37,24,163,32,53,39,27,492,33
279,36,19,129,160,47,29,22,429,29
280,37,33,81,236,33,19,17,412,32
281,36,22,50,232,27,145,20,345,23
282,29,19,44,276,23,96,15,377,21
283,26,29,38,316,22,65,27,356,21
284,26,23,31,402,24,54,38,266,36
285,20,17,27,352,18,142,37,160,127
286,18,15,30,318,12,204,17,105,181
287,19,15,106,257,19,206,26,49,203
288,20,21,179,219,12,186,21,32,210
289,15,13,108,175,16,256,26,27,264
290,110,15,54,185,15,240,25,18,238
291,74,17,121,204,24,208,9,21,222
292,46,20,190,227,10,255,8,14,130
293,25,27,201,283,19,245,12,13,75
294,26,17,252,250,21,258,12,23,41
295,23,18,234,257,21,277,21,11,38
296,16,20,145,256,10,287,15,14,137
297,20,16,95,319,22,304,14,24,86
298,16,20,60,329,25,330,21,22,77
299,33,33,69,258,18,379,17,39,54
