iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,49,226,115,13,209,13,168,94,13
53,38,108,171,13,209,15,182,153,11
54,27,144,168,9,224,12,111,195,10
55,22,175,179,9,183,14,145,166,7
56,17,87,195,15,208,9,171,192,6
57,23,45,204,14,192,14,212,187,9
58,21,27,209,18,128,13,217,257,10
59,27,125,209,13,58,21,230,207,10
60,21,179,209,7,41,23,203,205,12
61,15,204,215,9,23,17,215,191,11
62,15,184,203,16,12,21,231,209,9
63,19,230,208,11,14,8,199,200,11
64,9,187,199,13,19,13,173,174,113
65,15,220,221,19,21,15,210,114,65
66,17,234,249,18,17,14,233,85,33
67,14,221,234,16,17,14,231,123,30
68,14,220,138,8,25,12,205,162,116
69,7,245,78,18,24,17,232,207,72
70,8,235,52,15,21,14,253,247,55
71,25,211,176,21,16,27,190,191,43
72,30,146,304,24,28,27,151,139,51
73,32,119,361,25,26,44,118,125,50
74,24,74,371,28,37,24,85,222,35
75,21,77,375,22,19,26,58,275,27
76,27,44,367,33,22,24,46,304,33
77,31,34,458,28,27,25,35,231,31
78,28,43,496,26,31,23,56,169,28
79,25,47,435,29,27,33,35,241,28
80,25,25,350,25,150,25,27,235,38
81,28,23,272,11,176,14,128,233,15
82,26,13,251,18,184,9,171,205,23
83,11,28,160,24,125,9,246,279,18
84,24,22,118,22,106,21,279,287,21
85,19,29,73,17,52,30,260,272,148
86,16,12,46,17,46,16,274,258,215
87,21,18,139,19,136,13,238,212,104
88,24,17,169,12,106,14,248,246,64
89,14,8,197,14,45,19,242,233,128
90,14,16,227,12,38,16,243,260,74
91,19,16,259,18,27,23,171,305,62
92,13,18,269,13,22,7,223,295,40
93,19,23,293,13,14,16,173,183,166
94,24,19,334,23,16,20,98,252,114
95,24,21,311,24,23,23,63,321,90
96,40,31,366,29,17,22,47,304,44
97,19,20,359,32,32,28,42,334,34
98,31,30,441,29,23,27,43,241,35
99,25,28,496,31,24,32,50,173,41
100,26,24,407,36,25,28,39,279,36
101,16,29,431,27,24,29,33,285,26
102,20,25,370,30,31,23,36,338,27
103,20,16,343,22,30,16,10,286,157
104,16,16,303,21,21,21,139,286,77
105,22,23,270,17,24,12,189,292,51
106,23,10,342,16,26,19,241,179,44
107,14,18,271,18,29,21,242,254,33
108,19,22,187,17,16,28,295,291,25
109,29,17,159,20,20,24,387,218,26
110,16,18,220,20,17,18,334,232,25
111,18,21,251,24,19,22,355,166,24
112,28,19,254,23,18,14,314,207,23
113,31,21,305,26,20,21,334,111,31
114,27,26,279,19,26,14,293,190,26
115,12,118,248,16,20,18,234,213,21
116,13,152,248,17,6,16,244,190,14
117,15,123,280,20,15,21,280,133,13
118,10,67,269,20,13,24,254,216,27
119,27,55,252,15,23,24,277,211,16
120,9,154,269,23,13,22,277,115,18
121,16,176,230,13,9,18,249,173,16
122,17,224,226,17,18,19,147,215,17
123,17,284,256,21,18,22,116,140,26
124,25,317,305,20,18,10,78,106,21
125,22,282,301,10,19,20,45,173,28
126,19,269,300,16,20,18,31,101,126
127,129,277,259,20,14,14,30,83,74
128,207,255,280,22,20,18,19,35,44
129,131,296,328,24,19,13,17,35,37
130,118,221,379,20,24,17,38,41,42
131,68,246,320,19,13,13,32,153,36
132,36,228,272,26,10,20,18,174,116
133,31,220,243,12,12,20,11,181,170
134,16,230,200,17,20,13,18,213,173
135,16,252,236,13,12,12,22,129,208
136,23,248,153,15,20,12,19,190,220
137,134,272,100,10,12,18,16,204,134
138,203,259,54,16,19,14,11,116,208
139,220,268,39,16,16,17,11,89,224
140,139,255,32,19,20,20,15,161,239
141,52,242,23,12,130,14,18,194,215
142,37,214,17,14,161,13,18,210,216
143,30,233,17,14,112,14,18,235,227
144,20,233,19,20,65,26,21,246,250
145,16,251,15,10,48,22,19,267,252
146,19,280,20,22,38,17,23,305,176
147,20,314,11,19,38,20,28,336,114
148,23,324,24,25,39,24,29,331,81
149,12,306,14,139,32,19,22,294,62
150,11,248,20,170,16,17,23,274,121
151,12,269,20,209,10,14,20,263,83
152,17,250,18,118,28,30,22,244,173
153,7,259,19,93,19,13,17,257,216
154,116,240,15,44,19,19,19,298,130
155,198,271,13,41,9,21,15,267,65
156,140,296,17,33,15,31,20,301,47
157,98,325,14,30,23,16,35,310,49
158,63,300,12,33,23,31,29,377,32
159,56,347,25,35,26,30,29,328,24
160,66,351,20,31,15,21,21,347,28
161,27,317,10,17,18,23,133,328,27
162,38,248,15,23,32,23,120,379,22
163,40,190,22,18,30,21,101,437,41
164,47,146,26,22,33,24,75,492,35
165,30,99,30,27,37,12,53,444,168
166,40,91,36,36,45,19,56,444,133
167,37,71,34,44,24,24,43,512,111
168,17,143,24,22,127,14,133,365,55
169,21,165,20,21,173,16,177,270,37
170,11,206,16,13,200,21,80,240,113
171,18,143,21,23,128,18,89,350,110
172,27,77,137,18,198,22,44,303,74
173,21,51,195,20,232,17,31,292,41
174,14,48,253,25,159,23,32,314,32
175,40,34,280,15,104,23,28,346,30
176,16,36,322,15,90,11,27,351,32
177,19,34,349,24,59,20,31,341,23
178,19,28,350,17,34,35,26,361,30
179,23,25,194,25,148,16,21,318,130
180,24,27,128,25,121,27,16,397,135
181,29,21,226,22,88,29,27,387,71
182,22,17,219,10,153,20,22,280,157
183,12,20,232,10,173,19,16,248,170
184,15,12,244,28,199,15,18,267,102
185,18,17,279,25,274,16,22,181,68
186,26,19,323,18,174,16,27,120,177
187,28,25,398,29,157,26,22,90,125
188,28,24,455,27,101,37,33,83,112
189,41,29,461,30,90,37,34,80,98
190,27,20,310,25,157,22,131,54,154
191,19,20,286,17,210,17,86,134,111
192,12,22,306,21,263,31,62,111,72
193,131,21,282,19,272,18,39,63,55
194,96,20,326,31,171,12,42,163,39
195,63,27,298,23,218,20,16,217,18
196,34,21,284,23,217,26,23,247,25
197,27,28,282,25,289,41,40,151,17
198,24,19,316,25,194,22,21,249,30
199,20,20,360,26,138,23,23,258,32
200,24,22,347,33,89,20,19,329,17
201,32,19,439,28,70,23,33,234,22
202,26,31,487,30,69,31,24,179,23
203,30,37,520,26,67,29,33,130,28
204,32,29,509,41,44,40,31,133,41
205,21,29,453,34,35,27,39,226,36
206,27,19,537,22,32,35,35,163,30
207,32,22,457,17,37,27,34,245,29
208,30,15,445,20,30,17,25,286,32
209,28,29,409,22,26,26,34,305,21
210,17,27,368,19,28,20,126,255,40
211,16,21,302,21,15,8,200,282,35
212,16,16,294,17,21,25,234,250,27
213,19,25,331,15,28,28,272,165,17
214,25,17,328,18,19,19,317,136,21
215,31,20,341,19,20,27,352,79,11
216,22,25,234,24,28,26,353,180,8
217,19,25,282,21,19,33,359,122,20
218,24,26,268,28,29,20,304,186,15
219,27,29,192,23,13,28,297,272,19
220,30,25,130,30,24,20,334,291,16
221,30,20,80,23,16,13,304,305,109
222,24,28,188,13,17,18,325,198,89
223,34,12,252,17,38,21,343,123,60
224,22,20,285,25,23,15,297,184,29
225,11,19,249,21,21,21,281,241,36
226,15,15,286,19,24,15,258,242,26
227,21,25,232,15,16,9,287,265,30
228,28,19,276,24,16,13,194,309,21
229,31,14,336,22,21,12,144,300,20
230,29,17,222,31,26,25,82,436,32
231,28,30,210,26,24,20,76,450,36
232,49,25,140,39,30,20,66,508,23
233,40,18,128,27,26,41,58,516,46
234,31,28,94,28,31,35,58,557,38
235,31,34,83,38,34,34,55,552,39
236,28,41,69,37,40,26,46,567,46
237,26,28,52,36,28,23,151,515,41
238,29,45,45,16,40,24,141,526,34
239,38,34,56,16,39,34,95,545,43
240,36,32,57,32,37,45,75,548,38
241,17,25,26,36,152,53,55,416,120
242,28,22,23,115,184,22,49,375,82
243,22,25,16,196,135,21,30,312,143
244,25,16,17,214,90,23,15,278,222
245,122,19,7,217,145,17,13,256,104
246,176,10,17,219,161,17,12,206,82
247,169,13,9,211,198,9,16,231,44
248,181,8,20,199,202,16,8,241,25
249,232,10,18,246,211,15,14,129,25
250,229,85,17,232,113,13,12,170,29
251,221,171,24,249,85,7,20,104,19
252,136,221,13,246,54,12,30,175,13
253,193,224,4,280,38,17,15,120,9
254,197,231,8,244,24,19,16,144,17
255,243,242,15,141,18,17,16,196,12
256,212,231,11,175,25,11,14,206,15
257,174,181,19,277,28,24,15,164,18
258,152,131,28,358,26,27,21,135,22
259,97,120,43,437,29,21,39,86,28
260,235,91,36,320,29,32,39,90,28
261,336,78,34,255,24,28,36,77,32
262,411,84,27,181,26,25,39,75,32
263,447,76,32,153,38,23,37,52,42
264,365,42,21,94,24,29,26,162,137
265,373,33,19,68,25,20,32,235,95
266,450,48,35,76,18,23,25,161,64
267,478,42,36,63,24,29,35,121,72
268,443,33,24,52,149,18,23,103,55
269,400,28,25,40,222,25,27,84,49
270,309,24,21,124,216,14,20,136,36
271,260,19,18,168,232,15,20,56,112
272,263,17,10,211,238,18,24,45,74
273,287,17,10,248,217,15,27,34,45
274,314,18,24,284,152,15,26,30,37
275,390,17,26,236,119,22,19,34,37
276,433,34,35,175,105,39,15,29,35
277,491,28,30,132,77,40,26,40,36
278,426,34,35,227,61,35,29,32,21
279,415,150,28,142,63,38,24,16,24
280,357,212,23,79,30,15,23,138,23
281,333,239,25,58,19,23,16,165,22
282,279,214,19,137,15,88,20,112,16
283,223,127,108,164,14,69,24,153,18
284,209,67,169,177,19,37,14,90,118
285,230,32,194,97,15,130,18,32,152
286,224,33,107,55,26,191,10,25,229
287,244,26,69,51,21,232,23,22,212
288,221,24,151,26,21,207,10,14,226
289,165,173,121,34,31,147,11,29,189
290,131,294,88,27,30,131,26,32,141
291,109,343,92,44,21,105,34,30,122
292,93,353,78,140,21,82,29,36,68
293,52,283,57,265,36,89,25,31,62
294,50,357,55,205,43,65,29,33,63
295,50,264,56,305,39,58,39,38,51
296,63,198,60,375,50,51,41,33,29
297,50,180,49,437,43,47,24,37,33
298,41,139,34,400,41,154,29,29,33
299,35,72,31,331,30,206,23,135,37
