iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
66,28,35,352,33,36,19,27,14,356
67,34,21,403,15,18,15,20,32,342
68,23,14,373,25,15,30,19,28,373
69,21,23,442,27,32,29,18,29,279
70,31,21,464,28,22,38,37,28,231
71,25,26,522,27,21,37,32,35,175
72,30,31,528,37,33,36,33,40,132
73,23,30,466,154,30,38,28,46,85
74,17,27,507,134,35,37,24,51,68
75,29,29,457,85,22,33,26,36,183
76,149,20,367,57,37,22,22,28,198
77,202,15,271,36,12,17,100,20,227
78,192,18,251,26,10,9,157,21,216
79,232,16,181,27,17,18,105,11,293
80,287,22,107,23,35,21,82,19,304
81,293,24,68,30,15,25,64,32,349
82,352,30,72,25,24,27,55,21,294
83,325,33,48,6,27,26,50,25,360
84,314,28,32,24,22,30,29,126,295
85,257,24,27,14,109,19,19,141,290
86,310,26,20,12,82,27,13,116,294
87,322,18,25,33,60,23,24,76,319
88,318,17,18,16,41,14,18,158,300
89,277,27,26,20,34,24,15,203,274
90,340,22,20,23,26,20,15,135,299
91,332,23,24,22,33,15,27,97,327
92,338,19,27,34,20,11,28,70,353
93,364,23,23,30,27,23,20,41,349
94,352,25,36,35,22,36,21,23,350
95,345,28,23,20,28,22,25,27,382
96,317,21,29,15,29,15,10,144,320
97,282,21,29,20,21,9,24,183,311
98,314,16,19,30,146,21,23,125,206
99,357,19,18,11,229,19,19,109,119
100,349,21,29,23,281,31,23,70,73
101,300,13,27,16,287,22,26,47,162
102,335,17,28,19,299,16,26,42,118
103,345,19,18,12,330,27,24,38,87
104,274,24,27,27,364,29,31,44,80
105,199,34,19,23,460,32,37,25,71
106,163,35,24,27,498,27,37,25,64
107,122,35,30,36,449,17,20,160,31
108,82,35,31,28,424,16,27,219,38
109,73,28,41,28,399,19,27,267,18
110,48,28,26,31,471,28,25,220,23
111,43,29,29,21,425,43,30,256,24
112,32,24,19,23,417,26,11,319,29
113,21,34,37,23,392,31,23,314,25
114,25,29,28,29,384,27,30,321,27
115,20,26,23,32,226,24,27,366,156
116,17,28,20,35,157,24,32,364,223
117,28,31,26,33,121,18,18,336,289
118,20,35,36,28,91,33,28,271,358
119,26,27,26,28,176,25,26,206,360
120,22,36,38,16,240,31,27,124,366
121,20,14,29,24,314,28,23,90,358
122,31,28,41,23,288,13,18,69,389
123,27,23,22,24,336,24,25,49,370
124,33,28,28,25,332,20,18,39,377
125,24,30,28,36,342,28,22,24,366
126,19,28,25,19,363,28,30,26,362
127,27,34,21,22,354,23,18,31,370
128,143,22,29,15,337,21,20,34,279
129,178,30,16,14,276,16,15,27,328
130,242,29,11,22,190,28,27,27,324
131,259,25,123,11,125,20,16,27,294
132,259,17,170,12,78,16,21,15,312
133,291,26,128,15,42,23,17,30,328
134,273,23,197,13,31,25,18,23,297
135,321,25,111,27,36,26,17,14,323
136,328,27,92,18,25,36,20,23,331
137,247,24,81,21,16,36,24,29,422
138,203,32,61,32,17,20,39,37,459
139,150,51,50,25,27,44,38,27,488
140,126,36,62,32,40,27,29,42,506
141,92,24,58,31,32,35,145,27,456
142,79,23,28,30,37,30,241,33,399
143,56,32,28,27,29,22,297,20,389
144,42,16,27,139,25,22,297,12,320
145,29,22,22,166,22,16,255,27,341
146,16,17,16,227,23,13,281,18,289
147,20,20,26,156,28,29,277,20,324
148,21,17,30,202,17,22,282,23,286
149,14,21,21,241,125,28,286,13,151
150,17,12,13,251,189,14,234,9,161
151,19,21,22,141,197,21,244,17,218
152,12,16,23,67,234,19,255,16,258
153,21,11,15,41,215,15,288,21,273
154,17,13,22,43,271,13,267,12,242
155,18,17,22,21,269,15,238,17,283
156,14,20,24,19,295,12,308,22,186
157,21,19,16,21,301,18,259,20,225
158,13,17,18,25,205,18,320,24,260
159,17,18,20,21,218,22,312,30,242
160,21,16,20,17,219,22,279,26,280
161,26,18,26,18,153,21,311,18,309
162,34,23,20,19,95,25,341,14,329
163,39,14,21,30,102,21,390,25,258
164,22,19,18,33,179,21,309,26,273
165,34,23,27,27,243,20,348,17,161
166,28,27,18,20,160,15,377,22,233
167,23,17,23,22,101,19,374,21,300
168,33,20,33,31,69,20,424,34,236
169,43,20,25,39,61,33,461,47,171
170,35,40,22,28,47,35,414,164,115
171,29,30,23,31,47,26,389,244,81
172,22,35,24,22,37,21,395,168,176
173,25,38,28,27,39,27,460,115,141
174,112,29,28,22,26,21,377,74,211
175,183,113,12,22,12,30,279,42,207
176,79,163,13,14,17,101,255,27,231
177,63,97,154,15,24,75,305,30,137
178,158,52,204,16,13,52,279,23,103
179,180,37,184,100,10,37,225,15,112
180,97,27,200,166,11,15,206,13,165
181,66,29,138,224,23,20,262,18,120
182,36,21,69,252,21,129,278,24,70
183,33,19,50,261,19,202,250,15,51
184,20,18,29,278,14,234,260,15,32
185,17,17,24,267,21,246,267,17,24
186,22,18,28,314,24,151,294,23,26
187,25,16,32,334,20,106,310,34,23
188,23,20,28,342,27,81,346,14,19
189,18,23,24,363,24,54,353,25,16
190,34,25,34,388,34,44,273,48,20
191,31,25,30,460,27,42,216,41,28
192,36,27,32,483,35,43,183,34,27
193,26,22,28,469,35,38,106,150,26
194,25,23,34,436,28,31,186,119,18
195,34,19,22,355,17,127,245,64,17
196,25,24,25,355,20,226,147,43,35
197,34,35,30,419,23,176,128,32,23
198,32,28,23,323,20,228,191,26,29
199,27,23,34,355,24,261,132,19,25
200,25,26,21,362,21,308,91,35,11
201,26,24,26,312,21,287,158,28,18
202,27,21,25,369,14,288,112,30,14
203,28,20,24,363,22,322,77,22,22
204,21,19,26,199,27,360,198,28,22
205,21,21,27,263,19,349,143,21,36
206,22,19,26,221,36,411,106,24,35
207,20,23,40,144,44,463,95,44,27
208,17,32,39,143,25,495,80,42,27
209,15,27,40,93,49,515,89,32,40
210,31,26,33,88,28,539,67,48,40
211,44,27,30,78,31,556,52,39,43
212,37,27,48,77,37,550,63,35,26
213,26,16,46,58,52,592,42,36,32
214,32,25,58,67,38,553,48,35,44
215,30,26,56,59,31,582,44,35,37
216,28,34,38,53,51,569,42,51,34
217,25,34,47,50,34,599,44,31,36
218,38,32,64,39,38,568,56,28,37
219,45,19,61,34,41,600,44,33,23
220,45,22,45,48,25,599,40,31,45
221,43,47,50,32,35,592,32,27,42
222,45,43,38,39,44,570,43,34,44
223,42,27,37,34,44,627,35,33,21
224,45,34,47,37,42,570,53,25,47
225,52,33,33,35,54,594,41,36,22
226,33,40,41,44,55,607,28,29,23
227,36,43,25,42,33,602,39,37,43
228,39,49,41,36,44,575,34,47,35
229,56,36,47,35,36,582,37,38,33
230,33,68,49,22,38,574,40,41,35
231,40,62,31,34,37,582,42,41,31
232,31,46,45,36,34,589,27,53,39
233,43,37,45,39,47,603,25,29,32
234,32,33,37,42,44,612,42,18,40
235,33,46,50,36,36,582,40,34,43
236,51,50,35,177,38,449,41,24,35
237,40,34,34,160,48,480,33,36,35
238,38,44,32,97,54,505,51,39,40
239,42,49,33,97,34,540,33,37,35
240,28,32,35,77,38,469,162,34,25
241,20,40,24,68,41,361,274,38,34
242,43,31,35,55,33,273,351,43,36
243,32,46,28,50,30,216,424,32,42
244,43,52,40,45,32,142,468,40,38
245,34,37,32,53,32,134,510,35,33
246,37,13,28,30,34,213,483,32,30
247,25,26,17,30,37,280,427,39,19
248,37,189,26,37,33,227,291,34,26
249,36,296,40,48,26,177,213,29,35
250,37,382,27,44,18,136,194,34,28
251,35,442,25,46,38,106,143,29,36
252,43,459,29,64,37,65,130,33,40
253,38,491,34,47,53,65,92,38,42
254,44,514,38,55,46,62,78,29,34
255,23,552,35,31,30,50,77,41,61
256,30,541,34,60,35,55,57,38,50
257,30,500,29,171,25,40,55,20,30
258,27,373,33,283,34,43,41,38,28
259,22,300,33,344,39,38,53,47,24
260,30,261,31,312,30,30,142,35,29
261,24,262,16,317,24,18,197,16,26
262,17,310,25,313,22,30,122,22,39
263,24,297,13,292,12,21,74,138,29
264,31,370,15,227,17,23,75,115,27
265,28,388,21,274,30,19,47,69,24
266,19,341,20,276,25,21,20,159,19
267,18,289,24,231,22,94,14,195,13
268,12,269,18,244,33,185,16,109,14
269,13,243,20,236,14,197,20,152,5
270,7,273,17,167,21,131,25,249,10
271,23,321,17,97,10,104,25,283,20
272,20,313,23,73,18,149,19,273,12
273,21,270,17,42,18,193,23,300,16
274,18,262,8,28,21,275,16,264,8
275,22,197,18,29,15,281,24,300,14
276,13,132,23,31,24,302,22,341,12
277,14,78,15,141,16,283,19,317,17
278,11,46,14,246,28,301,13,213,28
279,18,43,24,275,28,337,17,140,18
280,18,29,23,328,19,347,20,93,23
281,21,37,29,356,30,277,45,77,28
282,32,43,31,429,33,198,35,71,28
283,20,21,40,401,20,144,35,191,28
284,47,16,42,439,23,110,43,147,33
285,22,24,29,443,33,71,36,104,138
286,37,24,31,425,18,63,22,60,220
287,30,22,26,325,27,74,22,45,329
288,20,19,42,218,33,41,29,176,322
289,16,30,22,158,26,30,19,257,342
290,16,26,31,91,30,36,28,273,369
291,19,19,24,45,142,28,18,271,334
292,28,15,17,42,177,19,21,281,300
293,20,22,10,144,221,20,13,289,161
294,14,20,12,198,219,25,13,294,105
295,13,12,17,109,250,21,15,280,183
296,15,19,18,80,237,28,14,281,208
297,23,27,27,48,281,18,29,159,288
298,30,15,11,44,288,18,22,271,201
299,15,39,18,32,317,27,29,308,115
