iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
170,21,85,18,32,371,23,15,306,29
171,19,59,20,22,367,12,22,357,22
172,19,63,21,33,268,23,21,417,35
173,18,61,29,31,210,35,32,445,39
174,24,50,29,34,151,33,25,520,34
175,22,44,30,30,129,33,39,531,42
176,24,43,24,44,96,28,27,451,163
177,13,27,17,35,52,32,25,457,242
178,17,32,20,39,49,29,35,389,290
179,20,25,25,19,46,23,21,381,340
180,13,20,27,22,148,27,26,321,296
181,16,21,26,19,122,27,28,399,242
182,36,30,22,25,101,22,29,472,163
183,27,31,31,20,97,23,47,483,141
184,13,13,44,27,54,21,123,392,213
185,20,26,35,36,167,18,106,382,110
186,19,22,17,15,225,23,55,308,216
187,17,19,23,16,241,19,141,299,125
188,14,10,18,17,219,10,187,244,181
189,15,12,14,14,205,13,226,208,193
190,19,13,17,20,289,16,242,168,116
191,16,13,18,23,298,23,299,101,109
192,12,16,13,19,292,27,306,64,151
193,10,6,11,14,271,12,256,135,185
194,14,20,18,15,248,25,151,199,210
195,10,15,14,13,220,117,74,219,218
196,10,14,10,112,131,175,47,189,212
197,10,16,6,157,148,92,28,230,213
198,13,14,12,189,182,63,23,194,210
199,18,14,7,244,215,30,17,113,242
200,18,15,20,158,272,28,14,71,304
201,26,17,22,129,371,30,22,70,213
202,27,15,35,93,432,32,26,86,154
203,29,28,46,69,465,32,29,56,146
204,19,19,30,47,358,37,139,32,219
205,37,26,36,53,448,33,89,33,145
206,19,13,27,147,374,22,61,34,203
207,15,18,15,199,294,21,130,20,188
208,23,17,17,260,337,20,88,12,126
209,13,21,11,208,247,17,133,84,166
210,10,16,13,211,240,16,69,151,174
211,11,19,14,255,232,21,43,218,87
212,14,23,17,278,152,18,37,291,70
213,21,29,25,289,116,24,30,303,63
214,17,24,19,269,165,28,25,311,42
215,121,14,15,237,164,17,21,284,27
216,178,28,12,249,96,18,18,275,26
217,256,21,13,158,78,21,14,311,28
218,280,24,24,142,64,21,19,301,25
219,329,16,22,71,49,21,18,355,19
220,318,19,17,60,31,25,20,380,30
221,368,21,17,43,33,22,25,346,25
222,358,10,16,40,27,25,32,364,28
223,339,21,15,26,16,15,20,299,149
224,354,11,22,21,27,18,19,207,221
225,351,19,18,30,20,20,28,274,140
226,343,19,15,29,24,33,18,239,180
227,296,13,10,31,17,17,17,257,242
228,337,8,16,20,12,28,21,308,150
229,292,16,17,19,21,22,20,279,214
230,182,19,32,16,14,24,23,307,283
231,110,22,28,26,15,15,18,351,315
232,72,26,25,21,18,17,27,347,347
233,199,22,15,30,20,22,12,363,217
234,234,26,18,19,23,13,23,319,225
235,191,19,25,15,23,22,30,399,176
236,129,156,15,22,30,14,18,388,128
237,79,206,13,17,29,21,16,329,190
238,59,205,13,30,27,19,21,314,212
239,36,245,16,23,27,13,17,294,229
240,24,147,18,34,26,27,10,340,274
241,30,135,31,27,20,25,20,399,213
242,25,106,30,41,29,32,26,458,153
243,39,96,23,31,37,34,25,480,135
244,41,78,26,30,32,25,39,533,96
245,28,65,33,41,37,34,29,533,100
246,148,58,27,29,37,30,22,484,65
247,223,33,17,29,33,39,24,448,54
248,300,49,21,32,23,22,20,392,41
249,310,27,33,24,16,27,20,400,43
250,239,59,38,30,16,27,23,416,52
251,164,34,32,23,26,27,30,396,168
252,102,32,26,131,24,13,20,331,221
253,200,22,26,98,22,18,19,368,127
254,152,31,33,86,24,23,29,396,126
255,119,18,28,49,22,24,19,421,200
256,88,26,40,57,34,31,20,458,146
257,75,22,28,40,32,27,24,420,232
258,47,32,21,30,30,24,21,373,322
259,33,26,136,26,30,10,13,339,287
260,25,17,205,29,17,11,22,313,261
261,15,17,243,14,14,26,29,280,262
262,28,15,155,26,32,22,22,301,299
263,35,24,143,25,22,23,21,242,365
264,34,21,119,25,15,31,23,167,465
265,24,22,76,22,32,153,30,120,421
266,22,25,53,20,20,207,18,189,346
267,17,21,23,16,12,139,154,145,373
268,21,11,30,31,24,105,211,112,355
269,19,18,41,19,13,72,296,48,374
270,17,32,22,24,124,38,234,157,252
271,14,10,17,11,161,93,188,170,236
272,15,9,16,9,162,63,204,197,225
273,12,6,8,21,196,35,199,202,221
274,101,19,11,100,93,24,178,194,180
275,216,18,15,79,54,17,253,132,116
276,214,7,131,32,39,12,225,172,68
277,98,19,193,20,38,12,255,219,46
278,89,17,205,11,36,11,257,237,37
279,41,17,223,8,20,17,230,214,130
280,20,16,217,18,19,12,222,223,153
281,31,11,268,19,11,18,289,145,108
282,19,20,241,17,23,13,282,96,189
283,26,19,258,15,16,18,263,48,237
284,23,19,265,18,29,18,252,29,247
285,15,23,357,22,29,29,199,33,193
286,10,23,384,29,32,22,134,149,117
287,18,17,369,14,26,26,98,254,78
288,26,32,348,17,23,23,79,301,51
289,22,21,405,15,16,32,50,299,40
290,16,27,376,25,11,19,42,216,168
291,21,122,328,18,14,17,39,238,103
292,34,100,313,20,20,18,39,274,82
293,27,75,355,25,23,19,25,305,46
294,30,38,298,14,24,22,26,304,144
295,31,35,343,22,17,10,26,310,106
296,32,34,313,19,17,24,11,368,82
297,24,22,368,17,18,22,24,358,47
298,27,29,387,26,22,17,27,335,30
299,26,24,379,26,30,17,26,345,27
