iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
206,48,566,43,54,37,23,47,40,42
207,45,519,22,30,28,163,28,38,27
208,35,459,23,37,24,231,31,37,23
209,32,264,20,23,34,264,128,111,24
210,22,179,23,29,20,294,218,98,17
211,21,242,15,21,36,333,159,58,15
212,22,275,22,21,26,279,100,40,115
213,18,200,19,20,19,243,129,113,139
214,112,134,11,14,14,192,169,72,182
215,176,53,11,14,11,196,166,150,123
216,99,37,17,21,24,223,239,191,49
217,63,37,15,16,23,260,213,236,37
218,44,13,20,19,14,221,217,213,139
219,32,30,25,15,17,147,251,301,82
220,19,19,139,17,9,100,267,149,181
221,22,26,236,19,17,60,308,88,124
222,25,21,192,15,17,42,244,169,175
223,110,17,213,16,16,27,258,171,72
224,190,15,228,20,15,31,235,103,63
225,192,13,220,14,20,20,225,65,131
226,202,10,206,19,20,22,218,29,174
227,191,7,192,116,13,15,184,25,157
228,178,15,215,149,14,22,108,15,184
229,245,19,295,101,17,12,76,20,115
230,202,14,196,104,29,12,209,31,103
231,164,13,136,176,25,10,278,28,70
232,90,19,90,279,32,18,285,43,44
233,242,27,70,199,29,29,237,32,35
234,317,36,51,156,46,24,199,32,39
235,411,39,56,138,33,21,125,46,31
236,447,38,48,94,38,28,123,45,39
237,506,29,57,78,38,22,95,35,40
238,543,37,49,67,31,24,73,43,33
239,569,36,41,52,23,23,77,39,40
240,566,36,64,56,34,35,47,33,29
241,568,39,53,37,34,49,50,40,30
242,566,27,44,50,30,31,67,44,41
243,483,33,33,44,29,42,172,37,27
244,344,23,18,32,123,21,182,128,29
245,367,23,166,24,77,24,117,82,20
246,258,19,173,27,48,17,179,53,126
247,251,17,106,21,29,15,187,125,149
248,309,15,60,17,31,20,125,216,107
249,322,12,60,23,23,22,100,270,68
250,293,10,41,14,20,17,186,255,64
251,274,12,27,13,25,8,232,267,42
252,318,24,35,9,19,25,129,310,31
253,303,18,23,14,27,139,87,254,35
254,280,18,20,28,17,177,55,283,22
255,296,16,24,16,19,151,44,308,26
256,156,16,18,19,124,74,25,316,152
257,117,18,17,17,190,165,34,267,75
258,83,20,23,26,293,144,30,204,77
259,75,23,28,24,374,102,34,175,65
260,58,21,38,33,431,81,40,143,55
261,38,26,38,31,490,93,37,94,53
262,47,23,32,34,427,182,30,77,48
263,164,28,16,12,328,236,33,51,32
264,232,27,27,15,219,301,22,27,30
265,288,28,29,20,150,300,20,35,30
266,323,27,16,21,111,317,31,22,32
267,206,23,26,18,84,317,33,23,170
268,151,47,24,32,74,397,31,14,130
269,234,39,19,23,35,414,19,29,88
270,188,61,22,20,45,445,20,30,69
271,143,33,31,25,42,484,40,26,76
272,111,28,30,34,35,439,30,148,45
273,200,37,27,26,31,407,36,99,37
274,263,33,31,37,29,380,30,69,28
275,209,31,28,40,32,434,27,64,35
276,159,25,23,30,23,505,39,63,33
277,133,32,33,38,30,501,35,55,43
278,86,39,25,21,182,435,33,39,40
279,52,32,22,29,258,397,47,30,33
280,46,17,22,16,267,329,32,145,26
281,45,36,31,21,188,413,24,116,26
282,43,25,24,32,126,470,39,100,41
283,35,25,29,54,117,509,32,65,34
284,38,28,24,35,126,501,39,68,41
285,42,28,29,34,91,552,36,55,33
286,36,19,36,49,71,564,39,51,35
287,166,38,34,29,43,492,31,34,33
288,245,28,31,30,45,436,29,37,19
289,294,25,23,28,38,400,24,40,28
290,251,21,31,25,142,354,28,26,22
291,218,30,26,22,268,274,25,20,17
292,170,28,26,27,209,337,32,33,38
293,283,29,27,29,168,284,24,31,25
294,336,40,27,40,131,228,30,42,26
295,258,45,25,38,266,163,38,34,33
296,213,48,45,35,315,127,41,46,30
297,155,37,48,33,394,112,47,45,29
298,113,45,39,38,458,94,37,42,34
299,108,41,50,45,470,79,40,32,35
