iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
147,3,2,1,0,367,24,3,0
148,0,2,2,0,369,27,0,0
149,1,0,1,0,372,26,0,0
150,1,2,2,1,367,25,2,0
151,0,2,1,1,370,26,0,0
152,0,1,1,0,372,26,0,0
153,0,1,0,0,370,26,3,0
154,0,3,1,1,367,27,1,0
155,0,2,2,0,366,29,1,0
156,0,1,1,0,368,29,1,0
157,2,4,2,1,359,30,2,0
158,2,1,0,0,364,33,0,0
159,2,3,0,1,361,33,0,0
160,2,0,0,1,364,33,0,0
161,0,1,3,1,360,35,0,0
162,0,0,1,0,361,36,2,0
163,1,0,1,0,359,35,4,0
164,1,1,3,0,358,35,2,0
165,0,0,0,0,362,36,2,0
166,0,1,1,0,362,36,0,0
167,1,0,0,0,361,36,2,0
168,2,1,0,0,359,38,0,0
169,1,4,2,0,352,40,1,0
170,0,2,0,0,354,41,3,0
171,1,0,2,0,354,41,2,0
172,3,0,3,1,352,39,2,0
173,1,3,2,0,353,40,1,0
174,0,0,0,0,358,41,1,0
175,0,0,0,0,356,42,2,0
176,0,0,3,0,353,43,1,0
177,1,1,1,0,349,46,2,0
178,0,0,1,0,349,48,2,0
179,0,3,1,0,344,51,1,0
180,2,2,1,1,344,49,1,0
181,1,3,1,1,344,48,2,0
182,1,1,3,0,342,50,3,0
183,0,3,7,0,343,46,1,0
184,1,2,1,0,349,47,0,0
185,2,2,5,0,341,46,4,0
186,2,0,1,1,348,46,2,0
187,2,2,2,1,347,46,0,0
188,1,0,6,0,345,47,1,0
189,1,1,2,0,346,49,1,0
190,4,0,5,0,342,49,0,0
191,0,1,0,0,349,50,0,0
192,2,2,1,0,344,50,1,0
193,0,1,3,0,345,49,2,0
194,0,2,1,0,346,50,1,0
195,1,4,1,0,340,50,4,0
196,3,0,2,0,343,51,1,0
197,2,0,0,0,346,51,1,0
198,0,1,3,0,344,51,1,0
199,0,4,4,0,339,51,2,0
200,2,2,2,0,340,52,2,0
201,1,1,2,0,343,53,0,0
202,1,1,1,0,343,53,1,0
203,0,3,1,0,341,55,0,0
204,1,2,1,0,337,57,2,0
205,0,6,4,0,331,57,2,0
206,0,0,2,1,337,57,3,0
207,1,0,2,0,335,59,3,0
208,0,0,1,0,339,59,1,0
209,0,1,0,1,337,59,2,0
210,0,0,2,0,337,59,2,0
211,2,0,0,0,336,59,3,0
212,3,1,2,2,333,58,1,0
213,1,1,1,0,337,58,2,0
214,1,1,0,0,339,58,1,0
215,1,1,0,0,340,58,0,0
216,1,2,1,0,337,58,1,0
217,0,1,2,0,274,43,80,0
218,2,0,0,0,232,33,133,0
219,2,1,1,0,280,27,89,0
220,2,1,0,0,331,25,41,0
221,1,2,0,0,352,26,19,0
222,1,0,0,0,278,22,99,0
223,1,2,3,0,246,14,134,0
224,1,1,1,0,233,6,158,0
225,1,0,2,1,223,6,167,0
226,1,0,0,1,200,4,194,0
227,0,5,2,0,202,3,188,0
228,1,2,0,0,129,2,266,0
229,1,5,0,1,73,0,320,0
230,0,2,3,0,41,1,353,0
231,2,1,2,5,24,0,366,0
232,1,3,1,3,15,0,377,0
233,0,0,2,1,10,0,387,0
234,0,1,0,1,5,0,393,0
235,0,3,0,1,1,0,395,0
236,1,0,0,1,0,0,398,0
237,2,0,2,1,0,0,395,0
238,2,0,1,1,3,0,393,0
239,1,3,3,1,3,0,389,0
240,2,1,1,2,175,0,219,0
241,2,1,1,0,247,1,148,0
242,1,1,0,0,305,1,92,0
243,0,1,2,0,353,2,42,0
244,2,0,3,0,359,3,33,0
245,1,0,1,0,370,3,25,0
246,0,4,0,0,379,3,14,0
247,0,1,1,0,388,3,7,0
248,1,2,1,0,386,3,7,0
249,1,2,0,0,389,4,4,0
250,1,1,0,0,393,5,0,0
251,1,2,2,0,387,6,2,0
252,1,0,0,0,390,6,3,0
253,2,1,0,0,389,8,0,0
254,3,0,0,0,387,9,1,0
255,1,1,3,0,386,9,0,0
256,2,0,1,0,385,9,3,0
257,0,0,2,0,387,9,2,0
258,4,4,3,0,378,8,3,0
259,2,1,2,0,386,8,1,0
260,0,1,1,0,389,8,1,0
261,2,3,2,0,385,8,0,0
262,2,2,0,1,384,10,1,0
263,2,1,0,0,383,11,3,0
264,3,1,1,0,384,11,0,0
265,1,1,2,0,382,13,1,0
266,0,0,3,0,379,16,2,0
267,2,2,4,0,374,17,1,0
268,1,1,0,0,381,17,0,0
269,1,0,1,0,378,19,1,0
270,2,0,1,0,376,20,1,0
271,0,0,2,0,375,21,2,0
272,3,1,0,0,372,24,0,0
273,2,3,1,0,369,24,1,0
274,0,1,0,0,369,29,1,0
275,1,0,1,1,368,28,1,0
276,1,0,2,0,368,27,2,0
277,0,3,3,0,365,27,2,0
278,2,5,1,0,363,27,2,0
279,1,1,1,0,368,27,2,0
280,0,0,0,0,367,28,5,0
281,1,2,4,0,365,27,1,0
282,2,0,0,0,369,28,1,0
283,0,3,0,0,366,29,2,0
284,3,1,1,0,364,30,1,0
285,0,1,1,0,366,31,1,0
286,4,1,1,0,362,30,2,0
287,1,0,0,0,368,30,1,0
288,2,2,2,0,360,33,1,0
289,2,1,0,0,360,35,2,0
290,0,3,2,0,360,34,1,0
291,1,3,0,0,360,36,0,0
292,0,1,0,0,362,37,0,0
293,1,1,3,0,356,35,4,0
294,1,0,0,0,361,36,2,0
295,2,3,1,0,353,39,2,0
296,2,2,1,0,355,39,1,0
297,0,0,2,0,358,39,1,0
298,0,0,1,0,358,40,1,0
299,1,2,1,0,355,41,0,0
