iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
241,4,3,1,2,4,3,3,424,6
242,1,2,3,1,6,3,4,428,2
243,2,0,4,4,10,2,5,420,3
244,1,0,2,2,1,3,3,433,5
245,2,1,3,1,2,3,4,433,1
246,2,2,4,4,3,3,5,422,5
247,1,7,1,0,5,2,4,426,4
248,5,3,2,1,2,5,7,424,1
249,5,0,6,2,4,3,2,426,2
250,4,2,6,4,4,0,1,424,5
251,2,3,6,3,5,3,5,419,4
252,3,3,2,3,3,3,1,430,2
253,3,2,3,3,4,7,2,423,3
254,3,3,3,4,6,4,3,419,5
255,4,5,1,4,3,2,0,429,2
256,2,2,2,4,4,5,0,430,1
257,5,5,3,2,2,3,1,428,1
258,4,2,4,4,3,3,4,424,2
259,3,4,4,2,4,5,4,421,3
260,2,1,3,5,0,2,5,429,3
261,5,2,5,4,1,6,3,423,1
262,1,5,2,2,1,2,1,434,2
263,3,3,1,4,2,3,3,427,4
264,3,2,5,5,3,4,1,424,3
265,3,4,1,1,5,4,2,429,1
266,3,1,4,4,2,2,4,424,6
267,3,3,1,3,8,4,4,422,2
268,2,0,5,2,3,4,3,426,5
269,1,3,6,3,3,3,1,423,7
270,4,1,2,6,2,2,3,426,4
271,4,5,0,2,1,3,2,426,7
272,2,2,5,6,6,1,6,421,1
273,4,0,2,7,4,3,1,425,4
274,1,3,7,4,4,2,6,422,1
275,6,3,1,1,5,2,1,429,2
276,3,3,3,0,5,1,1,431,3
277,5,1,2,0,3,2,4,427,6
278,6,4,5,1,5,3,3,419,4
279,0,2,3,1,0,3,9,431,1
280,3,2,5,2,2,2,6,424,4
281,4,4,3,5,5,6,3,419,1
282,3,2,1,4,1,1,4,431,3
283,3,2,3,2,2,2,3,429,4
284,3,4,4,1,4,3,9,418,4
285,2,2,1,3,2,6,3,428,3
286,1,5,5,4,4,2,1,378,50
287,0,3,2,3,6,3,1,389,43
288,4,3,2,3,6,1,2,379,50
289,2,3,2,3,3,3,6,389,39
290,4,7,3,3,2,4,3,390,34
291,1,5,3,2,4,3,3,401,28
292,2,3,3,2,4,3,2,412,19
293,3,1,3,4,0,5,2,413,19
294,4,5,3,3,5,2,6,406,16
295,4,4,1,5,3,5,3,409,16
296,1,4,3,3,5,2,2,416,14
297,1,1,2,2,4,1,4,428,7
298,3,6,4,0,3,3,4,423,4
299,2,2,3,3,5,3,1,422,9
