iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
100,8,0,1,4,4,419,3,6,5
101,5,5,2,3,4,419,4,5,3
102,1,3,2,6,5,425,2,1,5
103,5,6,2,2,3,420,5,5,2
104,3,4,2,4,2,429,1,1,4
105,2,4,5,2,4,423,2,4,4
106,2,3,0,4,5,428,2,3,3
107,3,4,4,3,5,357,2,66,6
108,6,1,3,4,4,298,1,128,5
109,0,5,3,2,4,237,3,189,7
110,2,4,4,2,3,207,5,219,4
111,3,4,3,3,5,200,5,223,4
112,3,4,6,2,4,176,7,243,5
113,5,2,8,1,3,129,2,298,2
114,3,8,2,2,0,111,3,320,1
115,2,0,5,4,1,134,1,301,2
116,1,7,60,2,4,162,1,209,4
117,3,3,110,3,0,139,4,187,1
118,0,3,155,4,2,82,5,198,1
119,4,1,159,1,4,82,4,194,1
120,1,6,169,4,2,98,7,162,1
121,1,5,174,2,4,155,7,98,4
122,1,0,200,1,3,158,1,83,3
123,6,0,202,2,2,172,3,62,1
124,3,4,214,2,1,183,1,38,4
125,2,2,234,2,2,170,4,33,1
126,1,1,191,5,3,216,2,29,2
127,2,3,153,2,4,268,2,16,0
128,7,3,170,4,2,240,1,19,4
129,2,3,132,1,3,290,3,15,1
130,3,5,124,2,1,296,4,14,1
131,2,2,96,5,1,323,3,14,4
132,4,1,98,2,6,329,1,7,2
133,1,4,79,4,1,345,0,12,4
134,4,3,54,4,4,368,2,10,1
135,5,2,68,1,3,358,3,10,0
136,2,5,53,2,2,373,4,8,1
137,3,8,41,5,4,376,2,8,3
138,1,4,34,2,2,392,3,10,2
139,6,5,28,1,4,394,1,8,3
140,3,2,35,6,4,387,4,5,4
141,0,2,28,5,1,404,1,4,5
142,3,1,17,2,4,410,0,5,8
143,3,7,20,3,3,401,2,6,5
144,5,5,17,6,2,405,1,6,3
145,5,6,11,5,2,413,3,2,3
146,3,5,15,5,2,417,0,0,3
147,5,2,15,0,4,414,2,4,4
148,1,6,7,2,0,423,4,4,3
149,7,7,7,3,3,415,1,2,5
150,4,1,6,4,2,422,0,7,4
151,4,5,7,1,2,415,3,6,7
152,4,3,6,6,1,421,3,4,2
153,5,4,6,2,0,424,2,4,3
154,5,4,5,0,2,418,6,8,2
155,3,7,6,6,1,417,4,1,5
156,3,2,2,4,1,430,4,3,1
157,7,5,3,2,0,423,5,4,1
158,2,5,2,2,5,426,3,4,1
159,2,4,6,5,0,421,5,4,3
160,2,5,4,5,4,416,5,5,4
161,3,2,3,7,2,421,1,3,8
162,8,1,7,5,3,414,2,4,6
163,4,4,5,3,7,423,1,1,2
164,4,3,4,4,6,422,3,1,3
165,9,4,4,4,1,417,4,1,6
166,6,4,3,3,5,424,1,2,2
167,7,5,3,1,2,423,4,3,2
168,9,3,1,7,7,416,2,2,3
169,2,4,5,5,3,420,3,2,6
170,4,5,4,4,5,417,6,4,1
171,4,5,3,2,5,418,5,4,4
172,1,3,2,2,4,424,4,4,6
173,4,6,1,1,1,421,6,3,7
174,2,3,3,4,3,427,1,5,2
175,1,6,4,4,5,421,2,3,4
176,3,3,3,5,7,416,5,3,5
177,5,2,3,5,4,418,2,7,4
178,2,2,3,1,4,425,4,7,2
179,1,3,2,2,1,425,6,6,4
180,2,5,3,2,3,422,4,5,4
181,3,6,3,5,5,416,4,4,4
182,4,2,8,3,4,418,5,3,3
183,9,1,1,5,3,422,2,5,2
184,6,4,3,3,6,416,4,4,4
185,2,2,2,4,3,427,4,4,2
186,5,6,3,4,4,417,3,4,4
187,4,3,3,1,2,426,6,2,3
188,2,6,1,3,4,423,3,6,2
189,3,4,3,5,2,424,3,4,2
190,2,4,7,4,4,420,1,4,4
191,3,3,3,3,2,426,1,5,4
192,2,4,3,0,4,425,2,6,4
193,2,2,2,2,5,429,3,2,3
194,10,1,2,4,5,417,5,4,2
195,2,2,0,4,4,423,3,3,9
196,6,3,1,2,4,421,5,2,6
197,3,5,3,5,4,419,3,1,7
198,4,3,5,3,2,422,2,4,5
199,2,1,1,4,2,424,3,6,7
200,3,3,3,5,4,423,3,2,4
201,3,2,3,2,6,423,3,4,4
202,3,3,2,5,4,420,2,5,6
203,3,4,6,6,0,423,3,2,3
204,3,3,3,3,4,421,5,0,8
205,3,1,2,4,1,428,2,3,6
206,2,3,4,5,5,421,5,4,1
207,1,3,2,4,2,426,2,3,7
208,4,1,4,2,6,425,1,4,3
209,2,7,3,4,4,422,1,2,5
210,0,2,5,5,4,425,2,5,2
211,1,3,5,4,1,422,3,4,7
212,5,4,3,6,5,415,3,3,6
213,7,5,6,2,2,419,2,4,3
214,6,1,2,5,3,424,5,4,0
215,2,3,3,4,2,424,4,4,4
216,2,1,1,3,3,430,1,5,4
217,5,3,3,1,3,426,2,4,3
218,7,6,5,3,5,414,2,3,5
219,8,6,3,9,4,407,6,5,2
220,3,1,3,0,2,431,4,0,6
221,3,2,3,2,4,429,1,2,4
222,1,3,6,4,2,429,1,2,2
223,4,0,6,4,7,421,2,5,1
224,1,2,5,3,1,428,3,2,5
225,1,4,3,6,5,426,0,4,1
226,1,4,3,5,7,422,3,4,1
227,5,4,3,6,5,419,1,2,5
228,3,2,2,10,7,411,3,8,4
229,2,1,3,4,5,425,3,4,3
230,0,2,5,2,4,425,2,3,7
231,2,0,1,3,2,433,5,1,3
232,2,7,7,6,3,411,1,7,6
233,3,5,6,4,3,409,6,6,8
234,3,4,7,1,2,430,3,0,0
235,4,8,4,1,0,421,2,4,6
236,1,2,2,2,2,429,6,6,0
237,3,5,2,1,3,424,5,4,3
238,4,2,3,4,1,426,2,4,4
239,3,9,7,3,4,408,4,8,4
240,5,8,4,4,2,416,3,7,1
241,3,1,6,0,3,424,2,7,4
242,3,0,4,7,2,429,3,1,1
243,3,3,1,6,3,423,3,3,5
244,3,0,4,3,6,424,3,4,3
245,4,2,6,2,8,413,5,5,5
246,4,6,8,3,5,414,2,3,5
247,0,4,3,2,4,426,3,3,5
248,1,5,4,2,4,420,6,6,2
249,5,2,6,0,1,420,7,5,4
250,3,3,2,1,6,421,6,6,2
251,5,3,3,8,5,414,6,1,5
252,2,1,4,3,6,410,5,7,12
253,2,0,0,2,7,425,6,2,6
254,4,1,1,4,2,431,3,1,3
255,2,1,3,5,3,422,3,4,7
256,3,4,3,4,1,423,3,4,5
257,3,3,5,3,1,425,6,3,1
258,4,1,4,0,3,426,5,1,6
259,2,5,4,2,6,414,6,7,4
260,1,3,6,2,1,429,4,2,2
261,3,3,2,3,3,419,7,4,6
262,6,5,4,2,3,416,6,4,4
263,2,5,3,5,5,418,8,3,1
264,2,2,5,4,2,420,4,4,7
265,1,5,6,1,6,419,4,5,3
266,1,3,2,2,1,426,5,4,6
267,5,3,4,7,0,413,5,8,5
268,3,3,1,5,3,425,1,6,3
269,7,5,6,5,8,406,3,6,4
270,1,1,6,1,2,425,6,5,3
271,3,3,2,1,5,427,3,2,4
272,3,3,5,1,0,430,2,2,4
273,5,2,4,3,2,423,3,4,4
274,3,10,6,3,6,413,1,5,3
275,1,5,6,3,5,418,4,4,4
276,2,5,1,4,2,428,1,3,4
277,8,5,4,3,3,418,2,5,2
278,3,0,3,4,3,427,1,7,2
279,7,5,4,4,2,415,3,5,5
280,6,0,2,3,4,422,7,2,4
281,0,3,2,7,2,423,4,3,6
282,2,3,0,4,5,424,6,4,2
283,6,2,7,4,5,419,1,5,1
284,4,1,3,2,5,422,1,7,5
285,2,4,4,4,3,416,6,7,4
286,3,3,2,1,5,424,2,4,6
287,2,5,4,3,2,422,5,6,1
288,5,1,6,5,3,423,3,3,1
289,4,1,6,1,4,426,4,1,3
290,6,3,6,6,4,405,6,9,5
291,4,3,5,5,2,417,6,5,3
292,3,2,3,2,2,418,6,6,8
293,1,3,5,1,1,426,6,4,3
294,6,2,1,1,2,414,8,9,7
295,4,8,5,2,0,418,2,7,4
296,0,1,2,1,1,432,4,5,4
297,0,2,5,3,1,431,4,3,1
298,4,5,2,3,4,412,6,9,5
299,1,3,2,1,4,429,4,4,2
