iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
61,281,4,152,2,2,3,1,4,1
62,290,4,148,3,2,0,0,3,0
63,272,2,159,3,2,5,3,1,3
64,254,2,184,3,0,4,2,0,1
65,247,2,191,4,1,1,2,0,2
66,250,4,191,0,0,2,0,2,1
67,215,5,222,2,0,2,1,0,3
68,237,2,200,0,2,3,2,3,1
69,253,1,185,0,3,0,3,4,1
70,248,1,189,1,2,3,4,1,1
71,204,2,227,3,2,4,2,3,3
72,183,3,252,2,4,2,2,1,1
73,132,1,299,4,2,3,3,2,4
74,120,5,312,3,4,1,2,1,2
75,107,4,322,1,3,5,1,4,3
76,96,1,337,5,1,3,5,1,1
77,90,1,329,10,4,5,7,3,1
78,61,2,372,0,5,1,3,2,4
79,56,3,374,4,2,0,6,1,4
80,63,3,373,1,0,2,0,6,2
81,29,2,398,2,5,8,5,0,1
82,39,1,388,3,3,7,0,4,5
83,26,2,407,2,3,3,0,4,3
84,22,3,401,1,5,6,5,3,4
85,29,3,403,5,3,3,2,0,2
86,14,6,408,5,3,1,4,4,5
87,15,2,414,4,4,0,3,5,3
88,15,4,413,5,0,5,2,4,2
89,12,5,410,6,1,3,6,3,4
90,13,4,412,4,2,4,1,6,4
91,6,6,418,9,2,4,1,1,3
92,14,3,416,2,1,2,5,2,5
93,9,3,426,4,2,3,0,2,1
94,3,5,426,3,5,1,4,2,1
95,5,4,417,5,4,5,2,3,5
96,9,2,425,2,2,0,4,5,1
97,4,4,431,1,1,1,3,3,2
98,3,5,424,2,1,4,4,3,4
99,5,7,419,4,5,1,2,4,3
100,4,5,424,2,5,1,5,2,2
101,6,3,411,2,3,6,4,8,7
102,3,5,427,3,1,3,2,4,2
103,6,3,416,4,3,3,2,8,5
104,2,4,422,4,5,5,4,1,3
105,5,2,426,1,4,2,6,2,2
106,5,3,431,4,1,2,1,2,1
107,3,4,418,3,5,5,6,5,1
108,4,4,422,4,4,2,6,4,0
109,2,4,413,5,4,7,5,4,6
110,3,4,419,1,2,5,8,5,3
111,5,1,426,4,2,5,3,4,0
112,0,6,371,5,2,5,55,4,2
113,3,1,324,2,3,4,105,4,4
114,3,3,307,3,1,3,120,5,5
115,3,2,271,3,4,2,159,3,3
116,65,1,253,3,2,5,117,2,2
117,112,2,252,1,3,3,73,2,2
118,151,3,222,0,1,3,68,1,1
119,134,1,223,0,6,1,81,2,2
120,168,0,209,0,4,2,65,2,0
121,156,0,186,1,1,1,100,3,2
122,186,1,169,1,1,1,85,2,4
123,179,0,179,0,3,3,80,2,4
124,204,4,148,1,0,2,86,2,3
125,245,0,131,3,2,5,60,2,2
126,293,2,97,4,0,1,48,2,3
127,307,4,82,1,1,2,46,4,3
128,277,1,131,4,2,2,31,2,0
129,307,2,103,3,2,4,26,2,1
130,327,3,85,2,2,1,25,4,1
131,317,2,108,4,4,2,10,2,1
132,277,1,150,2,3,2,8,2,5
133,279,1,149,4,4,2,7,3,1
134,232,4,187,4,1,4,12,2,4
135,195,2,228,4,5,0,11,2,3
136,186,2,178,2,1,4,5,70,2
137,161,1,180,2,1,4,3,96,2
138,202,1,182,0,2,1,4,55,3
139,216,1,176,5,1,3,1,46,1
140,206,1,203,0,3,4,4,27,2
141,181,1,183,0,0,1,0,82,2
142,189,1,154,2,1,2,2,99,0
143,140,2,175,53,1,1,0,76,2
144,151,0,144,104,2,1,1,46,1
145,155,4,79,165,0,3,1,41,2
146,131,1,88,183,3,2,2,36,4
147,104,1,118,202,0,0,1,21,3
148,71,1,147,206,0,4,0,16,5
149,60,3,108,246,1,4,5,21,2
150,54,3,104,273,2,0,1,11,2
151,47,1,93,298,0,0,1,8,2
152,39,1,64,330,1,2,1,11,1
153,33,4,67,329,0,2,2,12,1
154,83,2,32,315,1,0,2,12,3
155,128,4,18,287,3,3,2,5,0
156,142,3,50,243,2,2,1,7,0
157,119,1,96,221,3,0,3,6,1
158,168,2,61,211,2,3,1,1,1
159,173,0,49,215,2,2,3,4,2
160,223,6,42,167,6,0,3,1,2
161,229,2,93,114,2,0,2,5,3
162,223,4,103,113,1,0,4,2,0
163,217,2,149,77,1,1,0,2,1
164,215,3,185,43,0,1,0,1,2
165,224,3,173,39,2,3,2,1,3
166,217,2,194,31,0,1,0,3,2
167,229,2,191,19,1,1,2,2,3
168,242,0,179,19,1,2,4,1,2
169,282,1,142,14,2,1,3,4,1
170,292,3,131,12,3,3,2,2,2
171,341,3,86,12,3,1,1,2,1
172,351,2,72,13,1,1,1,5,4
173,368,0,65,9,1,3,1,2,1
174,371,0,53,10,5,3,2,4,2
175,331,0,94,8,4,2,3,4,4
176,294,0,137,3,1,2,6,4,3
177,260,0,169,4,8,4,3,1,1
178,211,0,225,3,2,2,2,3,2
179,208,2,226,5,1,1,3,1,3
180,167,4,267,4,1,1,4,1,1
181,135,0,292,3,4,1,4,5,6
182,122,8,295,4,3,5,8,3,2
183,100,3,327,5,6,0,3,5,1
184,90,3,347,1,1,1,2,0,5
185,80,2,348,7,2,1,3,3,4
186,60,2,372,2,2,2,1,1,8
187,100,2,330,8,3,0,1,4,2
188,135,1,294,4,1,6,1,3,5
189,146,3,275,6,2,5,3,3,7
190,178,1,260,2,0,2,1,4,2
191,199,3,239,2,0,0,5,2,0
192,204,2,228,5,3,2,0,3,3
193,216,1,219,5,0,2,2,4,1
194,220,5,213,2,3,0,1,1,5
195,215,1,228,2,0,0,0,2,2
196,252,2,180,1,3,0,7,4,1
197,277,2,155,2,3,2,6,2,1
198,268,2,163,0,4,4,6,3,0
199,301,1,135,2,3,4,1,2,1
200,291,0,137,3,1,2,5,4,7
201,335,3,105,1,0,2,1,2,1
202,302,2,132,1,2,2,3,2,4
203,284,5,140,2,2,4,3,3,7
204,307,2,133,1,0,2,3,2,0
205,332,3,105,6,0,1,2,1,0
206,305,2,128,0,4,0,4,2,5
207,269,2,171,0,0,2,2,2,2
208,265,3,171,3,3,1,3,1,0
209,275,2,160,2,2,2,1,2,4
210,243,2,200,0,1,3,0,1,0
211,246,4,180,2,3,8,2,4,1
212,239,1,197,3,4,0,2,2,2
213,244,2,196,2,1,0,1,2,2
214,229,0,205,5,3,2,4,2,0
215,263,2,170,2,1,7,2,2,1
216,302,0,136,2,2,1,2,2,3
217,314,2,120,5,1,1,1,2,4
218,338,2,91,4,3,4,5,3,0
219,362,3,72,1,0,4,2,3,3
220,307,1,128,4,2,2,1,2,3
221,278,1,157,3,3,1,4,0,3
222,269,2,170,1,5,0,2,0,1
223,233,4,196,3,2,3,4,4,1
224,179,1,259,2,0,0,3,6,0
225,191,6,237,2,5,0,3,3,3
226,130,1,309,4,2,0,1,2,1
227,132,4,306,2,1,2,2,1,0
228,113,6,315,2,6,5,1,1,1
229,76,5,349,0,5,2,2,5,6
230,79,4,349,7,3,1,2,1,4
231,68,4,362,1,3,2,3,1,6
232,114,3,312,2,2,4,2,5,6
233,139,3,292,5,1,4,3,1,2
234,153,2,290,1,3,0,0,0,1
235,176,1,262,2,3,0,1,1,4
236,168,3,264,0,5,4,0,2,4
237,146,5,282,2,3,3,1,2,6
238,121,3,316,3,0,3,1,2,1
239,107,2,332,3,0,1,1,3,1
240,85,6,346,5,1,0,1,4,2
241,56,3,368,4,2,6,3,2,6
242,57,4,369,8,3,2,0,3,4
243,59,7,370,2,1,5,3,2,1
244,46,2,382,3,2,5,4,2,4
245,50,2,380,2,4,1,6,4,1
246,43,5,383,4,1,3,4,5,2
247,28,4,395,4,7,3,2,5,2
248,20,2,402,4,4,2,3,6,7
249,23,3,397,8,4,6,1,5,3
250,17,3,409,7,2,3,1,6,2
251,12,4,412,6,2,3,6,5,0
252,84,2,347,4,4,0,4,3,2
253,132,5,297,2,2,4,4,2,2
254,134,1,240,2,4,60,2,3,4
255,149,1,199,0,0,95,1,3,2
256,160,2,164,2,3,116,1,0,2
257,175,5,122,3,2,136,4,1,2
258,172,1,88,5,1,179,0,2,2
259,151,4,70,2,1,214,2,3,3
260,135,3,58,3,0,245,3,3,0
261,142,1,41,5,1,253,4,1,2
262,94,3,48,1,4,292,0,2,6
263,80,4,37,2,2,319,1,3,2
264,64,2,30,2,2,346,1,0,3
265,54,3,25,2,5,358,1,2,0
266,57,4,18,2,3,353,2,7,4
267,38,3,20,1,1,380,3,2,2
268,33,2,11,3,1,392,4,4,0
269,27,3,15,8,1,388,1,5,2
270,28,7,8,1,3,393,3,3,4
271,23,7,11,1,1,397,3,1,6
272,11,1,11,7,5,405,3,2,5
273,21,1,5,2,2,411,1,4,3
274,12,0,5,1,0,425,2,4,1
275,12,4,5,4,3,414,2,4,2
276,12,1,7,1,0,421,2,1,5
277,7,1,7,4,5,419,3,2,2
278,9,5,8,4,3,408,8,4,1
279,6,4,4,5,3,420,1,3,4
280,10,2,4,3,1,422,5,3,0
281,8,1,2,4,4,423,3,3,2
282,4,1,1,1,4,430,4,4,1
283,5,1,0,6,4,426,2,2,4
284,5,0,6,1,3,421,5,4,5
285,5,6,6,6,4,417,2,2,2
286,5,2,2,6,6,422,0,2,5
287,4,2,2,4,4,423,5,4,2
288,3,2,2,8,4,425,1,2,3
289,3,4,2,4,3,426,2,2,4
290,3,4,1,2,3,429,2,4,2
291,4,3,6,2,3,423,5,1,3
292,3,6,2,3,3,425,4,4,0
293,5,1,1,2,4,425,6,3,3
294,4,6,4,3,2,423,0,6,2
295,4,6,7,3,7,411,4,4,4
296,3,1,4,5,4,426,2,3,2
297,0,4,2,9,3,427,2,0,3
298,4,2,4,9,4,416,3,5,3
299,6,4,2,3,2,421,3,6,3
