iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
193,4,2,4,3,141,0,0,293,3
194,1,2,1,2,130,0,2,310,2
195,3,3,0,1,111,4,2,324,2
196,1,1,1,4,96,3,1,342,1
197,2,3,3,5,80,4,1,350,2
198,1,1,5,5,115,3,4,313,3
199,4,3,2,4,142,2,3,287,3
200,2,2,3,4,161,3,6,268,1
201,1,0,2,1,188,1,1,256,0
202,2,3,0,3,202,3,6,229,2
203,4,2,7,2,166,2,0,266,1
204,1,3,1,1,136,5,1,299,3
205,4,2,3,3,175,4,2,257,0
206,3,2,1,2,124,3,3,310,2
207,0,6,2,3,124,3,1,306,5
208,1,0,3,4,131,2,3,305,1
209,3,4,0,4,167,2,0,266,4
210,1,1,1,3,153,1,1,288,1
211,2,4,4,1,115,2,3,316,3
212,3,2,1,4,85,4,4,345,2
213,3,8,1,2,82,3,2,346,3
214,1,1,1,2,134,3,5,302,1
215,2,2,1,1,160,0,1,281,2
216,3,0,4,4,165,2,0,268,4
217,4,2,0,1,200,3,1,237,2
218,1,2,3,0,175,4,4,259,2
219,4,1,3,1,200,0,0,241,0
220,1,1,1,1,221,1,4,218,2
221,2,1,3,1,212,3,1,226,1
222,1,2,1,2,209,2,1,230,2
223,0,4,2,1,223,0,3,216,1
224,2,0,5,1,220,3,0,217,2
225,1,3,2,2,207,1,1,230,3
226,1,1,2,0,227,3,0,216,0
227,2,1,2,2,228,1,2,211,1
228,1,2,2,2,220,1,1,218,3
229,2,2,1,2,237,1,2,203,0
230,1,3,1,4,213,3,1,223,1
231,0,3,0,2,219,0,2,221,3
232,2,1,4,2,206,2,2,230,1
233,0,3,3,2,211,3,2,226,0
234,0,2,1,2,206,0,1,234,4
235,0,1,4,0,229,0,2,211,3
236,2,5,0,3,220,1,1,215,3
237,1,5,2,3,211,0,0,227,1
238,2,1,0,1,222,2,3,218,1
239,0,2,2,1,227,5,7,205,1
240,2,2,1,4,213,4,0,221,3
241,1,1,1,0,224,2,1,217,3
242,2,2,0,5,216,1,3,220,1
243,4,3,0,0,208,1,1,229,4
244,0,1,2,1,232,3,1,210,0
245,1,1,1,2,221,1,1,221,1
246,3,1,1,0,226,0,1,217,1
247,2,1,3,5,222,1,1,213,2
248,1,3,2,2,211,1,1,229,0
249,0,1,1,4,207,2,1,234,0
250,5,2,1,2,221,1,1,217,0
251,5,4,0,2,216,0,4,218,1
252,3,4,1,2,223,1,2,213,1
253,1,1,3,5,228,3,1,207,1
254,0,4,0,2,214,1,2,227,0
255,2,2,0,0,212,0,5,228,1
256,2,2,2,2,209,4,2,225,2
257,4,1,0,0,212,3,1,227,2
258,3,1,2,3,213,8,2,216,2
259,3,2,1,1,218,1,0,223,1
260,2,0,3,2,222,3,1,216,1
261,2,0,1,4,226,1,0,214,2
262,0,4,0,1,231,0,6,207,1
263,0,1,3,3,211,2,1,227,2
264,1,1,3,3,221,4,0,212,5
265,3,0,0,0,199,2,1,243,2
266,0,3,2,0,229,0,2,213,1
267,0,2,0,0,217,1,1,227,2
268,4,1,1,2,226,1,4,209,2
269,0,0,2,0,222,0,3,222,1
270,4,3,2,1,204,1,2,230,3
271,0,3,1,1,236,2,4,201,2
272,2,1,1,0,218,0,2,222,4
273,4,2,2,2,232,1,2,205,0
274,1,2,3,0,235,2,2,204,1
275,2,6,0,1,225,0,4,212,0
276,2,5,1,0,219,1,1,220,1
277,3,2,2,1,201,1,2,235,3
278,2,1,1,0,223,3,3,214,3
279,3,2,3,1,207,1,2,228,3
280,2,0,6,2,207,1,1,229,2
281,0,4,2,4,229,2,0,208,1
282,2,1,5,1,222,1,1,217,0
283,1,3,1,3,205,3,2,231,1
284,2,1,0,2,217,2,3,222,1
285,4,0,1,0,213,3,0,226,3
286,4,2,1,3,204,0,4,232,0
287,0,0,0,2,227,2,3,216,0
288,2,4,1,2,211,1,1,227,1
289,2,3,4,3,213,1,1,222,1
290,2,1,5,3,200,4,5,230,0
291,1,1,3,0,226,3,0,215,1
292,4,1,3,0,207,3,1,230,1
293,1,1,2,3,211,1,2,227,2
294,3,1,2,4,225,3,0,212,0
295,4,4,1,2,206,1,3,229,0
296,2,4,1,4,210,2,7,216,4
297,2,4,2,0,227,1,3,209,2
298,1,3,1,1,230,1,1,211,1
299,4,2,3,1,213,3,2,220,2
