iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
118,16,5,6,2,408,4,1,1,7
119,18,4,2,4,413,3,2,2,2
120,16,1,5,4,411,5,2,1,5
121,13,4,1,4,414,4,3,2,5
122,75,2,1,3,358,4,1,4,2
123,106,4,0,3,324,6,1,2,4
124,135,2,3,1,301,1,2,2,3
125,129,0,45,3,261,4,2,5,1
126,134,2,76,0,231,2,1,1,3
127,108,1,111,3,224,1,0,1,1
128,81,0,155,3,201,0,4,3,3
129,55,3,173,1,214,1,1,1,1
130,47,1,192,1,196,5,1,4,3
131,38,2,202,3,200,0,2,2,1
132,15,3,204,2,218,3,3,2,0
133,15,2,204,0,222,4,2,0,1
134,7,2,210,1,223,2,2,1,2
135,8,1,224,4,206,2,1,1,3
136,6,0,225,0,211,1,3,3,1
137,4,1,222,4,216,1,1,0,1
138,2,0,216,3,222,3,2,1,1
139,3,1,220,5,211,1,1,4,4
140,6,2,213,0,227,2,0,0,0
141,2,0,217,0,223,3,2,2,1
142,2,5,223,2,213,2,0,3,0
143,2,2,226,0,214,1,2,2,1
144,4,3,179,1,252,2,3,1,5
145,4,0,196,3,235,3,2,3,4
146,2,2,203,3,233,4,0,2,1
147,2,3,209,2,228,2,1,2,1
148,3,0,203,0,238,2,0,2,2
149,3,0,240,4,201,1,0,1,0
150,0,0,211,3,226,2,2,2,4
151,2,3,194,1,239,2,5,3,1
152,2,1,215,2,227,0,1,0,2
153,0,2,224,3,216,1,2,1,1
154,5,1,210,1,227,1,3,1,1
155,0,1,235,0,208,1,1,3,1
156,2,1,213,0,227,2,1,2,2
157,1,0,204,1,235,2,2,2,3
158,4,4,228,1,206,3,1,2,1
159,4,1,206,1,233,2,1,1,1
160,3,1,221,3,214,4,2,1,1
161,3,0,215,1,221,1,5,1,3
162,7,1,215,1,219,1,3,1,2
163,0,0,220,1,223,4,1,1,0
164,4,1,247,0,194,0,1,0,3
165,3,1,200,2,241,2,1,0,0
166,1,1,198,0,242,3,1,1,3
167,1,0,224,1,214,4,3,0,3
168,2,2,194,0,244,3,3,1,1
169,3,3,210,0,232,0,0,1,1
170,1,1,250,1,191,1,1,2,2
171,4,1,280,1,153,0,6,3,2
172,2,0,318,2,121,2,4,0,1
173,5,5,323,2,103,2,2,2,6
174,3,4,341,1,91,1,2,2,5
175,1,0,323,1,116,2,3,3,1
176,3,1,280,3,151,2,3,3,4
177,3,0,253,0,185,1,3,1,4
178,1,4,286,2,151,1,0,2,3
179,3,2,308,3,123,2,3,6,0
180,2,2,332,3,102,5,2,2,0
181,3,2,350,3,84,0,3,3,2
182,2,2,377,4,60,0,0,3,2
183,3,1,309,2,126,2,1,1,5
184,1,1,281,1,159,2,0,3,2
185,5,0,275,2,158,2,0,2,6
186,2,2,237,3,194,5,4,1,2
187,2,0,277,1,167,1,1,1,0
188,2,0,283,1,154,4,0,4,2
189,2,3,310,0,132,1,0,1,1
190,4,5,305,1,122,4,4,3,2
191,5,6,334,2,97,2,1,3,0
192,3,7,342,0,87,1,3,5,2
193,1,4,356,0,85,0,2,2,0
194,4,6,378,2,48,3,5,1,3
195,3,0,392,0,43,3,3,4,2
196,4,3,390,2,46,3,1,1,0
197,6,6,381,7,33,2,6,3,6
198,4,2,399,3,26,8,4,1,3
199,5,2,400,2,30,4,3,0,4
200,5,2,413,0,18,4,3,5,0
201,6,4,400,6,18,7,4,4,1
202,4,7,406,3,19,5,1,1,4
203,0,1,424,4,9,4,2,2,4
204,1,4,417,5,7,5,7,4,0
205,5,2,416,3,8,7,3,5,1
206,6,2,415,7,6,5,3,4,2
207,1,5,423,3,7,5,4,1,1
208,6,4,419,1,5,6,2,6,1
209,6,1,419,6,3,6,3,3,3
210,7,3,413,1,4,7,8,5,2
211,2,4,429,3,5,3,2,0,2
212,1,3,371,66,5,1,0,0,3
213,2,3,325,108,6,1,2,1,2
214,5,3,295,137,2,1,4,2,1
215,1,3,279,156,1,4,2,3,1
216,0,1,278,159,2,2,2,2,4
217,1,1,245,195,1,2,0,4,1
218,3,2,214,214,5,2,2,5,3
219,1,4,170,264,3,1,4,3,0
220,0,1,157,278,4,3,3,2,2
221,2,2,124,313,1,3,1,2,2
222,2,1,148,285,4,3,3,3,1
223,1,2,161,278,1,4,1,1,1
224,4,2,207,226,2,2,3,3,1
225,4,4,247,178,2,2,5,2,6
226,4,2,294,143,2,2,1,2,0
227,2,2,284,152,1,1,2,4,2
228,1,2,338,97,6,1,2,0,3
229,1,2,343,91,2,2,6,1,2
230,5,3,317,102,2,7,2,5,7
231,3,2,259,172,1,1,3,4,5
232,1,4,279,155,3,2,1,3,2
233,3,3,249,188,2,1,1,0,3
234,4,1,234,199,3,2,2,4,1
235,2,3,209,222,2,4,2,5,1
236,3,2,173,261,0,3,3,5,0
237,2,4,152,275,2,4,4,6,1
238,6,1,123,304,3,5,4,3,1
239,2,1,108,324,2,2,2,3,6
240,1,1,94,340,2,2,3,3,4
241,0,1,68,369,1,1,2,7,1
242,2,1,66,365,5,6,2,2,1
243,3,2,46,382,1,3,2,9,2
244,3,0,44,388,3,2,2,4,4
245,1,2,31,397,1,3,6,4,5
246,1,2,31,400,4,1,3,7,1
247,3,5,25,407,4,2,1,2,1
248,1,2,19,408,4,4,3,3,6
249,3,2,20,411,1,2,2,6,3
250,1,6,16,415,4,1,2,1,4
251,1,6,14,417,0,2,2,3,5
252,6,4,13,414,0,2,2,6,3
253,5,4,9,426,1,2,0,1,2
254,2,4,10,414,6,2,5,1,6
255,4,3,10,410,3,4,5,3,8
256,3,2,9,411,3,3,5,7,7
257,1,1,7,427,3,1,3,3,4
258,6,5,4,408,9,1,8,5,4
259,2,3,11,415,2,1,3,5,8
260,2,2,5,366,54,3,5,7,6
261,4,4,2,308,122,1,2,3,4
262,0,6,4,292,136,3,3,4,2
263,0,5,7,247,179,0,6,4,2
264,2,3,4,214,217,4,0,4,2
265,7,4,3,169,257,3,4,1,2
266,3,3,6,128,292,6,6,4,2
267,1,4,5,127,302,4,4,3,0
268,3,2,3,106,327,2,2,4,1
269,2,0,4,89,344,2,1,1,7
270,2,2,2,65,364,7,1,2,5
271,0,3,7,59,374,3,1,3,0
272,4,4,5,68,354,4,2,4,5
273,3,4,1,80,349,4,3,3,3
274,2,6,2,120,313,2,1,1,3
275,1,0,2,158,279,4,3,1,2
276,2,2,4,184,248,5,3,0,2
277,2,3,2,173,216,2,0,2,50
278,2,2,3,176,155,1,3,1,107
279,3,3,2,191,118,3,2,3,125
280,2,3,3,169,123,2,2,2,144
281,0,3,2,194,95,2,3,1,150
282,2,0,2,158,119,1,2,2,164
283,3,1,1,171,144,0,3,5,122
284,1,1,1,198,94,0,0,3,152
285,3,1,2,185,75,3,2,0,179
286,4,0,4,213,58,3,2,1,165
287,2,4,2,205,35,0,1,3,198
288,0,0,1,210,20,2,0,0,217
289,1,3,2,207,17,1,2,1,216
290,1,1,2,230,12,0,0,1,203
291,0,1,4,217,12,1,0,0,215
292,1,1,0,215,8,2,0,2,221
293,3,0,3,211,9,2,3,2,217
294,2,3,1,178,15,3,3,5,240
295,2,0,4,165,2,6,0,1,270
296,1,2,2,142,3,7,3,2,288
297,2,3,3,105,6,2,2,3,324
298,1,1,1,137,2,3,0,2,303
299,5,4,1,166,5,5,1,2,261
