iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,3,1,3,2,4,2,228,204,3
75,0,1,1,0,0,2,229,215,2
76,2,2,1,6,1,2,217,219,0
77,2,4,4,1,3,1,217,217,1
78,0,2,1,4,1,3,208,229,2
79,0,2,3,0,1,3,220,220,1
80,3,1,2,4,0,1,224,212,3
81,1,3,0,0,1,3,220,218,4
82,2,2,1,1,0,0,228,215,1
83,2,1,1,2,1,0,220,222,1
84,3,4,1,2,2,0,214,222,2
85,3,1,2,4,2,1,225,210,2
86,1,2,3,2,1,2,197,239,3
87,0,4,0,2,0,1,203,239,1
88,1,1,1,5,2,1,218,220,1
89,2,0,1,3,3,4,215,221,1
90,3,2,3,2,2,2,208,224,4
91,0,0,3,0,6,0,218,223,0
92,0,1,1,1,1,1,211,230,4
93,0,2,2,1,0,0,220,223,2
94,2,1,1,2,1,0,204,239,0
95,3,0,2,1,0,2,232,210,0
96,2,2,3,0,4,2,207,230,0
97,2,0,2,4,1,0,231,208,2
98,4,0,3,2,1,4,210,222,4
99,1,3,1,3,0,0,228,213,1
100,0,1,3,3,2,0,237,204,0
101,4,5,2,2,0,4,219,213,1
102,0,2,3,1,0,2,222,218,2
103,0,1,2,3,1,1,213,227,2
104,0,1,3,2,1,0,169,270,4
105,1,2,3,0,3,1,149,287,4
106,1,1,5,2,0,2,126,312,1
107,0,0,2,4,3,5,117,316,3
108,2,3,0,3,1,1,89,348,3
109,3,3,3,2,3,0,69,364,3
110,1,3,4,3,0,1,70,361,7
111,5,4,3,2,2,3,48,380,3
112,2,0,2,2,3,4,88,347,2
113,2,2,2,3,1,3,140,296,1
114,2,3,0,3,4,1,172,265,0
115,2,1,2,1,2,1,165,274,2
116,2,0,2,4,0,2,188,252,0
117,1,1,0,3,0,3,192,247,3
118,1,1,1,1,2,4,199,239,2
119,1,1,1,1,3,3,216,224,0
120,0,2,0,0,3,2,211,232,0
121,1,0,2,0,2,2,206,236,1
122,1,1,1,1,0,2,220,223,1
123,2,2,1,0,3,1,215,225,1
124,0,3,2,4,0,1,210,229,1
125,0,1,1,1,1,1,214,231,0
126,3,4,0,2,0,2,267,170,2
127,0,3,0,1,3,2,289,150,2
128,1,2,3,1,3,2,302,133,3
129,1,2,3,1,3,0,336,102,2
130,0,1,3,2,1,2,301,138,2
131,4,0,3,4,1,2,288,143,5
132,1,4,2,0,3,1,240,197,2
133,2,1,3,1,1,1,257,182,2
134,3,0,0,1,1,2,238,204,1
135,2,4,2,1,5,0,239,197,0
136,1,2,0,0,3,0,244,200,0
137,1,0,0,0,0,0,209,238,2
138,1,3,1,0,1,3,217,221,3
139,3,0,4,1,2,5,218,215,2
140,4,1,1,0,1,3,203,234,3
141,1,1,0,2,3,1,240,200,2
142,1,3,0,2,5,1,234,204,0
143,1,3,3,1,1,0,220,219,2
144,2,0,3,1,0,2,228,213,1
145,2,2,3,2,1,1,237,201,1
146,2,1,1,2,2,3,238,200,1
147,2,0,0,4,2,1,234,205,2
148,1,1,1,1,2,2,229,212,1
149,2,1,2,2,0,0,227,213,3
150,2,2,2,0,2,1,212,228,1
151,3,0,1,2,5,4,215,219,1
152,0,0,1,2,2,2,223,220,0
153,3,0,3,4,2,0,216,221,1
154,0,0,1,2,1,3,228,214,1
155,2,2,2,0,0,0,220,221,3
156,2,1,2,5,4,2,241,193,0
157,0,1,1,2,2,3,221,220,0
158,1,4,2,3,3,1,213,223,0
159,2,5,0,2,2,2,263,173,1
160,1,1,1,1,2,1,299,144,0
161,3,2,0,7,6,3,302,126,1
162,2,1,1,5,2,2,339,95,3
163,1,2,0,4,1,1,304,135,2
164,4,4,0,2,3,1,274,160,2
165,1,2,5,3,2,2,266,168,1
166,1,2,1,1,0,1,257,187,0
167,2,0,1,2,0,0,243,202,0
168,2,5,4,1,2,4,217,214,1
169,2,1,4,4,1,0,236,201,1
170,1,0,2,1,1,1,232,212,0
171,3,1,1,2,1,0,220,221,1
172,1,0,0,7,0,1,217,222,2
173,1,0,1,0,0,2,212,229,5
174,2,3,1,2,1,2,222,217,0
175,5,1,2,5,1,2,204,230,0
176,1,4,2,1,2,2,228,205,5
177,0,3,1,2,0,0,217,227,0
178,1,3,2,0,2,1,222,219,0
179,0,2,3,2,3,3,215,222,0
180,2,1,0,2,0,5,214,226,0
181,4,2,0,0,1,0,211,229,3
182,1,2,1,1,3,2,227,208,5
183,0,2,2,2,2,1,215,224,2
184,0,1,0,3,0,1,227,214,4
185,2,2,0,2,2,1,222,218,1
186,4,1,1,3,1,2,218,217,3
187,2,0,1,1,2,2,242,200,0
188,0,4,0,2,0,1,213,227,3
189,1,1,3,2,2,2,192,245,2
190,5,0,1,2,2,1,213,223,3
191,3,0,2,1,0,1,222,220,1
192,2,2,0,4,2,0,211,228,1
193,1,1,1,0,3,1,231,210,2
194,2,1,4,0,0,1,207,235,0
195,2,1,2,2,2,2,236,203,0
196,2,4,0,2,0,3,225,210,4
197,4,2,0,1,1,0,224,217,1
198,4,2,2,4,0,3,178,254,3
199,1,4,2,2,3,4,130,303,1
200,1,2,1,2,0,2,136,302,4
201,3,1,2,1,2,1,106,332,2
202,3,1,2,0,2,0,81,298,63
203,2,3,1,1,1,0,49,294,99
204,4,1,0,0,3,3,37,266,136
205,3,4,1,2,1,1,76,219,143
206,0,1,2,1,1,4,76,256,109
207,5,5,2,2,2,1,45,282,106
208,2,1,2,0,1,0,53,309,82
209,2,2,1,0,6,0,33,336,70
210,1,3,4,0,0,3,34,330,75
211,1,5,1,1,4,1,90,313,34
212,2,4,2,5,2,3,110,290,32
213,2,2,4,4,1,0,151,262,24
214,4,2,2,1,2,0,186,237,16
215,1,3,0,2,2,2,147,283,10
216,3,2,1,1,2,2,106,323,10
217,2,0,3,3,4,1,154,279,4
218,0,1,0,2,53,2,106,279,7
219,0,0,5,1,101,2,86,250,5
220,3,2,3,1,131,2,57,246,5
221,3,4,2,2,106,2,86,242,3
222,0,0,1,1,85,1,147,213,2
223,3,0,2,2,115,2,133,192,1
224,2,1,3,1,142,2,92,205,2
225,2,2,2,2,139,3,127,172,1
226,0,0,1,1,157,1,127,162,1
227,3,0,1,1,137,1,135,170,2
228,1,1,3,1,122,1,136,184,1
229,2,1,0,1,76,1,189,177,3
230,4,2,0,1,52,1,182,206,2
231,1,1,0,2,29,0,205,211,1
232,1,1,0,0,28,3,217,200,0
233,0,1,3,1,20,2,220,201,2
234,3,0,4,2,12,4,205,219,1
235,1,1,1,0,16,1,228,199,3
236,0,2,1,0,7,1,230,207,2
237,0,3,1,2,6,2,220,213,3
238,2,3,1,4,5,0,206,228,1
239,0,6,2,0,5,0,213,221,3
240,3,2,2,1,5,2,210,223,2
241,1,0,3,2,5,0,216,223,0
242,2,1,1,2,2,3,217,221,1
243,0,2,1,2,1,2,206,234,2
244,4,1,1,1,0,2,217,218,6
245,1,3,3,3,1,0,223,215,1
246,1,1,2,1,2,2,209,230,2
247,0,0,1,2,2,0,208,237,0
248,2,1,1,2,3,0,219,221,1
249,3,2,1,1,2,2,205,232,2
250,1,3,1,4,1,1,213,225,1
251,3,4,0,1,0,3,215,224,0
252,0,3,1,0,1,0,221,221,3
253,1,0,3,2,3,2,206,232,1
254,1,1,1,2,1,2,207,234,1
255,1,1,1,3,3,1,238,201,1
256,2,1,3,1,5,2,236,199,1
257,0,1,4,3,2,4,206,228,2
258,2,1,2,0,1,3,227,214,0
259,0,2,2,3,1,1,215,226,0
260,1,2,2,2,3,0,223,214,3
261,0,2,0,2,0,0,211,232,3
262,2,1,1,1,1,1,228,212,3
263,2,1,2,3,0,2,223,217,0
264,5,2,2,1,1,1,209,229,0
265,2,3,1,2,2,0,218,220,2
266,4,2,1,1,1,2,217,222,0
267,2,2,0,3,0,1,205,237,0
268,0,2,2,0,4,1,214,224,3
269,4,2,1,0,0,0,228,214,1
270,3,0,4,1,1,1,220,220,0
271,0,1,2,0,3,1,212,230,1
272,1,3,0,3,1,1,225,214,2
273,6,1,0,4,1,2,207,229,0
274,0,0,0,3,0,5,228,211,3
275,1,6,0,1,0,0,221,219,2
276,1,3,2,0,1,0,226,215,2
277,1,2,1,2,1,0,221,220,2
278,2,3,3,3,1,1,227,210,0
279,2,0,1,3,2,1,226,214,1
280,1,2,2,4,2,1,201,235,2
281,1,3,2,2,3,2,217,218,2
282,0,1,3,2,0,3,208,232,1
283,0,1,0,3,1,2,219,222,2
284,3,1,1,0,0,5,216,223,1
285,3,0,2,3,2,3,230,206,1
286,1,0,1,0,0,1,233,213,1
287,1,1,2,2,4,3,234,201,2
288,1,0,1,2,4,1,208,232,1
289,2,1,0,1,3,2,221,219,1
290,1,0,0,1,1,2,223,220,2
291,1,1,0,3,2,0,230,210,3
292,2,1,4,3,2,2,207,229,0
293,3,3,2,1,1,2,212,225,1
294,2,2,1,2,2,3,212,224,2
295,1,0,1,3,0,2,227,215,1
296,2,1,0,3,1,1,217,223,2
297,0,2,3,0,2,1,223,218,1
298,1,2,2,1,2,2,224,215,1
299,2,2,2,1,1,2,217,221,2
