iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
413,49,45,363,118,55,58,25,87
414,57,38,391,121,43,50,31,69
415,41,33,320,208,43,39,34,82
416,40,39,242,286,35,57,36,65
417,41,30,211,342,37,37,41,61
418,41,41,187,359,30,33,48,61
419,47,48,140,405,39,36,34,51
420,45,39,101,425,35,49,55,51
421,48,40,100,451,41,38,41,41
422,50,55,87,459,37,39,37,36
423,50,44,187,370,44,32,34,39
424,50,53,146,393,46,44,36,32
425,39,55,131,429,42,47,29,28
426,48,34,120,462,39,29,31,37
427,45,42,98,451,42,46,30,46
428,49,39,89,451,56,35,39,42
429,45,38,70,468,49,43,46,41
430,43,34,55,500,45,42,37,44
431,30,40,62,467,46,59,54,42
432,33,45,59,496,41,51,39,36
433,42,42,61,482,42,44,36,51
434,48,43,41,493,42,42,41,50
435,26,44,39,512,55,43,36,45
436,39,49,34,476,46,58,48,50
437,38,50,38,492,49,45,39,49
438,46,39,41,465,62,44,48,55
439,37,46,33,503,49,45,41,46
440,38,41,40,503,56,30,51,41
441,48,52,38,484,53,32,48,45
442,42,50,36,523,35,31,51,32
443,40,58,36,510,30,44,46,36
444,33,52,43,500,48,33,55,36
445,42,65,36,504,34,36,48,35
446,35,39,32,523,46,39,49,37
447,31,54,30,513,36,41,42,53
448,32,34,33,539,54,26,50,32
449,36,41,46,511,51,33,36,46
450,33,44,45,497,46,37,47,51
451,36,31,38,509,65,33,50,38
452,26,45,50,502,40,48,37,52
453,25,48,46,469,57,52,52,51
454,30,40,38,511,43,57,35,46
455,39,47,34,484,56,54,34,52
456,33,35,51,477,55,47,52,50
457,35,49,38,515,33,51,48,31
458,45,46,51,380,163,37,48,30
459,46,41,46,417,130,51,38,31
460,56,30,30,428,127,52,46,31
461,40,49,41,428,109,40,49,44
462,56,33,48,449,89,46,54,25
463,43,21,47,484,76,55,39,35
464,52,31,36,472,71,54,54,30
465,62,42,49,485,47,35,37,43
466,47,42,51,498,49,40,47,26
467,38,39,41,507,62,45,41,27
468,44,43,52,494,41,42,47,37
469,42,45,51,499,48,46,30,39
470,35,53,53,513,46,39,32,29
471,51,40,49,513,40,46,32,29
472,35,52,32,525,44,32,50,30
473,32,55,41,496,52,32,60,32
474,36,54,54,478,53,36,51,38
475,37,49,44,501,39,43,55,32
476,47,44,42,492,50,38,45,42
477,41,56,36,494,53,42,53,25
478,41,37,40,510,44,47,54,27
479,35,33,44,503,39,47,61,38
480,42,34,50,509,40,41,54,30
481,49,42,55,489,51,33,44,37
482,44,42,38,484,75,41,43,33
483,45,50,40,491,68,37,42,27
484,32,39,50,502,62,29,47,39
485,52,41,37,501,43,32,41,53
486,32,57,45,496,42,37,47,44
487,44,40,42,538,43,19,42,32
488,49,59,47,486,47,37,46,29
489,36,34,40,524,46,43,42,35
490,28,43,55,506,54,47,42,25
491,45,47,26,526,47,41,38,30
492,33,41,43,512,56,34,52,29
493,37,45,43,515,48,43,37,32
494,36,47,45,527,42,44,43,16
495,27,43,32,535,41,30,65,27
496,32,44,49,532,38,39,43,23
497,34,35,46,513,38,46,55,33
498,41,32,39,512,34,45,51,46
499,42,37,36,478,40,46,58,63
500,48,48,42,501,30,41,36,54
501,37,50,42,488,39,56,49,39
502,30,141,49,397,43,51,49,40
503,22,107,65,436,32,41,48,49
504,39,200,48,351,28,40,46,48
505,41,185,43,268,33,42,38,150
506,47,138,41,207,37,43,41,246
507,145,136,38,170,42,32,29,208
508,135,211,36,130,32,49,42,165
509,108,269,43,125,44,35,40,136
510,68,210,44,196,44,50,55,133
511,82,312,51,158,41,37,41,78
512,78,295,43,150,57,44,44,89
513,74,381,41,115,37,41,37,74
514,53,420,44,99,35,50,37,62
515,51,432,41,93,36,52,37,58
516,44,450,57,77,25,44,40,63
517,58,476,47,67,34,43,33,42
518,41,476,47,63,25,58,47,43
519,43,469,48,46,36,52,49,57
520,42,484,48,49,29,46,48,54
521,39,493,44,56,36,49,38,45
522,63,493,41,55,31,42,38,37
523,49,478,53,54,38,51,39,38
524,54,382,50,168,37,38,41,30
525,52,320,44,228,45,50,24,37
526,53,266,43,284,50,44,32,28
527,37,191,45,378,33,30,43,43
528,49,148,50,379,48,23,47,56
529,50,134,44,301,155,30,43,43
530,38,238,39,242,116,33,56,38
531,45,179,48,285,113,35,48,47
532,38,131,46,361,100,38,41,45
533,49,104,34,390,90,46,38,49
534,35,93,36,419,72,52,57,36
535,42,80,45,439,71,40,38,45
536,63,73,53,437,46,48,40,40
537,48,75,44,444,49,47,49,44
538,34,66,38,487,53,45,35,42
539,32,59,42,477,47,45,49,49
540,38,50,46,469,68,36,55,38
541,33,37,50,497,41,57,51,34
542,43,44,55,504,48,39,40,27
543,48,54,56,480,45,53,33,31
544,57,56,51,464,54,35,39,44
545,47,55,45,493,57,40,34,29
546,43,50,38,414,141,34,37,43
547,39,49,44,417,146,27,46,32
548,60,142,41,347,109,40,34,27
549,51,129,45,363,85,40,55,32
550,34,105,42,440,65,48,30,36
551,33,99,26,443,78,40,40,41
552,30,71,43,346,188,53,33,36
553,43,168,36,283,134,53,44,39
554,40,276,37,207,117,50,32,41
555,39,324,51,171,105,28,45,37
556,32,340,51,147,88,52,40,50
557,35,410,42,96,84,47,50,36
558,40,393,38,104,80,57,33,55
559,47,418,41,93,75,44,39,43
560,32,350,44,175,71,48,41,39
561,48,371,32,152,43,53,61,40
562,28,410,41,115,39,63,50,54
563,45,433,51,89,51,45,40,46
564,38,315,151,90,54,59,42,51
565,55,284,231,61,35,43,38,53
566,46,226,281,69,39,49,47,43
567,39,170,351,81,46,33,36,44
568,49,276,254,59,37,38,33,54
569,46,294,227,80,30,32,43,48
570,38,347,197,52,47,34,39,46
571,40,282,268,45,38,45,29,53
572,38,235,306,58,37,29,44,53
573,40,184,375,53,35,30,50,33
574,47,149,387,61,42,25,48,41
575,51,118,397,57,49,33,46,49
576,51,124,406,48,50,38,41,42
577,40,89,459,43,41,34,44,50
578,38,73,460,52,43,27,52,55
579,45,75,446,48,31,24,57,74
580,45,55,503,39,32,36,52,38
581,20,51,509,60,34,28,50,48
582,33,48,397,152,37,33,53,47
583,40,46,410,130,46,36,37,55
584,36,41,430,111,46,37,49,50
585,27,27,434,120,49,48,58,37
586,47,58,314,92,52,44,52,141
587,36,33,417,76,41,40,33,124
588,40,35,388,84,46,50,38,119
589,42,40,401,72,49,56,46,94
590,43,30,466,61,40,44,48,68
591,46,32,333,166,47,54,52,70
592,61,30,283,219,41,57,37,72
593,36,40,222,309,44,59,38,52
594,52,36,306,227,39,34,38,68
595,46,43,335,189,31,49,41,66
596,47,38,390,127,37,45,42,74
597,42,36,403,121,37,47,57,57
598,50,49,306,127,38,32,61,137
599,42,30,252,223,46,36,39,132
600,140,39,223,182,45,26,39,106
601,120,36,287,132,51,42,41,91
602,101,42,364,105,46,32,42,68
603,88,41,376,104,36,42,45,68
604,74,27,431,94,33,32,44,65
605,66,43,453,75,44,34,27,58
606,76,39,317,68,50,30,47,173
607,163,46,256,74,44,41,43,133
608,253,41,213,45,61,32,40,115
609,184,48,271,45,62,46,49,95
610,171,50,332,62,35,37,28,85
611,129,54,373,53,41,54,33,63
612,111,43,325,147,35,36,39,64
613,101,45,351,120,36,33,53,61
614,82,43,389,100,34,38,49,65
615,74,30,395,120,40,38,50,53
616,63,49,428,68,30,43,40,79
617,77,32,454,70,42,43,35,47
618,83,43,470,49,32,37,49,37
619,53,38,468,52,38,42,57,52
620,63,30,472,59,27,43,47,59
621,57,32,392,168,26,43,40,42
622,55,37,420,117,30,53,42,46
623,65,41,441,113,26,29,37,48
624,62,29,438,100,38,50,45,38
625,59,34,467,77,47,44,45,27
626,46,26,487,68,38,41,45,49
627,45,32,480,64,46,56,42,35
628,40,34,472,66,46,49,47,46
629,47,41,495,52,32,50,38,45
630,47,39,461,54,50,51,49,49
631,46,43,491,46,27,47,53,47
632,58,37,461,49,55,48,52,40
633,45,52,475,48,33,45,44,58
634,36,38,391,159,43,33,46,54
635,56,49,401,109,43,56,31,55
636,48,48,333,196,39,43,33,60
637,40,38,277,258,48,47,43,49
638,39,41,330,215,42,42,38,53
639,50,46,325,188,46,38,45,62
640,47,35,387,174,45,34,35,43
641,36,45,413,109,58,33,51,55
642,34,48,438,106,57,36,33,48
643,27,41,461,91,60,31,33,56
644,40,36,484,77,29,29,41,64
645,24,61,464,72,45,36,46,52
646,43,46,467,75,29,53,43,44
647,38,36,499,55,48,30,37,57
648,40,44,473,57,58,42,37,49
649,55,45,485,53,47,39,28,48
650,42,53,489,34,54,41,53,34
651,46,34,496,40,43,52,36,53
652,58,42,472,43,59,47,47,32
653,51,47,490,43,52,36,39,42
654,58,56,480,36,48,35,43,44
655,60,39,493,37,25,45,48,53
656,44,44,503,54,38,36,46,35
657,39,46,493,50,40,34,55,43
658,46,42,494,47,49,32,48,42
659,51,42,503,32,37,32,62,41
660,50,57,483,46,38,26,47,53
661,54,38,487,61,31,39,57,33
662,47,48,484,36,43,47,47,48
663,49,39,499,34,46,32,45,56
664,56,49,495,43,36,43,46,32
665,41,53,488,53,37,28,55,45
666,44,62,491,44,33,48,44,34
667,40,57,506,44,47,34,37,35
668,54,35,483,47,58,35,48,40
669,40,42,522,55,36,20,42,43
670,38,36,491,48,42,46,48,51
671,44,37,486,41,42,55,55,40
672,39,32,521,39,46,41,39,43
673,34,53,384,41,56,44,42,146
674,51,28,417,49,41,44,44,126
675,43,39,444,37,35,41,62,99
676,42,47,462,53,37,28,42,89
677,40,46,472,33,35,34,54,86
678,44,47,495,28,35,50,40,61
679,51,54,372,41,144,41,34,63
680,37,38,430,27,114,45,51,58
681,40,58,438,47,93,35,38,51
682,44,50,448,54,98,29,38,39
683,52,48,445,33,75,39,51,57
684,33,53,468,36,83,47,40,40
685,48,59,472,31,66,50,33,41
686,50,61,463,34,74,55,26,37
687,49,50,492,34,58,36,37,44
688,55,67,465,35,69,26,34,49
689,53,59,471,38,65,34,39,41
690,38,57,475,38,75,35,33,49
691,38,55,494,29,67,27,39,51
692,37,48,420,50,149,32,29,35
693,44,43,407,36,154,44,35,37
694,47,52,441,34,114,33,31,48
695,39,56,436,41,81,51,54,42
696,36,48,482,44,83,40,28,39
697,44,58,479,34,64,40,36,45
698,46,59,473,45,53,50,32,42
699,36,64,478,32,79,38,33,40
700,41,51,471,41,66,46,33,51
701,43,46,480,46,59,42,29,55
702,37,44,504,47,46,42,25,55
703,29,47,506,51,51,41,29,46
704,40,49,531,32,42,34,26,46
705,33,32,516,50,60,34,22,53
706,22,42,525,52,53,47,27,32
707,41,45,519,36,48,41,37,33
708,30,56,503,39,44,49,33,46
709,37,54,495,35,58,49,38,34
710,26,39,513,35,61,45,49,32
711,45,47,406,29,160,45,44,24
712,48,44,410,34,132,55,43,34
713,43,40,434,40,114,49,46,34
714,52,44,450,43,94,49,36,32
715,46,54,457,42,91,45,39,26
716,46,62,487,34,54,43,37,37
717,60,55,492,45,62,32,30,24
718,50,40,504,38,34,41,52,41
719,56,37,474,37,45,47,60,44
720,49,34,480,42,55,52,49,39
721,55,47,475,28,48,32,55,60
722,43,37,502,39,45,28,54,52
723,27,37,495,45,40,40,66,50
724,40,47,501,38,30,42,51,51
725,49,43,401,143,40,45,37,42
726,42,52,409,114,41,53,47,42
727,34,41,459,90,38,60,41,37
728,31,37,454,115,31,48,31,53
729,25,46,362,170,47,56,40,54
730,38,39,411,149,39,45,39,40
731,35,45,411,136,50,38,40,45
732,45,36,424,100,52,47,42,54
733,38,41,456,81,36,49,33,66
734,45,43,452,64,44,56,34,62
735,53,37,462,63,46,54,45,40
736,48,37,473,46,50,46,47,53
737,46,40,367,70,26,44,153,54
738,33,35,407,61,44,40,132,48
739,52,33,404,67,30,52,111,51
740,57,41,436,69,31,46,82,38
741,48,52,452,57,37,40,74,40
742,49,38,454,50,37,49,67,56
743,50,39,464,47,43,53,61,43
744,42,46,452,46,41,54,58,61
745,40,36,473,55,44,36,56,60
746,38,61,482,39,39,27,61,53
747,47,60,485,37,54,38,45,34
748,49,40,493,48,33,40,51,46
749,48,47,494,34,43,35,44,55
750,44,45,393,33,60,144,43,38
751,46,44,431,39,34,123,39,44
752,55,41,463,42,34,84,46,35
753,48,39,479,33,44,69,43,45
754,49,34,478,41,43,73,41,41
755,52,27,468,37,42,79,43,52
756,46,57,476,49,27,69,32,44
757,48,40,497,42,40,53,38,42
758,52,36,506,41,49,47,38,31
759,56,35,519,40,42,44,39,25
760,53,36,515,49,48,35,31,33
761,57,32,520,35,27,44,44,41
762,38,43,510,47,30,39,50,43
763,57,44,488,32,40,45,47,47
764,36,37,528,41,21,37,45,55
765,49,41,503,44,17,47,51,48
766,52,45,517,30,21,38,53,44
767,40,46,515,46,40,41,44,28
768,47,44,492,39,47,43,40,48
769,30,40,505,40,43,61,45,36
770,28,41,515,38,28,55,65,30
771,42,48,517,40,27,50,37,39
772,38,41,520,43,37,44,52,25
