iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
369,477,59,33,51,48,29,48,54
370,401,52,40,49,150,36,29,42
371,401,45,39,61,112,38,58,45
372,424,54,39,48,107,40,45,42
373,439,42,37,39,101,39,42,60
374,466,46,33,54,69,29,52,50
375,471,48,34,33,72,40,40,61
376,464,46,34,33,82,48,41,51
377,491,41,35,43,73,30,51,35
378,505,41,44,34,61,25,46,43
379,417,31,140,45,61,23,45,37
380,416,44,134,45,52,26,42,40
381,433,38,104,53,62,38,40,31
382,450,42,95,42,45,30,53,42
383,348,49,203,38,51,23,46,41
384,390,30,137,49,55,43,48,47
385,441,33,119,34,40,34,48,50
386,450,38,110,41,32,35,43,50
387,443,46,93,40,34,42,38,56
388,474,53,64,43,42,33,35,48
389,480,41,57,37,39,39,36,63
390,460,43,76,31,39,38,50,55
391,457,49,63,38,40,39,41,65
392,371,44,52,60,30,154,28,53
393,386,45,63,48,35,134,43,38
394,415,45,51,56,36,103,49,37
395,337,34,53,55,138,86,44,45
396,261,45,30,31,133,205,51,36
397,300,54,36,24,93,173,56,56
398,374,42,35,37,96,122,49,37
399,296,36,40,48,68,201,57,46
400,223,48,33,138,82,174,54,40
401,294,37,37,128,56,146,50,44
402,217,37,35,108,67,241,43,44
403,180,42,148,102,51,174,50,45
404,141,43,218,74,63,164,46,43
405,118,41,182,90,30,139,34,158
406,106,44,166,159,51,101,50,115
407,93,43,125,124,47,104,131,125
408,77,53,95,113,168,68,115,103
409,77,38,84,94,141,73,96,189
410,65,37,80,77,90,49,118,276
411,57,52,64,73,93,54,73,326
412,173,47,55,64,89,40,73,251
413,123,35,61,67,72,50,61,323
414,133,30,60,45,63,35,67,359
415,71,32,53,57,64,46,65,404
416,78,50,44,54,54,42,54,416
417,64,46,172,44,46,52,52,316
418,68,37,131,36,51,42,67,360
419,46,45,126,49,41,33,39,413
420,66,41,98,46,39,57,30,415
421,65,47,88,53,28,48,41,422
422,52,49,79,151,32,42,55,332
423,55,55,59,245,42,32,40,263
424,40,43,58,304,31,46,39,230
425,42,43,47,369,45,47,39,159
426,28,43,65,399,44,48,40,124
427,41,40,60,285,36,46,161,122
428,48,36,54,225,42,61,219,106
429,50,39,51,327,41,37,165,81
430,142,41,49,227,42,43,171,76
431,127,34,57,309,48,35,114,67
432,126,37,38,335,49,48,108,50
433,109,50,33,371,45,39,95,49
434,87,46,38,393,53,42,74,58
435,62,45,35,450,39,42,69,49
436,51,54,36,443,56,51,58,42
437,59,46,46,452,48,36,53,51
438,50,47,45,454,46,39,62,48
439,57,33,47,341,48,49,56,160
440,52,48,162,282,41,43,40,123
441,38,46,118,328,58,42,42,119
442,57,40,224,261,38,52,45,74
443,53,39,295,213,37,35,39,80
444,154,42,229,171,49,39,46,61
445,222,49,201,139,34,38,39,69
446,186,47,256,130,40,38,39,55
447,159,32,208,211,38,48,42,53
448,122,50,280,181,30,44,30,54
449,229,56,202,132,48,40,33,51
450,162,44,183,134,30,160,29,49
451,135,54,154,104,38,210,40,56
452,138,39,138,68,30,284,46,48
453,114,43,116,167,38,240,38,35
454,105,35,74,248,47,191,39,52
455,75,36,70,325,47,152,38,48
456,91,45,68,341,42,110,43,51
457,77,46,161,282,45,98,39,43
458,61,39,144,324,51,83,36,53
459,58,39,117,367,51,76,40,43
460,50,53,101,382,47,61,46,51
461,39,45,83,426,39,62,57,40
462,39,33,78,439,51,56,50,45
463,34,48,81,427,58,42,40,61
464,48,39,46,475,48,34,47,54
465,46,52,52,475,43,41,36,46
466,53,50,69,463,51,43,33,29
467,40,61,70,470,46,32,37,35
468,41,46,57,489,49,39,33,37
469,45,50,59,494,32,41,37,33
470,41,39,53,491,43,42,40,42
471,49,63,44,482,30,40,39,44
472,39,44,48,498,33,44,35,50
473,46,51,45,502,28,50,35,34
474,53,54,42,468,30,51,33,60
475,55,50,43,495,23,51,37,37
476,42,41,28,496,29,64,51,40
477,48,47,43,501,24,52,30,46
478,48,30,37,530,40,44,28,34
479,52,39,53,490,41,57,26,33
480,58,42,47,489,44,49,23,39
481,50,43,43,490,53,45,21,46
482,38,38,56,493,54,35,21,56
483,42,50,45,489,40,52,24,49
484,43,37,47,492,41,50,23,58
485,56,36,39,477,34,52,37,60
486,35,51,27,506,36,52,33,51
487,42,35,29,509,39,50,34,53
488,36,41,40,495,54,39,46,40
489,25,49,41,493,49,48,43,43
490,33,41,25,505,43,57,45,42
491,35,34,30,501,43,37,55,56
492,25,36,40,520,44,45,38,43
493,27,34,60,490,51,43,43,43
494,20,47,36,510,42,46,51,39
495,37,43,60,491,38,53,29,40
496,30,49,46,517,40,32,40,37
497,38,28,43,512,43,46,33,48
498,28,37,44,412,32,39,139,60
499,40,32,38,412,42,45,140,42
500,38,126,37,334,49,48,120,39
501,42,222,30,301,36,29,86,45
502,46,202,45,194,41,35,182,46
503,46,158,48,288,38,34,135,44
504,50,120,47,342,45,32,111,44
505,149,117,44,269,33,43,104,32
506,126,93,47,322,42,35,90,36
507,94,70,153,262,49,42,85,36
508,208,71,126,179,47,42,81,37
509,269,61,116,174,39,48,50,34
510,229,149,107,125,37,47,61,36
511,172,132,74,120,41,159,56,37
512,165,110,76,94,23,232,45,46
513,221,95,65,77,33,220,42,38
514,276,89,50,70,36,173,52,45
515,218,75,63,58,34,258,44,41
516,196,69,49,51,40,313,39,34
517,165,58,46,51,39,332,52,48
518,241,70,51,50,42,266,46,25
519,307,55,49,44,33,222,41,40
520,349,36,48,48,42,185,45,38
521,366,51,51,51,51,138,53,30
522,394,61,43,53,38,118,58,26
523,390,63,53,37,32,124,53,39
524,434,63,36,46,40,88,52,32
525,463,50,44,44,39,77,47,27
526,471,38,46,37,35,75,48,41
527,475,36,50,46,31,72,55,26
528,491,40,39,38,47,50,40,46
529,494,34,37,44,41,44,43,54
530,496,34,40,39,53,49,43,37
531,486,35,39,42,37,65,46,41
532,495,33,34,29,39,62,47,52
533,507,26,40,41,42,56,46,33
534,506,38,38,34,37,52,43,43
535,505,42,32,42,47,50,31,42
536,491,33,56,38,36,67,31,39
537,523,46,51,18,31,51,24,47
538,375,35,47,32,47,163,46,46
539,306,42,39,39,168,124,37,36
540,217,163,46,32,137,117,35,44
541,304,109,47,49,112,97,35,38
542,342,105,52,36,101,79,36,40
543,386,81,48,34,92,67,43,40
544,416,88,52,29,57,62,42,45
545,432,63,46,47,65,52,33,53
546,440,51,66,31,55,57,39,52
547,464,59,38,41,43,49,37,60
548,376,56,152,39,43,49,36,40
549,398,42,124,41,38,64,38,46
550,335,48,212,39,37,44,35,41
551,346,49,169,38,43,45,52,49
552,401,50,149,36,32,48,35,40
553,398,45,127,45,44,50,38,44
554,306,38,218,42,50,41,47,49
555,268,31,287,35,50,37,40,43
556,214,47,325,27,43,56,40,39
557,170,29,368,35,53,46,47,43
558,163,40,375,49,42,35,32,55
559,135,39,391,52,43,49,34,48
560,86,40,452,48,43,29,37,56
561,83,149,326,43,34,42,49,65
562,76,129,403,31,32,36,29,55
563,66,114,437,29,35,38,23,49
564,57,73,465,28,41,41,47,39
565,66,88,442,39,39,36,41,40
566,50,77,437,52,37,40,47,51
567,57,53,451,47,48,46,46,43
568,53,62,455,54,52,39,31,45
569,52,56,466,39,47,37,42,52
570,43,46,459,51,52,54,46,40
571,40,47,479,49,40,53,30,53
572,47,44,490,52,47,27,45,39
573,43,37,485,46,50,45,39,46
574,38,42,458,43,59,40,53,58
575,38,41,500,44,47,33,44,44
576,52,60,485,40,60,23,30,41
577,47,47,453,50,77,26,28,63
578,44,51,480,66,50,35,21,44
579,43,32,502,59,59,27,31,38
580,34,40,499,54,71,33,32,28
581,60,37,499,49,45,32,40,29
582,42,38,505,41,55,49,38,23
583,36,55,483,37,61,41,35,43
584,45,49,512,36,41,32,34,42
585,37,46,503,36,38,28,45,58
586,31,62,491,59,37,24,39,48
587,48,61,499,42,40,22,38,41
588,36,54,498,54,41,29,39,40
589,49,45,489,56,33,36,51,32
590,47,46,510,61,35,29,30,33
591,42,29,524,45,46,35,36,34
592,43,38,502,52,34,35,35,52
593,35,49,509,52,34,37,44,31
594,41,51,487,58,37,47,26,44
595,44,62,488,46,27,41,47,36
596,36,48,504,46,33,43,42,39
597,32,42,398,41,45,39,43,151
598,41,46,435,39,30,45,34,121
599,46,47,426,34,31,44,45,118
600,27,45,465,42,44,43,39,86
601,31,39,469,56,41,36,37,82
602,48,22,474,51,43,35,39,79
603,29,40,468,46,73,38,39,58
604,41,47,477,47,51,38,41,49
605,32,44,468,54,61,37,48,47
606,34,42,401,41,55,41,134,43
607,40,38,284,50,54,44,233,48
608,33,42,342,36,43,52,198,45
609,37,40,396,42,44,38,146,48
610,35,29,413,42,54,43,130,45
611,48,45,419,34,51,57,94,43
612,28,37,342,52,45,46,98,143
613,43,47,354,47,38,41,92,129
614,46,29,405,62,46,39,59,105
615,52,43,426,49,31,33,69,88
616,43,34,456,42,41,36,51,88
617,49,47,451,51,43,36,45,69
618,50,50,431,65,34,42,65,54
619,138,33,384,53,30,30,56,67
620,142,47,386,44,40,36,43,53
621,115,48,399,46,49,32,55,47
622,91,50,430,39,44,51,38,48
623,79,45,454,45,35,48,32,53
624,67,43,446,42,45,47,43,58
625,67,34,480,43,28,46,39,54
626,53,44,486,46,34,32,38,58
627,53,27,493,46,37,42,35,58
628,34,43,490,38,41,41,64,40
629,35,44,496,32,37,47,42,58
630,51,42,494,35,39,55,48,27
631,43,32,521,45,45,41,38,26
632,57,35,479,41,29,38,60,52
633,45,39,508,28,38,44,50,39
634,42,33,484,57,28,54,55,38
635,50,58,497,37,30,48,36,35
636,42,45,487,36,41,46,45,49
637,39,27,500,40,52,58,35,40
638,46,32,494,47,42,55,35,40
639,32,58,486,29,34,62,44,46
640,36,42,498,32,43,54,32,54
641,42,47,457,37,54,58,46,50
642,42,34,483,47,50,48,49,38
643,28,40,489,48,47,39,56,44
644,40,39,493,44,49,25,56,45
645,32,30,510,53,43,22,55,46
646,40,145,380,38,58,32,40,58
647,50,214,298,51,42,48,38,50
648,50,305,240,35,38,38,47,38
649,44,216,325,37,55,36,40,38
650,45,190,370,41,39,34,52,20
651,52,251,272,53,46,42,42,33
652,58,193,329,52,36,43,50,30
653,47,192,341,45,40,34,55,37
654,36,172,366,52,43,28,49,45
655,28,124,426,40,51,40,37,45
656,37,94,441,42,38,33,62,44
657,35,84,463,40,37,37,56,39
658,47,80,454,41,50,36,47,36
659,32,67,491,40,46,36,43,36
660,36,63,465,56,48,40,31,52
661,30,71,477,38,32,28,64,51
662,31,61,474,42,40,36,58,49
663,32,53,465,46,42,48,45,60
664,48,37,482,55,28,38,48,55
665,44,40,477,39,40,39,55,57
666,28,55,486,40,48,49,40,45
667,36,44,380,40,51,48,44,148
668,37,33,325,52,44,38,44,218
669,49,29,327,47,51,34,45,209
670,44,56,392,55,46,42,27,129
671,37,48,403,46,46,49,36,126
672,49,37,465,46,26,36,31,101
673,42,51,461,42,28,35,41,91
674,59,36,454,43,40,34,45,80
675,54,32,486,44,31,32,35,77
676,48,51,463,40,47,43,34,65
677,45,46,463,54,42,45,47,49
678,70,51,479,31,33,46,37,44
679,44,48,513,35,43,37,34,37
680,43,44,489,52,38,41,38,46
681,43,42,481,49,49,42,33,52
682,40,46,500,40,42,38,35,50
683,36,43,489,54,42,37,32,58
684,44,48,519,40,34,26,31,49
685,50,40,491,62,33,27,32,56
686,38,50,490,43,40,46,33,51
687,48,48,520,42,38,32,19,44
688,42,36,497,43,37,41,42,53
689,48,34,499,58,34,29,45,44
690,47,49,488,37,42,37,25,66
691,40,57,492,51,42,37,29,43
692,56,50,489,38,56,27,37,38
693,35,49,527,38,44,30,21,47
694,35,45,523,40,35,39,35,39
695,37,36,515,39,38,48,37,41
696,28,37,521,45,35,41,41,43
697,37,40,489,47,34,46,49,49
698,60,48,502,51,35,30,29,36
699,44,46,502,35,55,38,33,38
700,56,38,419,132,30,42,30,44
701,40,139,303,130,51,57,29,42
702,37,111,357,111,53,32,43,47
703,37,206,271,109,39,45,45,39
704,33,274,243,78,50,34,43,36
705,41,353,162,72,40,30,45,48
706,45,344,150,68,43,50,50,41
707,53,385,123,55,39,42,45,49
708,50,433,101,58,30,38,45,36
709,37,433,95,49,40,36,55,46
710,51,450,77,72,30,28,44,39
711,44,447,69,64,36,36,52,43
712,56,481,53,44,39,29,55,34
713,34,488,60,61,36,34,51,27
714,59,467,61,47,37,31,38,51
715,48,438,61,52,47,40,59,46
716,42,478,54,43,26,36,68,44
717,34,501,64,31,34,36,37,54
718,43,480,68,27,45,39,40,49
719,37,502,46,30,44,41,43,48
720,38,499,42,28,50,45,48,41
721,31,395,45,35,163,38,37,47
722,21,425,54,37,119,41,38,56
723,11,466,48,36,96,33,54,47
724,25,348,52,35,77,43,164,47
725,37,255,51,39,76,47,240,46
726,37,303,56,24,76,60,199,36
727,52,336,43,29,71,56,162,42
728,42,399,40,50,78,30,122,30
729,53,412,35,41,50,42,123,35
730,44,420,50,27,65,48,96,41
731,47,438,45,34,49,39,86,53
732,43,447,50,42,48,38,78,45
733,41,446,46,42,54,47,63,52
734,45,478,39,56,31,37,55,50
735,45,482,47,44,44,36,55,38
736,51,492,52,30,27,50,42,47
737,37,372,167,34,47,44,48,42
738,33,397,127,55,29,40,54,56
739,42,410,109,38,42,44,64,42
740,45,461,83,42,32,49,44,35
741,70,436,77,34,39,45,43,47
742,48,446,72,47,53,40,45,40
743,49,447,72,48,52,38,42,43
744,59,476,56,44,44,24,43,45
745,54,495,44,31,50,36,38,43
746,40,395,50,41,27,40,37,161
747,35,405,44,44,54,45,40,124
748,49,415,54,42,47,37,41,106
749,40,441,41,49,41,42,47,90
750,41,432,54,50,41,48,47,78
751,54,453,32,55,37,36,44,80
752,58,477,49,32,42,34,35,64
753,45,462,42,45,49,45,38,65
754,40,485,34,45,44,43,48,52
755,42,491,34,37,55,33,40,59
756,43,508,31,32,46,38,44,49
757,26,524,35,46,46,32,44,38
758,25,488,39,41,52,42,49,55
759,36,481,35,43,37,53,53,53
760,45,483,52,40,44,50,37,40
761,36,507,41,26,46,56,35,44
762,43,496,47,32,42,45,40,46
763,40,475,51,30,65,37,38,55
764,33,503,55,37,56,46,33,28
765,35,485,44,40,54,61,38,34
766,28,488,47,49,48,41,42,48
767,30,496,39,50,43,40,46,47
768,22,521,49,37,45,48,29,40
769,28,459,69,50,46,46,50,43
770,48,528,43,34,34,46,32,26
771,26,501,45,38,50,44,46,41
772,29,513,43,48,42,47,30,39
