iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
222,35,49,49,36,518,38,40,35
223,39,40,37,36,501,44,39,64
224,39,51,47,29,506,34,53,41
225,41,63,39,32,493,53,39,40
226,34,55,47,31,512,62,35,24
227,28,66,50,43,494,59,40,20
228,32,58,62,29,475,57,47,40
229,37,51,47,37,486,58,39,45
230,38,65,46,48,471,52,42,38
231,47,59,30,52,500,40,36,36
232,38,48,31,36,516,52,42,37
233,33,56,40,41,512,51,32,35
234,37,42,35,40,523,56,32,35
235,36,40,37,38,517,54,35,43
236,36,44,34,46,527,55,33,25
237,38,55,30,35,520,29,51,42
238,37,34,41,156,413,42,36,41
239,36,38,43,125,436,40,47,35
240,45,43,37,208,332,46,32,57
241,49,47,38,167,360,48,55,36
242,49,43,46,135,405,40,43,39
243,40,58,53,122,407,47,40,33
244,50,38,39,85,467,43,38,40
245,61,47,46,82,456,30,37,41
246,43,149,47,68,388,31,30,44
247,58,234,33,74,280,29,41,51
248,42,207,45,56,223,41,140,46
249,160,150,33,52,186,33,130,56
250,155,121,42,49,252,32,103,46
251,128,126,39,61,283,38,83,42
252,80,86,50,68,345,43,74,54
253,70,77,45,56,417,34,60,41
254,62,71,44,61,389,46,73,54
255,52,66,31,59,445,35,64,48
256,55,64,55,58,424,41,56,47
257,46,65,40,37,464,36,57,55
258,59,64,40,46,459,38,43,51
259,47,46,44,162,383,36,43,39
260,50,54,47,125,402,44,39,39
261,40,48,36,120,434,53,32,37
262,56,45,45,198,339,40,40,37
263,45,54,33,273,280,41,38,36
264,36,50,34,347,207,46,41,39
265,36,168,36,259,184,48,33,36
266,38,137,50,196,247,43,53,36
267,41,129,45,261,207,36,38,43
268,35,93,48,345,159,35,44,41
269,39,194,33,245,146,45,48,50
270,52,149,47,317,112,31,51,41
271,43,146,42,256,199,42,39,33
272,40,117,45,331,143,42,52,30
273,35,110,47,235,150,51,41,131
274,37,82,25,220,230,41,44,121
275,32,78,50,152,176,47,35,230
276,42,57,43,240,152,52,38,176
277,49,43,42,310,113,61,57,125
278,37,65,40,254,102,44,58,200
279,28,51,49,321,86,58,30,177
280,43,60,41,338,81,52,41,144
281,50,64,44,365,75,49,40,113
282,45,41,36,438,59,36,46,99
283,55,60,45,403,46,61,27,103
284,38,59,33,463,52,65,19,71
285,52,48,153,327,58,49,44,69
286,57,41,118,384,53,45,43,59
287,45,155,105,308,53,56,23,55
288,51,99,84,365,61,45,37,58
289,56,91,81,381,52,48,45,46
290,45,76,67,427,47,42,43,53
291,38,71,73,435,50,50,34,49
292,34,67,51,463,42,47,49,47
293,48,61,69,468,52,41,25,36
294,53,39,70,470,56,33,40,39
295,45,55,58,488,43,31,47,33
296,43,27,55,506,50,20,45,54
297,49,40,47,396,46,34,47,141
298,45,36,39,304,38,46,48,244
299,46,46,41,255,52,33,37,290
300,50,40,39,204,42,47,53,325
301,41,31,32,157,44,36,43,416
302,40,38,53,106,39,49,35,440
303,57,27,41,112,46,49,43,425
304,46,38,52,91,36,30,45,462
305,39,39,46,91,39,46,37,463
306,35,47,46,75,44,36,44,473
307,47,50,58,77,41,36,42,449
308,53,28,58,59,38,32,36,496
309,45,32,66,45,34,43,27,508
310,40,49,48,45,52,52,42,472
311,33,46,65,43,55,46,44,468
312,32,56,42,42,46,44,44,494
313,35,34,45,48,42,37,39,520
314,39,23,34,45,33,36,54,536
315,42,27,35,48,41,34,54,519
316,28,39,40,44,42,35,53,519
317,28,50,35,34,43,175,48,387
318,43,47,40,47,42,136,47,398
319,37,37,40,41,56,112,41,436
320,37,45,52,28,43,96,151,348
321,35,36,46,40,38,75,235,295
322,38,41,50,31,44,72,189,335
323,29,49,54,32,46,44,164,382
324,35,58,51,43,45,46,137,385
325,33,57,36,51,40,53,204,326
326,30,51,38,42,39,62,293,245
327,33,48,51,49,45,50,321,203
328,29,53,48,45,44,41,383,157
329,54,42,49,47,29,48,396,135
330,34,55,57,48,183,39,287,97
331,40,49,52,45,205,46,270,93
332,44,43,58,40,299,47,187,82
333,44,51,36,153,228,47,170,71
334,40,40,46,113,195,142,155,69
335,50,35,59,92,150,132,129,153
336,50,51,43,91,115,224,96,130
337,48,51,40,77,105,188,71,220
338,45,45,46,55,89,153,67,300
339,50,43,43,68,74,224,67,231
340,50,45,46,63,75,170,57,294
341,36,41,52,63,61,160,42,345
342,29,50,38,56,56,219,71,281
343,31,53,42,47,63,280,50,234
344,51,36,44,162,47,227,50,183
345,43,47,45,236,63,187,40,139
346,40,37,38,198,49,271,39,128
347,51,49,39,279,38,195,42,107
348,52,33,39,194,50,291,44,97
349,42,44,37,174,68,321,39,75
350,140,43,41,142,40,279,46,69
351,248,37,47,108,54,207,41,58
352,188,45,51,198,60,149,56,53
353,275,37,53,162,38,131,48,56
354,321,45,38,133,50,109,49,55
355,235,35,42,233,54,111,49,41
356,181,49,47,302,47,85,43,46
357,168,37,31,250,42,70,154,48
358,270,37,46,170,52,68,116,41
359,298,49,46,157,42,54,112,42
360,339,35,48,113,43,63,102,57
361,388,38,46,112,46,42,79,49
362,418,48,40,86,55,41,69,43
363,447,50,43,62,38,52,75,33
364,441,39,41,90,52,35,56,46
365,476,38,53,68,33,32,57,43
366,456,37,44,66,40,55,67,35
367,474,53,38,60,36,37,64,38
368,497,24,44,50,27,52,58,48
369,494,43,39,49,39,54,49,33
370,496,37,41,57,48,40,56,25
371,503,37,63,39,31,31,55,41
372,491,50,59,55,34,31,38,42
373,470,38,45,43,59,54,50,41
374,490,34,51,50,38,47,46,44
375,385,40,167,38,25,37,63,45
376,408,31,138,50,40,44,50,39
377,423,33,105,39,40,40,59,61
378,446,36,99,43,45,40,55,36
379,482,32,78,42,50,24,38,54
380,362,43,156,46,46,49,38,60
381,311,45,247,44,52,33,27,41
382,219,38,317,53,44,39,44,46
383,181,46,366,63,48,27,28,41
384,158,59,392,37,52,42,29,31
385,131,44,412,47,59,39,34,34
386,108,46,448,46,50,39,35,28
387,113,35,447,44,38,45,38,40
388,79,48,475,41,44,42,40,31
389,69,42,478,48,32,53,36,42
390,62,49,489,37,41,41,36,45
391,67,33,501,29,45,31,57,37
392,45,44,502,49,50,35,46,29
393,36,37,526,34,51,38,43,35
394,36,46,496,36,56,47,46,37
395,53,45,485,47,49,45,38,38
396,47,52,458,55,41,55,43,49
397,43,37,502,40,52,42,41,43
398,43,48,514,41,42,36,42,34
399,23,41,491,64,58,44,35,44
400,34,51,509,39,47,35,39,46
401,40,38,522,54,34,46,40,26
402,31,29,507,49,50,39,48,47
403,48,32,500,48,50,43,38,41
404,44,156,381,44,56,35,47,37
405,48,138,415,38,35,48,34,44
406,50,99,459,34,33,44,40,41
407,50,95,455,30,52,46,39,33
408,47,82,442,56,41,44,46,42
409,35,72,486,44,49,39,40,35
410,40,62,506,40,51,30,38,33
411,46,69,500,42,41,39,29,34
412,47,165,359,58,46,32,43,50
413,50,247,303,47,48,41,36,28
414,43,205,334,41,53,43,42,39
415,48,165,370,62,33,35,46,41
416,48,117,413,47,40,44,45,46
417,38,122,414,51,29,41,58,47
418,36,119,438,35,37,27,64,44
419,46,89,442,40,47,34,55,47
420,34,72,485,43,39,41,56,30
421,46,74,454,51,43,50,47,35
422,43,73,468,35,53,44,50,34
423,45,57,475,35,34,49,62,43
424,56,46,489,29,57,32,51,40
425,47,49,499,36,40,33,57,39
426,64,60,471,38,46,29,54,38
427,62,50,466,51,44,44,44,39
428,34,37,504,52,40,39,51,43
429,36,48,486,54,61,47,41,27
430,44,38,498,45,58,43,38,36
431,27,34,519,46,49,41,49,35
432,43,44,485,56,49,42,43,38
433,36,50,497,40,40,49,39,49
434,33,53,494,32,37,61,49,41
435,37,38,478,60,39,40,60,48
436,32,45,508,44,44,41,40,46
437,52,39,482,34,38,56,47,52
438,43,32,499,41,44,50,47,44
439,50,45,496,31,40,41,47,50
440,45,54,510,32,42,40,42,35
441,50,48,514,38,32,28,48,42
442,44,42,516,34,45,31,35,53
443,44,42,502,30,49,37,47,49
444,53,45,486,36,44,42,26,68
445,38,53,476,50,50,35,46,52
446,43,46,499,46,52,34,40,40
447,50,60,471,44,48,42,43,42
448,42,54,482,38,55,40,25,64
449,45,37,510,38,48,40,33,49
450,39,44,507,48,48,50,26,38
451,46,53,479,43,45,67,30,37
452,46,49,509,36,35,40,31,54
453,51,46,500,27,41,34,44,57
454,42,49,494,38,42,40,47,48
455,46,45,398,31,45,36,52,147
456,45,45,423,43,31,33,51,129
457,38,35,473,36,50,37,46,85
458,55,45,457,47,35,29,48,84
459,34,48,470,49,45,41,38,75
460,43,44,466,42,45,34,50,76
461,41,46,482,34,39,37,49,72
462,35,31,471,38,46,43,56,80
463,28,48,377,25,42,51,45,184
464,35,35,315,38,50,39,40,248
465,33,44,236,39,43,48,41,316
466,40,35,313,38,43,45,42,244
467,40,43,356,46,46,41,45,183
468,37,35,261,50,53,35,57,272
469,39,42,334,44,44,28,54,215
470,57,40,287,24,42,37,39,274
471,42,41,231,36,39,38,156,217
472,40,48,166,35,45,37,243,186
473,61,57,240,48,48,35,180,131
474,34,52,207,38,48,37,260,124
475,31,51,152,33,48,37,349,99
476,39,43,134,49,48,30,358,99
477,40,149,112,57,36,48,275,83
478,44,137,100,37,31,33,337,81
479,32,92,84,49,40,47,390,66
480,33,104,81,39,26,32,403,82
481,33,78,186,36,40,58,315,54
482,39,72,147,58,40,40,352,52
483,54,62,99,33,44,42,412,54
484,36,62,114,45,46,43,408,46
485,49,53,94,43,46,38,427,50
486,37,56,65,37,38,31,483,53
487,45,51,74,45,35,38,457,55
488,47,46,64,31,49,43,479,41
489,45,43,58,35,35,43,493,48
490,49,31,46,37,56,39,500,42
491,44,40,47,25,49,47,507,41
492,58,41,48,36,48,43,475,51
493,53,41,40,39,52,40,492,43
494,39,32,48,53,46,35,518,29
495,49,41,40,35,56,29,504,46
496,33,50,52,41,69,34,475,46
497,49,34,53,43,54,39,484,44
498,44,49,40,46,42,29,513,37
499,58,45,49,118,56,15,411,48
500,44,49,39,245,43,32,311,37
501,36,47,44,299,46,34,243,51
502,42,48,46,214,50,41,310,49
503,41,36,43,313,40,39,244,44
504,38,41,50,343,43,43,194,48
505,39,46,30,386,50,51,148,50
506,39,27,60,404,34,45,139,52
507,34,48,60,415,48,39,108,48
508,43,42,52,474,50,34,72,33
509,38,52,42,456,59,42,65,46
510,41,39,33,352,166,42,87,40
511,25,42,40,291,129,39,203,31
512,40,41,52,251,114,36,232,34
513,47,39,30,321,112,32,183,36
514,37,49,34,339,89,36,180,36
515,48,41,32,270,89,35,249,36
516,45,50,37,308,72,31,219,38
517,43,43,30,358,71,49,160,46
518,46,42,39,292,65,44,233,39
519,49,53,31,223,63,34,295,52
520,50,49,36,190,51,30,350,44
521,35,42,38,168,58,43,378,38
522,44,29,52,121,59,51,408,36
523,55,43,44,122,31,40,436,29
524,47,44,41,112,46,41,431,38
525,59,39,56,84,47,33,450,32
526,47,43,46,67,47,39,473,38
527,50,28,42,59,58,54,470,39
528,51,37,36,57,57,47,475,40
529,48,29,29,64,33,34,513,50
530,55,34,56,48,42,38,494,33
531,34,56,47,53,45,39,488,38
532,43,45,43,56,58,43,488,24
533,33,37,61,43,44,39,510,33
534,39,136,61,54,36,29,413,32
535,24,119,48,58,39,45,431,36
536,34,113,45,54,44,40,442,28
537,20,70,49,54,48,50,474,35
538,29,76,56,40,48,41,483,27
539,17,58,39,50,44,60,489,43
540,28,62,65,33,53,36,486,37
541,29,45,45,50,38,39,505,49
542,37,48,45,57,37,46,496,34
543,34,56,50,52,40,26,507,35
544,32,64,36,51,47,44,489,37
545,28,52,45,45,44,39,509,38
546,23,48,47,52,30,38,524,38
547,34,56,44,42,46,37,506,35
548,61,46,40,58,40,33,494,28
549,46,51,23,45,44,38,524,29
550,41,46,44,49,33,40,521,26
551,40,41,43,56,45,29,512,34
552,45,40,56,46,55,33,495,30
553,51,38,42,45,32,45,514,33
554,48,38,29,42,39,46,513,45
555,39,40,34,30,54,29,538,36
556,45,33,31,30,56,37,507,61
557,40,28,37,43,48,46,508,50
558,41,35,26,45,61,35,514,43
559,48,37,45,46,44,43,489,48
560,39,28,43,34,152,46,402,56
561,50,37,40,33,239,50,310,41
562,35,40,36,41,193,39,368,48
563,36,37,32,43,165,33,407,47
564,39,30,41,45,154,44,400,47
565,34,39,28,44,108,46,461,40
566,40,36,38,45,97,47,453,44
567,40,39,21,54,92,27,477,50
568,45,37,32,44,91,29,479,43
569,49,31,45,39,78,36,495,27
570,47,37,40,36,70,39,501,30
571,40,38,39,55,56,37,501,34
572,45,47,51,47,63,29,478,40
573,37,39,45,35,63,26,511,44
574,35,48,59,46,53,30,474,55
575,49,30,43,45,53,37,505,38
576,37,44,27,46,42,42,521,41
577,53,28,41,136,42,33,415,52
578,54,42,47,137,35,36,405,44
579,46,49,46,101,43,32,438,45
580,43,52,50,185,48,36,334,52
581,39,56,47,277,41,32,256,52
582,35,49,47,323,33,41,235,37
583,33,53,46,357,48,32,178,53
584,41,52,38,397,29,38,159,46
585,35,38,28,453,40,25,132,49
586,44,55,36,437,26,35,114,53
587,29,54,34,471,34,27,92,59
588,43,45,43,498,40,37,60,34
589,25,46,52,478,36,38,84,41
590,32,36,47,499,33,48,68,37
591,48,51,37,489,40,36,62,37
592,69,39,55,473,34,42,57,31
593,54,50,48,485,46,25,52,40
594,162,57,44,381,34,41,45,36
595,138,61,43,413,27,35,48,35
596,106,152,38,313,41,39,54,57
597,95,126,52,362,48,24,36,57
598,70,230,54,292,40,32,40,42
599,72,275,69,224,42,31,37,50
600,162,253,45,180,41,29,37,53
601,130,196,51,157,36,40,141,49
602,99,163,39,247,47,37,129,39
603,86,128,45,307,57,32,108,37
604,77,214,51,225,47,35,100,51
605,86,172,48,283,54,40,72,45
606,87,242,47,252,40,34,62,36
607,71,322,54,194,43,31,53,32
608,78,345,40,170,26,37,54,50
609,59,388,38,141,45,37,52,40
610,49,316,36,93,160,56,54,36
611,41,261,36,196,123,45,60,38
612,59,309,51,141,100,60,39,41
613,50,355,41,133,65,55,50,51
614,56,410,36,101,61,41,51,44
615,62,313,37,192,72,43,57,24
616,42,246,47,267,62,49,59,28
617,39,310,41,226,63,39,45,37
618,47,237,41,301,38,38,53,45
619,41,197,56,345,43,34,43,41
620,39,147,55,378,47,39,56,39
621,38,119,45,416,50,45,38,49
622,35,209,45,337,53,38,52,31
623,36,274,53,280,31,38,49,39
624,34,247,55,300,36,39,50,39
625,40,313,59,227,43,45,38,35
626,46,232,156,195,35,45,43,48
627,65,286,135,154,46,34,44,36
628,44,223,221,149,38,35,53,37
629,48,289,195,110,43,32,46,37
630,61,365,158,86,32,21,41,36
631,63,372,125,91,25,40,34,50
632,49,278,104,195,36,35,50,53
633,47,335,94,156,36,43,42,47
634,48,404,66,110,39,43,46,44
635,41,310,70,218,41,42,35,43
636,59,223,63,283,47,47,39,39
637,63,197,48,224,45,36,27,160
638,40,273,56,186,25,44,30,146
639,50,317,51,156,53,35,27,111
640,48,371,52,114,46,49,29,91
641,54,420,54,95,39,31,36,71
642,64,429,42,85,40,43,34,63
643,55,467,48,59,38,44,29,60
644,45,438,50,64,48,61,46,48
645,157,356,33,60,60,54,30,50
646,251,267,33,71,42,46,35,55
647,301,218,32,67,51,37,51,43
648,356,169,40,44,66,28,52,45
649,295,255,30,49,49,19,59,44
650,241,309,29,68,44,34,32,43
651,274,236,50,52,45,47,46,50
652,334,207,43,47,35,37,41,56
653,352,170,44,51,54,43,50,36
654,403,157,37,47,54,23,34,45
655,315,240,28,42,46,46,40,43
656,270,279,28,52,51,34,38,48
657,196,369,40,37,46,43,39,30
658,161,396,43,49,49,34,29,39
659,130,428,38,31,41,28,57,47
660,228,309,66,35,39,50,38,35
661,181,372,34,47,46,46,42,32
662,145,421,47,35,39,35,48,30
663,120,308,60,126,40,39,71,36
664,111,340,44,136,37,50,42,40
665,94,286,143,101,48,52,27,49
666,69,238,122,73,47,44,156,51
667,82,206,208,60,40,48,114,42
668,67,147,286,71,46,32,100,51
669,42,122,338,67,37,49,102,43
670,53,120,350,70,40,41,91,35
671,60,80,377,61,39,46,98,39
672,55,81,320,60,137,48,62,37
673,53,80,358,50,141,32,45,41
674,63,77,377,44,103,30,64,42
675,52,56,397,56,91,47,54,47
676,54,62,430,42,77,38,42,55
677,50,52,443,58,70,31,52,44
678,37,54,328,49,69,45,55,163
679,53,60,249,51,48,48,48,243
680,42,51,234,40,54,37,51,291
681,47,57,189,50,55,46,51,305
682,39,48,137,41,58,36,51,390
683,40,50,140,49,49,45,30,397
684,42,37,96,41,44,40,49,451
685,30,39,89,45,38,52,52,455
686,40,36,187,48,41,45,56,347
687,40,33,274,44,46,46,49,268
688,43,33,223,51,46,43,50,311
689,39,39,182,57,126,33,46,278
690,41,32,267,41,120,38,57,204
691,45,45,203,37,121,41,57,251
692,48,53,164,47,94,38,45,311
693,44,42,156,40,78,31,38,371
694,51,45,121,39,181,35,41,287
695,47,174,89,33,139,36,46,236
696,53,135,90,62,115,29,37,279
697,55,99,87,43,95,33,41,347
698,32,87,69,30,73,46,47,416
699,42,190,63,39,86,39,42,299
700,45,160,45,46,65,48,175,216
701,53,118,58,45,67,46,127,286
702,28,125,47,44,43,57,98,358
703,40,219,52,42,59,43,89,256
704,42,263,52,49,58,35,71,230
705,38,219,47,38,49,27,70,312
706,51,175,37,53,48,41,66,329
707,48,145,46,163,47,40,42,269
708,46,106,44,251,46,42,62,203
709,43,102,48,302,54,35,46,170
710,55,90,46,313,59,41,32,164
711,55,87,38,381,37,36,42,124
712,39,74,39,409,47,47,43,102
713,41,60,31,447,41,44,48,88
714,59,59,41,436,38,52,42,73
715,41,44,35,470,39,52,42,77
716,42,51,40,472,43,42,39,71
717,39,61,32,471,38,47,49,63
718,43,55,42,465,48,37,48,62
719,50,45,41,477,51,35,49,52
720,59,61,38,476,48,32,42,44
721,63,45,38,487,51,28,54,34
722,56,38,46,483,30,38,56,53
723,58,46,38,492,36,36,46,48
724,59,28,47,497,41,40,37,51
725,48,24,57,494,33,40,56,48
726,37,29,50,535,33,29,43,44
727,50,25,41,522,29,49,33,51
728,46,29,37,491,46,47,53,51
729,57,26,42,494,65,45,45,26
730,59,39,41,373,37,156,58,37
731,63,42,29,423,42,121,48,32
732,46,32,41,446,52,110,48,25
733,49,29,45,461,46,83,44,43
734,40,28,54,435,46,97,43,57
735,51,41,39,459,46,90,42,32
736,65,31,47,458,45,72,36,46
737,47,43,33,491,34,69,40,43
738,133,27,48,391,50,56,48,47
739,114,38,31,427,52,57,32,49
740,89,43,63,426,53,47,43,36
741,74,33,41,461,38,54,45,54
742,76,50,31,470,59,40,40,34
743,66,43,47,463,44,49,43,45
744,67,46,37,480,40,57,25,48
745,60,45,40,492,30,57,34,42
746,55,27,46,506,29,62,30,45
747,52,35,40,506,38,52,36,41
748,49,45,48,472,47,52,41,46
749,61,25,39,513,37,45,35,45
750,63,48,51,500,37,36,42,23
751,42,63,38,503,52,39,33,30
752,38,46,31,514,45,40,41,45
753,56,51,36,489,53,47,36,32
754,62,46,40,504,52,41,27,28
755,59,38,51,493,46,44,31,38
756,65,40,34,493,58,42,37,31
757,65,49,38,508,37,19,32,52
758,64,41,44,487,71,31,31,31
759,59,49,36,512,36,29,37,42
760,44,43,33,415,49,34,31,151
761,62,59,40,406,40,34,34,125
762,60,28,41,354,47,41,38,191
763,58,44,40,384,38,39,37,160
764,42,38,35,414,61,40,34,136
765,46,42,49,419,43,49,46,106
766,48,41,36,435,47,52,41,100
767,50,35,39,464,42,48,43,79
768,44,28,45,489,42,48,40,64
769,42,144,44,379,42,49,32,68
770,51,232,47,280,46,37,39,68
771,40,187,44,346,45,38,54,46
772,33,277,47,252,50,40,50,51
