iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
314,11,20,21,16,12,10,208,23
315,18,14,19,17,29,14,189,21
316,16,11,23,8,20,13,203,27
317,21,13,25,12,22,21,190,17
318,18,12,24,57,17,18,152,23
319,17,20,12,100,14,23,114,21
320,17,45,20,76,22,20,100,21
321,14,59,10,55,20,21,88,54
322,18,48,11,39,12,23,71,91
323,21,81,15,45,15,15,53,67
324,19,68,9,37,18,63,40,58
325,11,53,17,32,17,56,79,46
326,12,90,15,28,20,41,58,47
327,13,117,12,25,15,42,46,41
328,9,121,21,18,21,30,50,41
329,12,104,15,21,24,29,32,71
330,16,86,17,27,13,23,34,89
331,9,72,12,60,16,22,30,82
332,16,103,18,45,16,15,24,66
333,15,129,15,34,15,23,13,59
334,8,132,16,40,19,17,24,47
335,19,139,18,31,18,16,21,41
336,19,148,20,15,22,21,22,36
337,17,166,11,24,18,16,21,30
338,18,179,10,17,12,19,12,36
339,10,197,19,16,10,16,11,24
340,14,175,16,24,16,13,19,26
341,18,169,18,20,25,22,18,13
342,17,188,7,16,18,16,17,24
343,18,141,16,19,21,13,12,63
344,19,110,12,11,24,15,20,91
345,17,104,15,21,17,15,53,60
346,22,84,22,17,10,21,43,82
347,20,54,14,21,10,17,41,118
348,17,51,12,20,22,11,29,126
349,7,38,14,18,12,15,22,150
350,14,76,14,11,15,12,23,105
351,13,64,8,13,13,11,28,114
352,20,44,22,7,12,16,49,94
353,12,30,19,13,15,18,87,65
354,9,59,15,13,23,14,66,58
355,13,53,20,10,12,18,61,69
356,16,76,10,18,11,10,49,66
357,15,64,13,15,21,17,23,83
358,8,52,21,19,14,15,30,92
359,7,38,13,11,19,15,26,115
360,11,30,14,24,13,11,23,111
361,14,38,6,15,12,11,14,112
362,9,27,12,16,8,14,22,111
363,12,17,11,13,8,7,19,126
364,9,21,12,7,6,9,12,131
365,12,19,8,11,14,7,8,120
366,14,15,12,10,9,11,11,111
367,14,8,4,11,7,17,16,116
368,17,11,11,4,11,15,13,111
369,8,12,11,8,5,14,7,128
370,10,13,14,9,7,10,15,110
371,12,8,8,10,9,11,13,111
372,15,9,11,12,6,12,9,107
373,18,11,6,5,10,6,13,112
374,12,22,12,14,5,9,10,93
375,7,15,37,12,9,11,2,84
376,14,6,48,9,13,8,13,66
377,11,7,43,8,8,11,8,81
378,6,8,33,7,14,14,11,84
379,8,8,24,6,12,12,15,92
380,11,9,16,8,10,12,6,104
381,7,7,16,11,10,9,7,103
382,8,8,17,12,9,5,5,106
383,12,12,10,13,10,10,6,93
384,14,3,14,13,8,17,5,92
385,10,7,12,9,5,7,8,102
386,12,6,5,9,6,6,9,105
387,14,8,7,7,7,8,10,97
388,10,7,8,12,4,8,9,100
389,10,2,7,12,11,7,6,99
390,9,7,9,8,2,9,9,99
391,9,14,9,8,4,13,8,86
392,9,14,4,3,8,10,12,91
393,7,9,7,5,9,8,5,101
394,10,9,28,7,8,10,6,73
395,16,8,20,12,6,34,7,48
396,5,5,15,6,12,27,9,72
397,7,5,25,5,11,32,6,60
398,9,7,22,6,4,54,8,41
399,8,8,20,5,4,60,14,32
400,10,4,9,13,7,71,6,31
401,12,6,38,1,9,61,3,21
402,13,7,23,9,8,67,7,17
403,9,4,40,12,8,57,9,12
404,8,9,64,3,11,34,6,16
405,8,7,40,5,7,67,5,12
406,6,6,51,10,9,54,7,8
407,7,15,62,8,6,39,1,13
408,12,7,72,6,14,28,7,5
409,13,8,82,4,3,26,7,8
410,12,6,50,6,10,50,11,6
411,10,3,57,7,6,53,9,6
412,11,4,61,6,8,45,10,6
413,6,9,71,9,4,34,12,6
414,9,5,77,13,7,25,6,9
415,4,7,91,8,6,21,7,7
416,12,6,63,12,9,39,4,6
417,8,8,70,8,11,32,10,4
418,4,10,70,11,8,33,7,8
419,12,9,63,8,6,39,6,8
420,7,10,45,6,7,57,10,9
421,8,9,38,8,25,49,5,9
422,7,13,27,8,50,22,10,14
423,8,11,32,10,62,20,6,2
424,8,5,22,10,64,28,4,10
425,3,11,44,7,53,18,9,5
426,9,10,31,4,55,16,9,16
427,13,12,46,1,45,11,11,11
428,4,9,42,5,61,19,5,5
429,5,8,26,6,71,10,8,16
430,7,5,27,9,77,11,6,5
431,2,14,18,4,77,7,9,16
432,4,8,25,8,75,11,11,5
433,12,5,19,3,77,5,14,12
434,5,11,14,5,92,9,4,7
435,11,8,12,7,84,10,4,11
436,10,7,11,10,86,6,6,11
437,6,6,7,6,91,10,10,11
438,7,8,9,7,90,10,8,8
439,14,6,12,7,83,7,5,13
440,5,10,11,7,97,5,6,5
441,11,11,11,6,84,13,4,6
442,8,9,29,5,79,6,4,6
443,7,6,19,8,85,6,7,8
444,2,6,20,5,92,5,11,5
445,6,11,18,7,87,5,6,6
446,7,9,16,2,93,4,6,9
447,13,8,20,6,76,1,8,14
448,1,9,10,8,98,9,6,5
449,5,12,12,7,92,5,6,7
450,8,11,10,7,91,10,5,4
451,9,9,10,8,92,7,8,3
452,10,13,6,8,95,5,4,5
453,16,6,8,9,88,11,6,2
454,7,7,10,4,100,3,6,9
455,7,7,9,9,90,7,10,7
456,6,8,6,9,91,5,12,9
457,10,3,7,4,91,6,15,10
458,11,9,6,8,81,7,15,9
459,5,4,3,12,88,10,12,12
460,9,7,12,8,78,6,15,11
461,3,8,9,9,90,8,14,5
462,7,9,8,7,90,7,11,7
463,8,14,3,9,87,3,11,11
464,7,7,12,3,95,3,5,14
465,12,5,10,5,91,6,9,8
466,16,12,4,7,82,10,5,10
467,9,6,10,3,79,22,11,6
468,5,7,9,5,81,27,5,7
469,8,9,15,3,51,45,10,5
470,12,5,8,7,74,26,4,10
471,10,3,11,5,76,29,5,7
472,6,9,12,8,70,20,10,11
473,3,9,5,5,92,14,7,11
474,6,8,10,7,76,17,12,9
475,7,7,7,6,85,13,10,10
476,10,9,6,4,88,12,7,9
477,8,7,7,5,83,18,11,6
478,4,9,10,4,91,13,7,7
479,5,8,9,5,93,11,8,6
480,25,6,6,10,69,19,5,5
481,36,8,4,10,67,5,4,11
482,32,4,7,9,70,7,8,7
483,35,4,5,3,70,17,5,5
484,23,5,4,14,70,8,12,8
485,19,14,6,5,75,10,8,7
486,33,7,9,11,68,8,4,4
487,25,7,8,6,73,12,8,5
488,22,8,7,9,73,12,4,9
489,21,8,4,8,79,9,5,10
490,15,5,11,14,80,4,7,8
491,10,5,3,5,91,9,10,10
492,20,11,5,10,76,6,7,8
493,14,11,8,5,86,4,8,7
494,7,12,7,9,90,7,2,9
495,15,7,3,6,97,3,8,4
496,8,11,2,5,93,8,5,11
497,7,10,11,8,88,6,6,7
498,10,6,6,12,88,6,7,8
499,14,9,7,9,85,2,5,11
500,9,8,7,7,86,7,11,7
501,9,8,4,7,95,7,6,6
502,12,5,8,9,91,2,6,9
503,7,16,2,7,95,6,8,1
504,7,6,17,8,83,10,3,8
505,10,8,8,4,94,4,8,6
506,9,7,4,4,94,8,6,10
507,7,5,5,3,105,6,6,5
508,12,10,4,5,85,8,7,11
509,7,9,11,12,76,9,10,8
510,9,2,6,5,101,6,6,7
511,10,7,11,5,94,7,1,7
512,12,7,7,10,80,9,7,10
513,8,8,10,8,86,6,5,11
514,6,5,7,10,79,11,13,11
515,9,9,7,3,91,7,9,7
516,13,9,3,7,85,7,12,6
517,11,9,7,9,83,9,4,10
518,11,10,10,28,68,4,3,8
519,4,8,5,38,59,9,13,6
520,10,8,31,35,33,8,10,7
521,9,10,27,23,53,11,6,3
522,11,9,12,24,67,8,7,4
523,5,6,14,22,75,6,9,5
524,6,8,13,19,72,11,10,3
525,8,10,12,12,77,14,5,4
526,6,11,12,11,86,5,4,7
527,14,7,10,11,80,4,9,7
528,7,10,9,11,86,6,9,4
529,6,9,8,9,86,5,10,9
530,11,9,8,4,94,5,4,7
531,6,8,19,7,80,9,4,9
532,11,5,7,6,92,5,10,6
533,10,6,7,5,83,7,7,17
534,7,7,9,6,88,4,10,11
535,9,12,6,10,80,5,9,11
536,5,9,8,6,90,8,11,5
537,8,8,7,3,96,6,11,3
538,4,7,9,8,91,12,7,4
539,4,8,4,5,101,10,3,7
540,3,11,10,9,87,7,12,3
541,4,8,10,11,91,3,7,8
542,4,11,13,13,80,7,8,6
543,6,9,11,9,81,7,9,10
544,4,9,9,14,86,10,4,6
545,5,12,10,5,84,6,9,11
546,8,5,6,7,99,4,6,7
547,8,2,9,7,88,6,12,10
548,5,8,10,11,88,4,5,11
549,12,4,3,7,67,13,29,7
550,10,5,4,5,69,5,34,10
551,5,6,14,4,66,4,34,9
552,9,8,7,9,65,5,30,9
553,6,12,10,6,74,5,22,7
554,7,14,5,5,70,7,25,9
555,9,3,7,8,85,2,20,8
556,5,5,9,9,82,12,13,7
557,3,9,5,4,91,9,11,10
558,6,3,5,3,86,4,20,15
559,11,5,7,7,91,6,8,7
560,3,8,7,7,93,7,13,4
561,7,7,6,4,89,14,10,5
562,6,2,8,9,94,7,10,6
563,9,8,7,4,91,10,7,6
564,8,6,10,8,84,11,8,7
565,11,5,7,7,96,3,7,6
566,11,7,7,10,87,4,8,8
567,10,5,3,8,98,6,6,6
568,5,4,7,11,93,7,10,5
569,12,8,6,8,85,7,5,11
570,6,8,8,6,87,4,12,11
571,4,9,7,7,94,8,6,7
572,11,12,11,4,76,12,6,10
573,8,9,11,5,90,5,5,9
574,2,9,15,7,86,10,4,9
575,7,5,7,7,94,7,9,6
576,6,4,4,8,88,11,12,9
577,10,8,8,9,85,9,5,8
578,3,7,8,5,98,3,5,12
579,5,6,12,8,85,10,7,8
580,6,8,9,8,92,7,4,7
581,7,9,9,7,94,6,1,8
582,13,4,6,10,92,4,5,7
583,7,5,6,3,87,9,16,8
584,7,4,6,13,88,8,9,6
585,8,7,11,8,83,9,6,9
586,8,10,13,3,84,11,4,8
587,3,8,10,5,92,15,5,3
588,9,6,8,2,95,8,9,4
589,7,4,12,4,92,9,7,6
590,12,7,7,10,80,9,12,4
591,14,7,9,9,85,7,7,3
592,7,9,4,9,88,9,9,6
593,7,7,7,22,75,6,6,11
594,9,9,4,28,68,4,9,10
595,10,12,9,12,75,11,8,4
596,26,7,5,21,55,13,6,8
597,19,7,3,22,71,6,7,6
598,15,9,6,8,77,7,9,10
599,9,2,11,9,84,7,12,7
600,15,7,9,3,79,11,7,10
601,11,8,6,7,82,9,12,6
602,5,10,8,9,80,8,12,9
603,7,8,6,12,86,6,8,8
604,5,4,5,14,66,9,31,7
605,8,6,10,11,75,5,21,5
606,11,9,6,10,66,12,23,4
607,5,22,6,10,68,7,12,11
608,10,17,7,10,62,7,17,9
609,7,27,7,6,56,9,15,12
610,5,12,6,4,83,6,15,4
611,12,16,11,2,59,8,14,13
612,12,11,10,5,85,5,2,5
613,9,19,7,6,62,8,13,11
614,9,19,6,4,74,7,11,5
615,10,33,6,5,57,8,7,9
616,4,29,13,7,67,2,8,5
617,7,32,3,4,62,12,10,5
618,5,16,7,9,79,10,6,3
619,6,17,10,6,72,7,9,8
620,8,13,7,5,72,13,8,9
621,15,10,7,8,70,4,10,11
622,7,6,11,5,84,10,8,4
623,6,20,6,4,84,2,6,7
624,8,12,5,5,87,6,5,7
625,7,10,6,9,76,9,9,9
626,6,13,7,3,62,25,5,14
627,10,14,7,10,41,38,4,11
628,5,15,4,5,64,30,4,8
629,5,6,5,8,48,32,21,10
630,5,8,6,10,61,17,21,7
631,9,4,8,14,46,27,16,11
632,6,4,8,9,62,26,11,9
633,5,2,7,7,78,16,14,6
634,5,5,6,6,81,13,15,4
635,4,13,11,9,50,27,10,11
636,8,11,6,7,40,44,11,8
637,4,7,7,8,32,34,30,13
638,3,9,5,13,43,30,26,6
639,5,6,7,9,41,46,17,4
640,7,6,2,14,33,50,17,5
641,8,9,4,6,23,45,29,10
642,4,9,12,6,13,50,34,6
643,9,5,6,10,17,58,25,4
644,4,9,2,7,53,33,17,9
645,9,6,8,5,26,60,15,5
646,4,9,3,8,43,42,14,11
647,3,6,13,7,49,30,15,11
648,7,6,8,10,65,28,7,3
649,7,8,5,8,68,27,5,6
650,4,9,5,5,77,22,3,8
651,3,6,6,4,77,21,11,5
652,3,5,13,9,65,24,10,4
653,4,5,24,10,67,10,8,5
654,6,8,25,6,39,39,5,5
655,11,6,16,7,31,45,6,11
656,8,9,19,7,49,28,4,9
657,4,4,10,6,58,30,12,9
658,9,14,33,4,42,22,6,3
659,6,8,25,8,53,18,10,5
660,13,5,18,10,59,16,8,4
661,3,10,18,11,61,11,8,11
662,10,6,12,7,79,9,4,6
663,14,6,12,8,54,5,5,29
664,12,6,14,4,40,15,4,38
665,31,7,10,7,27,15,7,29
666,34,13,10,13,29,6,10,18
667,33,7,7,7,25,12,3,39
668,27,9,10,12,20,12,8,35
669,42,3,6,5,18,9,8,41
670,24,11,6,8,19,8,5,51
671,26,12,10,3,8,10,7,53
672,16,6,7,8,9,5,6,69
673,11,3,11,7,9,6,5,74
674,14,4,11,7,9,7,3,67
675,23,4,12,7,12,4,8,52
676,19,9,6,5,9,3,7,64
677,14,2,7,4,17,6,7,65
678,23,4,6,4,8,6,4,67
679,17,6,5,9,9,3,4,69
680,13,4,6,3,8,8,8,70
681,12,6,6,4,8,9,5,70
682,10,5,11,5,7,2,3,71
683,14,4,4,9,4,6,6,64
684,4,10,4,8,4,8,5,65
685,10,1,5,9,10,10,5,58
686,5,7,6,6,7,4,5,68
687,4,4,4,5,3,11,6,71
688,7,5,7,5,11,6,9,58
689,2,11,6,6,4,7,9,62
690,3,8,2,13,4,7,7,63
691,3,4,6,6,8,8,6,65
692,9,6,7,10,2,4,7,57
693,1,7,6,6,3,12,6,60
694,5,5,11,7,5,6,3,58
695,4,2,7,4,3,4,4,69
696,6,7,1,3,5,6,6,63
697,7,12,4,1,4,5,6,58
698,3,8,2,2,7,6,7,62
699,4,9,1,4,7,4,7,61
700,2,5,7,5,1,6,9,62
701,0,7,5,4,5,4,3,68
702,7,4,5,5,3,4,7,61
703,7,4,7,5,6,6,4,57
704,3,6,2,24,5,2,2,52
705,3,5,10,13,4,6,3,50
706,6,6,4,12,5,1,3,57
707,9,6,4,11,4,4,4,50
708,7,3,5,5,6,5,7,54
709,9,6,4,19,3,3,3,45
710,4,4,2,11,7,5,3,56
711,9,4,4,14,5,3,2,51
712,6,4,4,15,1,5,2,55
713,4,7,13,12,3,2,7,44
714,4,6,22,6,4,4,6,40
715,6,4,11,15,4,1,7,44
716,10,1,8,12,4,4,1,52
717,4,4,5,9,5,4,7,54
718,5,10,10,7,6,3,2,49
719,4,6,7,6,9,5,8,47
720,6,15,6,4,5,7,6,42
721,6,9,7,4,6,4,8,47
722,7,11,4,5,7,7,5,45
723,9,11,4,2,21,0,7,37
724,7,3,2,7,15,10,6,41
725,5,7,8,7,12,7,8,37
726,4,2,3,4,14,3,10,51
727,8,6,6,5,10,5,3,48
728,6,9,6,7,5,2,7,49
729,3,4,6,11,8,5,6,46
730,1,7,7,15,5,4,4,46
731,2,4,6,14,8,4,4,47
732,3,10,3,12,2,6,4,49
733,4,4,7,8,12,3,1,50
734,3,5,5,9,8,2,4,52
735,4,7,3,8,21,3,3,39
736,2,2,4,9,15,4,6,46
737,7,6,3,9,11,4,4,42
738,3,3,6,4,6,0,3,61
739,1,4,1,8,8,5,9,50
740,6,3,3,2,4,4,7,57
741,2,12,4,4,2,6,7,49
742,7,8,3,3,4,6,2,53
743,3,2,8,4,4,5,7,52
744,4,4,6,7,8,3,4,49
745,6,9,4,4,7,4,1,50
746,1,8,9,4,1,4,3,55
747,6,3,3,4,3,4,7,55
748,6,5,4,9,5,2,5,49
749,5,3,4,5,5,5,5,53
750,5,6,5,6,4,2,5,52
751,5,2,3,6,4,4,5,54
752,2,8,2,4,4,3,3,57
753,2,7,6,5,3,2,3,55
754,3,4,8,5,6,6,6,45
755,6,4,5,6,4,3,3,52
756,5,7,6,4,3,4,5,49
757,5,6,7,1,9,4,7,44
758,4,0,1,11,8,1,2,56
759,6,7,5,5,5,7,4,44
760,7,1,6,4,2,6,4,53
761,3,4,2,2,4,2,2,64
762,8,5,4,4,4,4,4,50
763,8,7,3,5,5,5,2,47
764,4,2,2,7,4,6,6,51
765,1,2,3,6,2,6,6,56
766,7,3,3,6,7,2,3,51
767,5,8,3,7,1,7,3,48
768,3,4,6,6,7,5,3,48
769,5,3,5,8,2,11,6,42
770,18,8,2,4,4,2,6,38
771,31,2,3,5,3,3,8,27
772,23,9,4,5,7,1,3,30
