iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
87,20,12,44,14,18,14,8,128
88,22,13,47,8,17,20,13,113
89,13,17,33,13,7,15,12,135
90,18,11,74,11,8,21,7,95
91,10,12,50,7,8,14,7,132
92,10,10,40,11,17,18,19,114
93,13,11,33,12,14,11,9,136
94,12,7,27,12,17,20,13,131
95,13,10,19,17,19,8,43,107
96,16,10,53,9,11,16,30,91
97,9,16,46,12,15,9,31,92
98,12,16,27,13,8,18,29,102
99,9,18,31,7,16,9,56,79
100,8,13,27,12,11,16,33,105
101,8,8,17,17,48,8,47,72
102,13,10,26,12,61,10,35,57
103,5,8,19,15,56,11,24,86
104,7,9,16,8,48,14,26,84
105,7,5,19,9,39,10,28,90
106,7,6,41,11,24,11,15,92
107,12,8,64,6,25,12,7,68
108,11,14,87,10,23,10,12,35
109,11,12,85,15,19,11,11,38
110,10,49,68,11,7,13,12,32
111,8,38,84,11,14,12,11,24
112,5,27,98,11,10,12,15,24
113,12,23,100,10,17,8,14,18
114,9,18,78,8,14,11,13,51
115,13,17,86,10,11,7,23,35
116,7,17,115,12,5,11,11,24
117,4,17,122,10,7,8,13,21
118,13,13,111,7,8,15,13,22
119,8,15,114,15,13,12,11,14
120,11,13,118,5,12,8,11,22
121,10,14,121,13,8,12,14,8
122,11,5,130,8,4,12,13,17
123,36,16,97,10,7,12,9,13
124,31,18,97,5,10,9,19,11
125,58,14,79,11,7,10,13,8
126,50,9,89,9,13,11,10,9
127,60,19,63,12,4,15,20,7
128,56,13,83,10,10,8,10,10
129,52,8,82,9,14,16,15,4
130,22,3,110,17,15,11,19,3
131,23,11,106,16,15,11,10,8
132,55,12,72,14,13,10,14,10
133,39,8,101,6,16,7,10,13
134,32,12,104,13,15,8,8,8
135,33,11,109,6,11,11,10,9
136,31,14,116,6,14,5,8,6
137,24,12,115,4,12,5,20,8
138,26,7,105,14,13,14,13,8
139,14,8,127,6,10,16,11,8
140,43,2,102,13,12,15,6,7
141,32,11,83,6,43,9,9,7
142,25,16,56,7,64,11,13,8
143,17,12,84,7,53,13,5,9
144,16,13,58,8,46,35,12,12
145,27,9,50,5,53,38,12,6
146,11,6,41,13,50,64,8,7
147,9,12,37,9,65,50,12,6
148,7,19,26,14,90,29,12,3
149,12,17,19,20,61,48,9,14
150,16,7,21,12,78,49,10,7
151,7,11,20,10,92,40,11,9
152,18,10,16,13,99,29,8,7
153,12,8,12,18,101,29,14,6
154,10,12,11,14,110,25,14,4
155,12,12,16,17,111,14,10,8
156,16,13,14,36,83,22,7,9
157,13,9,14,28,98,16,10,12
158,11,13,8,28,109,9,10,12
159,12,12,9,46,78,17,18,8
160,10,15,9,43,90,11,15,7
161,13,19,13,30,95,16,7,7
162,10,12,9,29,103,20,9,8
163,11,10,7,25,108,18,10,11
164,10,10,4,23,114,8,15,16
165,19,19,8,22,110,7,9,6
166,15,12,10,10,102,20,17,14
167,10,16,11,13,121,8,11,10
168,10,15,4,10,134,12,10,5
169,12,11,7,12,130,11,7,10
170,8,12,6,22,118,8,14,12
171,11,12,7,8,128,14,6,14
172,11,14,5,9,133,8,10,10
173,9,11,11,8,134,9,9,9
174,7,18,11,10,123,10,10,11
175,9,8,13,10,123,12,15,10
176,10,4,10,11,125,10,15,15
177,10,8,16,12,119,12,15,8
178,11,9,9,8,134,8,7,14
179,15,8,11,6,121,10,16,11
180,6,6,13,10,133,10,13,7
181,8,8,5,14,132,12,11,8
182,11,6,9,6,132,7,14,13
183,12,8,43,6,101,10,7,11
184,6,20,30,13,79,9,13,28
185,10,10,27,7,78,15,14,36
186,18,9,34,8,73,11,11,33
187,18,4,19,10,90,10,12,34
188,16,6,10,10,99,11,16,29
189,16,6,8,7,116,10,16,18
190,16,9,24,7,102,6,13,20
191,15,10,21,12,104,10,7,18
192,8,9,14,10,118,10,6,22
193,11,10,9,14,92,16,7,38
194,11,11,17,11,75,7,13,51
195,8,9,7,8,86,11,12,55
196,7,8,8,10,98,15,10,40
197,9,12,11,16,101,12,9,26
198,11,19,8,11,104,9,6,28
199,14,14,11,15,113,7,8,14
200,11,18,9,9,99,9,9,32
201,4,18,14,15,93,5,12,35
202,8,9,15,9,106,13,10,26
203,14,13,12,10,105,9,10,23
204,7,10,11,15,107,10,13,23
205,7,8,14,17,109,9,9,23
206,9,12,6,12,112,11,9,25
207,12,36,11,7,95,6,7,22
208,10,28,11,14,89,12,8,24
209,9,34,6,17,102,8,6,14
210,9,24,10,13,108,9,10,13
211,12,18,9,45,78,5,9,20
212,10,14,13,28,102,8,5,16
213,13,10,17,25,101,14,7,9
214,10,16,10,22,112,9,12,5
215,18,8,12,17,107,13,10,11
216,11,13,5,12,116,13,13,13
217,19,8,15,12,111,8,12,11
218,20,10,10,9,119,9,10,9
219,13,14,16,8,106,9,13,17
220,12,11,10,17,118,8,9,11
221,11,8,12,12,115,8,13,17
222,10,10,8,9,112,14,14,19
223,11,8,15,8,120,10,11,13
224,12,14,15,8,118,9,11,9
225,6,6,12,12,124,11,12,13
226,5,13,12,16,119,7,14,10
227,12,13,13,14,111,10,9,14
228,12,8,8,14,124,9,9,12
229,13,11,8,9,126,8,8,13
230,11,20,10,12,107,6,17,13
231,11,7,9,15,122,7,7,18
232,13,9,9,14,119,10,8,14
233,7,16,2,16,127,7,12,9
234,12,9,10,12,127,6,9,11
235,12,11,10,16,120,10,5,12
236,8,10,10,14,129,7,8,10
237,10,18,11,14,120,8,5,10
238,13,36,9,9,103,7,6,13
239,12,29,6,15,104,4,13,13
240,12,26,12,9,107,6,17,7
241,8,31,10,9,112,7,8,11
242,12,31,6,14,110,4,10,9
243,17,17,11,13,111,10,9,8
244,15,13,9,14,125,5,11,4
245,13,19,7,15,107,13,9,13
246,10,19,12,7,123,9,9,7
247,12,12,12,11,122,9,11,7
248,18,21,10,8,120,3,6,9
249,14,15,9,15,111,14,10,7
250,5,8,9,18,121,14,8,12
251,9,14,13,6,124,10,7,12
252,10,14,12,6,121,11,10,11
253,10,6,19,9,119,13,10,9
254,12,9,10,8,125,11,12,8
255,9,9,15,15,119,10,7,11
256,7,8,12,9,130,10,8,11
257,13,11,12,6,126,8,8,11
258,7,10,8,18,106,11,25,10
259,6,8,13,6,80,9,62,11
260,6,13,14,11,86,16,43,6
261,10,4,9,9,77,12,62,12
262,8,10,8,10,101,5,40,13
263,10,9,9,7,99,12,41,8
264,12,8,8,15,80,12,50,10
265,15,10,15,14,81,10,42,8
266,10,11,8,9,97,10,43,7
267,16,8,10,8,74,11,63,5
268,11,11,16,10,85,16,35,11
269,9,10,9,13,86,10,46,12
270,11,9,5,7,100,13,34,16
271,16,8,12,5,105,12,26,11
272,16,6,10,12,108,10,26,7
273,12,8,10,8,110,11,20,16
274,12,13,6,10,121,7,18,8
275,17,4,6,15,122,8,15,7
276,17,8,6,10,119,13,15,6
277,13,13,9,15,113,12,8,11
278,9,3,2,12,97,12,44,15
279,9,17,9,9,95,9,40,6
280,11,12,10,8,69,20,50,14
281,5,10,9,13,98,11,39,9
282,10,11,8,14,91,6,39,15
283,15,9,10,12,93,14,35,6
284,8,16,11,40,71,5,27,12
285,10,8,11,31,93,11,16,10
286,12,9,8,21,109,5,17,9
287,6,9,13,27,99,10,16,10
288,9,6,12,18,80,10,45,10
289,6,10,9,19,58,12,65,11
290,11,10,8,16,82,8,45,10
291,10,9,8,13,84,8,45,13
292,10,19,11,15,88,12,26,9
293,7,8,7,16,92,7,42,11
294,5,15,11,15,102,11,20,11
295,7,12,17,18,91,9,26,10
296,8,7,7,7,124,7,18,12
297,12,3,13,10,112,7,19,14
298,9,9,12,8,115,8,20,9
299,8,5,12,10,127,8,11,9
300,18,10,36,8,84,7,17,10
301,14,6,27,11,107,8,10,7
302,12,13,25,11,103,3,9,14
303,9,11,24,13,106,8,9,10
304,6,7,17,12,117,12,11,8
305,5,6,14,15,117,14,8,11
306,8,9,20,13,112,12,7,8
307,12,8,11,7,112,10,8,21
308,11,10,15,9,111,13,7,13
309,9,7,12,6,124,10,9,11
310,10,12,8,14,114,14,5,11
311,9,12,11,18,112,14,4,8
312,9,11,11,10,125,10,5,7
313,11,7,14,10,114,10,11,11
314,4,7,5,18,131,6,11,6
315,12,14,12,7,83,13,39,8
316,15,14,11,6,91,7,27,17
317,14,12,15,9,95,4,31,8
318,8,17,14,12,81,6,13,37
319,15,5,9,7,56,8,28,60
320,8,10,6,11,59,9,15,70
321,11,11,17,11,60,12,12,54
322,11,11,9,11,49,12,17,68
323,7,35,5,12,51,11,5,59
324,14,22,12,14,28,4,20,67
325,10,32,11,13,33,4,16,62
326,7,20,5,17,23,7,6,92
327,9,28,13,11,12,11,11,81
328,11,17,6,5,18,10,9,100
329,3,13,9,10,15,11,5,100
330,5,9,20,11,7,9,8,92
331,9,10,8,11,10,9,7,89
332,7,14,16,10,10,3,8,84
333,10,4,9,9,10,4,9,97
334,6,4,7,13,11,19,6,86
335,5,7,15,7,11,10,14,83
336,5,11,16,4,8,8,6,92
337,8,13,5,6,11,8,12,84
338,10,11,6,6,6,3,12,93
339,3,10,8,11,13,9,7,83
340,8,6,14,8,6,8,3,91
341,7,10,8,8,5,10,5,91
342,3,4,7,9,10,10,5,96
343,3,11,7,5,3,10,8,95
344,9,11,4,7,5,7,5,92
345,4,8,9,9,10,9,11,80
346,11,7,3,12,14,7,8,78
347,6,8,9,7,5,2,10,91
348,4,8,7,12,14,7,10,76
349,6,6,6,9,10,7,5,89
350,4,8,6,7,11,4,8,88
351,10,7,3,8,12,3,8,85
352,4,5,6,8,10,6,9,88
353,5,4,4,8,11,12,6,84
354,5,4,8,10,5,8,10,84
355,4,6,5,9,3,10,6,91
356,6,3,2,26,11,7,7,72
357,7,7,8,23,5,5,8,71
358,8,10,5,21,5,4,8,73
359,7,5,6,16,4,8,7,78
360,5,9,11,10,12,6,5,73
361,8,6,10,10,19,8,7,62
362,11,5,11,7,42,4,7,43
363,7,4,5,8,53,7,3,43
364,6,5,7,10,38,4,10,49
365,6,6,4,13,46,6,10,38
366,10,7,5,5,59,7,12,24
367,11,8,6,11,59,5,6,23
368,8,6,9,7,69,7,4,19
369,8,7,8,8,60,8,9,21
370,9,2,7,6,71,7,10,17
371,5,3,6,10,84,6,5,10
372,1,9,7,10,72,6,8,16
373,3,9,5,3,72,13,5,19
374,8,7,6,10,68,8,9,13
375,8,10,3,8,56,21,5,18
376,7,4,6,7,63,19,8,15
377,7,10,6,5,71,18,4,8
378,6,7,5,2,77,16,4,12
379,8,1,8,4,79,12,10,7
380,3,9,11,1,78,13,3,11
381,8,3,5,13,73,14,7,6
382,10,8,8,4,79,9,7,4
383,22,8,7,5,62,17,6,2
384,15,5,9,10,71,8,3,8
385,20,7,6,14,55,21,2,4
386,12,9,8,10,65,13,7,4
387,15,8,7,3,55,25,8,7
388,9,5,7,6,65,17,6,13
389,14,10,2,11,72,7,7,5
390,10,5,4,13,68,12,10,6
391,10,9,7,9,72,8,8,5
392,7,8,7,8,86,7,1,4
393,11,7,5,7,74,11,6,7
394,8,12,5,4,64,7,19,9
395,4,9,1,10,82,5,12,5
396,7,4,6,4,79,4,13,11
397,6,5,8,6,65,10,25,3
398,5,6,7,10,73,10,15,2
399,9,5,6,8,71,6,13,10
400,11,3,6,13,72,7,9,7
401,6,4,8,13,70,6,14,7
402,7,5,6,12,75,4,8,11
403,8,5,5,11,84,4,5,6
404,23,6,7,11,66,4,8,3
405,26,10,9,8,56,11,5,3
406,13,4,10,6,65,11,11,8
407,14,6,4,10,72,9,4,8
408,28,9,3,4,50,6,10,17
409,21,6,11,5,49,13,7,15
410,11,10,5,8,73,9,5,6
411,12,5,8,5,71,6,10,10
412,7,9,7,6,81,6,4,7
413,13,6,12,7,68,6,7,8
414,11,9,9,9,64,8,4,13
415,7,9,7,5,78,6,7,8
416,10,12,8,18,54,5,3,17
417,3,7,3,25,55,7,8,19
418,6,9,3,22,53,8,11,15
419,6,4,6,17,67,10,8,9
420,10,6,10,20,41,8,3,29
421,3,8,9,14,53,13,7,20
422,1,8,7,14,48,7,23,19
423,11,4,7,5,55,4,23,18
424,6,5,8,12,56,6,11,23
425,5,11,6,13,56,9,12,15
426,8,7,8,6,75,4,13,6
427,6,6,7,11,49,6,34,8
428,9,6,14,4,53,7,26,8
429,5,10,12,6,54,9,18,13
430,8,8,10,6,53,9,31,2
431,6,7,3,5,56,7,35,8
432,7,4,12,10,56,4,27,7
433,4,6,12,5,71,4,18,7
434,4,8,10,7,66,8,16,8
435,5,8,10,11,61,3,20,9
436,10,11,12,11,44,5,26,8
437,4,10,9,3,60,3,30,8
438,8,11,8,5,61,9,19,6
439,9,4,12,5,66,6,21,4
440,4,11,3,9,60,22,9,9
441,8,7,3,4,41,49,12,3
442,6,3,3,9,56,31,11,8
443,7,10,7,3,61,19,13,7
444,9,9,5,6,61,16,9,12
445,14,7,3,2,69,14,11,7
446,6,10,10,7,75,10,6,3
447,6,10,5,13,67,9,8,9
448,10,8,4,3,78,10,7,7
449,8,8,8,14,72,2,6,9
450,8,13,13,3,80,2,7,1
451,7,6,6,11,80,10,2,5
452,2,9,7,8,85,7,6,3
453,6,8,5,8,83,2,9,6
454,8,8,7,2,84,3,7,8
455,14,4,8,7,82,3,4,5
456,10,3,5,5,84,9,6,5
457,6,5,7,8,81,3,6,11
458,4,9,4,8,80,8,7,7
459,4,8,6,8,81,6,6,8
460,8,6,7,6,82,7,2,9
461,9,4,4,10,78,8,4,10
462,6,7,5,8,86,4,9,2
463,9,2,7,8,82,7,6,6
464,22,4,12,7,69,3,7,3
465,31,8,4,7,54,5,8,10
466,29,10,4,7,61,2,8,4
467,41,4,5,8,54,6,4,3
468,37,6,7,6,54,5,4,6
469,24,6,6,6,58,9,7,9
470,29,4,7,9,53,9,7,7
471,18,6,5,5,77,5,3,6
472,16,10,7,7,65,4,6,10
473,10,6,7,5,76,4,6,11
474,9,5,10,8,73,9,4,7
475,9,5,4,10,82,3,5,7
476,11,4,6,4,80,8,3,9
477,10,5,4,6,77,12,8,3
478,5,7,7,6,81,5,8,6
479,5,7,11,1,78,10,6,7
480,3,5,9,5,81,6,9,7
481,7,7,3,5,89,3,0,11
482,10,6,4,10,75,7,10,3
483,9,8,5,9,79,4,3,8
484,3,5,11,7,77,9,7,6
485,9,10,5,4,78,5,5,9
486,10,3,4,10,77,11,4,6
487,8,6,5,6,70,12,8,10
488,3,3,5,5,85,10,8,6
489,9,26,2,9,60,8,6,5
490,3,29,7,4,62,7,10,3
491,12,19,3,6,71,4,1,9
492,11,26,5,4,61,6,7,5
493,5,30,2,4,68,5,4,7
494,3,27,5,3,60,8,9,10
495,7,39,7,8,46,9,7,2
496,1,36,3,9,50,10,8,8
497,6,41,4,7,51,4,6,6
498,5,26,9,10,43,5,3,24
499,4,22,8,4,52,7,9,19
500,7,24,10,9,39,5,2,29
501,5,13,5,5,55,9,6,27
502,5,9,9,9,50,7,7,27
503,5,10,8,9,67,6,7,11
504,2,10,10,9,63,5,6,16
505,5,10,12,3,65,7,10,9
506,3,8,4,12,71,6,4,13
507,6,7,8,9,55,3,12,21
508,9,10,8,9,56,9,3,17
509,7,9,4,6,60,10,6,19
510,7,8,5,8,69,2,6,16
511,5,8,5,3,76,5,8,11
512,4,5,5,6,71,10,9,9
513,7,7,5,12,64,5,7,12
514,8,8,9,4,71,4,3,12
515,5,7,4,9,69,7,10,8
516,9,10,3,6,64,15,4,8
517,7,26,5,6,54,6,10,5
518,3,17,5,5,63,6,5,15
519,6,16,5,7,72,7,2,4
520,4,11,8,10,68,5,3,10
521,5,8,7,11,72,5,5,6
522,7,12,8,9,67,3,7,6
523,4,12,4,7,74,2,13,3
524,2,20,5,4,69,4,7,8
525,6,13,6,18,51,10,11,4
526,6,20,5,27,42,6,6,7
527,4,35,4,16,41,3,7,9
528,10,31,25,14,26,1,7,5
529,7,20,29,19,27,3,7,7
530,5,24,38,9,28,4,5,6
531,6,14,53,9,18,6,4,9
532,1,16,64,8,15,6,4,5
533,3,13,65,5,18,6,4,5
534,9,12,39,20,22,7,4,6
535,6,10,36,34,14,10,6,3
536,4,8,33,30,30,5,5,4
537,7,8,40,19,21,4,17,3
538,6,10,45,18,16,10,11,3
539,7,8,46,15,13,3,23,4
540,12,8,36,15,24,7,11,6
541,10,4,46,13,19,6,15,6
542,10,5,53,9,18,5,12,7
543,7,6,41,7,38,5,9,6
544,4,7,46,10,34,8,4,6
545,7,9,63,6,17,4,8,5
546,6,11,59,8,19,5,10,1
547,5,4,60,9,20,3,12,6
548,5,5,68,8,15,4,9,5
549,5,4,72,6,15,8,6,3
550,5,5,78,6,7,7,3,8
551,4,9,73,7,10,2,5,9
552,8,1,75,10,6,4,8,7
553,7,6,71,8,4,9,5,9
554,11,8,66,4,7,7,7,9
555,4,6,76,9,2,7,5,10
556,4,7,80,7,6,5,7,3
557,6,1,80,7,4,7,7,7
558,2,1,79,8,5,8,10,6
559,3,2,84,3,8,6,5,8
560,5,6,69,8,5,10,4,12
561,3,5,75,8,9,4,8,7
562,4,6,73,8,6,12,3,7
563,8,9,72,3,5,12,6,4
564,5,5,83,4,5,5,5,7
565,8,8,75,3,4,10,5,6
566,6,8,72,3,7,6,8,9
567,7,3,82,4,5,10,5,3
568,6,5,80,5,9,7,2,4
569,0,6,75,14,10,2,7,4
570,8,5,77,6,8,6,4,4
571,19,5,58,10,11,6,6,3
572,19,7,61,6,7,5,4,9
573,15,8,72,3,5,3,4,8
574,14,3,72,3,11,8,5,2
575,6,10,71,6,3,7,12,3
576,9,9,74,8,0,10,7,1
577,15,11,66,6,7,7,3,3
578,14,9,61,13,6,5,5,5
579,11,2,64,20,8,2,4,6
580,12,5,62,12,4,5,13,4
581,13,4,66,14,7,7,3,3
582,9,12,46,28,4,10,7,1
583,7,15,55,17,11,7,2,3
584,6,8,60,22,5,6,1,9
585,6,13,64,15,6,5,4,4
586,5,7,61,15,11,7,7,4
587,11,5,67,12,4,10,5,3
588,5,5,71,9,7,7,8,5
589,4,4,70,11,7,4,10,7
590,3,3,81,9,6,7,5,3
591,7,4,75,8,5,5,8,5
592,3,5,72,11,7,3,9,7
593,3,6,71,13,8,5,10,1
594,3,8,73,6,6,4,7,10
595,3,4,71,17,3,5,11,3
596,3,10,70,9,13,3,4,5
597,7,5,76,8,9,4,5,3
598,6,6,83,4,6,1,6,5
599,8,8,60,10,12,6,4,9
600,4,4,81,7,6,7,4,4
601,5,7,74,7,8,3,7,6
602,4,3,84,7,2,0,10,7
603,4,9,66,12,6,3,7,10
604,2,6,69,8,9,5,6,12
605,8,7,69,8,7,5,7,6
606,7,9,69,10,6,4,5,7
607,6,3,70,10,8,5,9,6
608,3,2,82,5,10,3,7,5
609,4,11,78,6,5,4,4,5
610,4,4,77,12,4,5,3,8
611,5,9,46,30,9,5,10,3
612,2,4,44,36,7,4,7,13
613,3,7,51,30,7,8,3,8
614,4,5,53,19,7,11,6,12
615,4,8,66,18,4,9,4,4
616,6,6,69,15,6,2,5,8
617,3,8,55,15,11,8,6,11
618,3,9,69,11,9,4,5,7
619,5,4,76,7,6,3,8,8
620,4,9,65,13,5,5,7,9
621,9,9,68,10,7,1,9,4
622,14,9,59,10,6,8,6,5
623,10,12,69,8,6,7,2,3
624,6,2,77,6,4,6,6,10
625,3,6,77,12,4,4,4,7
626,7,11,73,13,3,3,5,2
627,8,6,51,26,3,7,10,6
628,6,3,56,19,9,5,10,9
629,7,8,60,15,8,11,4,4
630,6,7,65,11,0,6,8,14
631,4,9,82,7,4,2,4,5
632,6,7,48,30,5,2,14,5
633,7,7,56,20,9,8,5,5
634,8,8,58,19,6,4,5,9
635,7,11,72,9,7,5,1,5
636,5,5,73,11,7,3,3,10
637,6,5,73,14,5,5,6,3
638,7,4,62,11,16,6,4,7
639,6,8,54,10,16,4,12,7
640,10,7,52,7,10,6,8,17
641,20,8,33,12,14,7,6,17
642,16,5,27,7,15,5,7,35
643,12,4,39,6,15,2,7,31
644,16,8,54,4,10,4,3,17
645,19,6,41,5,6,7,3,28
646,11,5,43,3,9,10,5,29
647,4,4,39,7,9,7,5,40
648,11,4,40,6,6,11,5,32
649,5,17,45,7,7,6,6,22
650,26,12,35,5,10,3,4,20
651,24,11,25,6,18,4,5,21
652,16,10,22,6,18,5,4,33
653,15,11,18,7,17,5,8,33
654,13,4,33,5,15,10,4,30
655,8,6,51,4,12,6,5,22
656,7,16,25,8,7,6,5,40
657,8,10,21,5,3,8,7,48
658,12,11,24,3,5,8,4,43
659,12,5,18,3,8,2,4,54
660,10,7,11,6,3,6,7,56
661,3,5,7,8,8,5,11,56
662,6,0,9,5,6,5,2,70
663,8,3,10,14,4,5,4,55
664,1,5,10,5,3,5,4,70
665,7,5,8,6,7,9,5,55
666,5,3,6,3,4,8,12,61
667,7,2,6,4,3,10,10,60
668,3,6,4,1,5,5,6,72
669,4,6,9,6,7,8,4,56
670,7,5,10,3,3,6,6,60
671,4,3,7,6,6,5,9,60
672,6,7,3,5,3,6,4,66
673,2,6,4,8,4,4,3,67
674,3,4,4,5,9,7,4,62
675,7,5,2,3,5,7,7,62
676,6,1,5,10,6,8,3,59
677,5,6,3,4,9,1,7,62
678,4,3,1,4,18,7,4,55
679,6,4,3,7,13,6,4,53
680,6,6,4,3,12,4,11,50
681,6,4,1,7,14,0,7,57
682,8,6,4,10,10,1,4,53
683,6,4,4,6,9,4,5,57
684,7,4,4,6,7,5,10,51
685,4,4,4,6,3,4,3,66
686,7,7,5,4,6,4,6,55
687,6,7,4,8,9,2,5,53
688,2,4,6,2,9,5,4,62
689,4,9,3,4,4,3,5,62
690,5,6,2,4,6,5,1,65
691,5,3,7,5,5,6,1,62
692,10,4,7,7,6,6,4,50
693,6,1,5,3,5,5,2,67
694,4,2,4,4,5,7,6,62
695,4,7,6,9,6,4,4,54
696,8,4,6,8,2,2,4,60
697,3,4,8,5,4,8,4,57
698,8,4,6,4,6,6,5,54
699,5,3,4,5,8,1,7,58
700,7,2,7,6,2,5,2,60
701,6,5,5,5,2,2,6,60
702,4,1,3,4,3,8,6,62
703,7,3,9,8,7,2,3,47
704,4,6,4,2,9,5,6,50
705,4,3,5,4,3,4,4,59
706,7,4,5,6,4,6,3,51
707,2,3,9,6,2,3,4,57
708,9,6,5,1,0,1,8,56
709,2,4,3,6,8,4,4,55
710,5,4,5,8,6,2,5,51
711,6,5,2,7,3,3,6,54
712,2,9,3,5,8,8,2,49
713,4,3,4,6,8,3,5,53
714,1,7,5,2,3,3,6,59
715,2,3,2,4,5,3,7,60
716,4,5,4,8,4,3,3,55
717,3,4,5,7,6,4,4,52
718,4,2,1,5,3,4,1,65
719,5,5,6,3,2,6,6,52
720,6,2,6,7,4,3,1,56
721,5,4,5,8,5,3,8,47
722,2,7,6,14,6,3,2,44
723,2,4,2,30,7,4,7,28
724,3,4,2,20,3,3,9,40
725,4,4,6,15,2,4,5,44
726,3,5,7,24,3,6,8,28
727,5,6,3,29,7,2,7,25
728,5,10,6,36,4,4,5,14
729,0,8,8,28,4,5,6,25
730,2,6,5,36,5,8,3,19
731,6,2,8,34,3,8,6,17
732,2,2,9,45,4,3,7,12
733,7,5,6,43,2,2,5,14
734,2,5,8,49,5,4,3,8
735,6,7,4,44,6,4,3,10
736,4,2,2,57,6,5,3,5
737,3,5,5,52,2,4,6,7
738,4,6,4,51,4,2,7,6
739,5,3,5,43,10,7,2,9
740,5,8,4,53,1,4,4,5
741,5,4,2,53,4,4,3,9
742,5,3,3,31,6,17,4,15
743,3,5,4,27,3,28,4,10
744,5,8,8,22,4,28,3,6
745,7,9,6,23,4,27,3,5
746,14,3,7,32,8,14,2,4
747,4,3,6,25,8,26,1,11
748,8,4,2,16,7,37,5,5
749,4,4,6,20,5,38,5,2
750,7,5,1,12,9,43,2,5
751,3,4,5,12,8,48,2,2
752,5,7,3,7,15,38,5,4
753,5,6,8,9,27,21,2,6
754,2,8,7,5,19,37,3,3
755,6,4,3,13,12,30,9,7
756,6,7,6,8,22,26,4,5
757,2,4,5,5,27,33,3,5
758,2,2,3,12,27,25,5,7
759,3,7,5,5,33,16,9,5
760,5,5,6,5,42,14,4,2
761,5,7,3,5,44,13,3,3
762,6,3,5,7,42,8,8,4
763,6,6,2,1,52,10,4,2
764,2,8,5,4,49,6,3,6
765,8,1,6,7,43,10,5,3
766,4,3,7,3,47,9,2,8
767,5,3,3,5,46,9,7,5
768,6,8,5,2,52,5,3,2
769,6,3,3,4,50,8,6,3
770,2,2,5,8,51,9,5,1
771,6,8,7,9,41,3,8,1
772,2,5,5,3,47,5,9,7
