iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
69,37,83,245,36,30,29,54,26
70,34,73,252,27,28,25,53,30
71,36,74,251,36,28,32,41,24
72,29,56,260,44,17,24,44,38
73,35,65,263,29,21,31,26,27
74,27,33,293,25,24,31,31,33
75,25,44,290,30,17,26,29,29
76,26,35,311,23,23,24,19,28
77,29,40,300,21,24,23,25,27
78,16,41,299,24,36,28,19,26
79,15,48,284,31,25,29,20,34
80,23,33,283,23,22,27,29,40
81,27,41,283,18,22,26,19,38
82,24,36,240,19,22,32,23,78
83,25,27,260,20,20,23,19,80
84,41,19,264,25,25,20,14,58
85,27,93,201,27,25,21,14,57
86,97,69,152,23,33,24,17,50
87,134,71,120,20,32,21,22,45
88,125,47,99,19,26,21,21,106
89,92,35,80,27,28,31,24,142
90,53,44,68,31,35,87,21,115
91,54,45,50,35,30,137,19,81
92,42,30,42,20,32,113,23,149
93,50,32,50,25,23,81,26,152
94,43,81,33,30,18,70,20,135
95,78,55,43,36,28,56,22,112
96,63,60,37,25,23,48,22,148
97,68,38,25,24,30,47,18,168
98,52,47,23,26,21,86,23,131
99,33,45,29,27,16,137,18,102
100,48,35,29,21,22,160,16,76
101,26,29,26,34,16,192,24,60
102,33,26,29,22,15,196,21,65
103,33,21,28,30,15,207,12,43
104,36,17,29,22,16,202,19,48
105,36,20,31,22,24,216,12,28
106,21,19,21,26,58,188,24,32
107,24,20,21,27,62,143,13,79
108,26,17,28,12,63,170,18,55
109,27,23,28,24,45,172,22,48
110,36,26,20,29,34,170,22,52
111,23,14,17,21,46,192,25,50
112,19,24,17,32,35,156,17,87
113,20,16,19,27,34,184,19,67
114,18,12,25,25,21,153,14,113
115,21,20,19,27,29,109,11,142
116,18,15,21,19,21,90,21,166
117,16,20,18,22,24,86,21,163
118,15,16,23,20,26,76,21,157
119,9,10,18,12,28,54,19,193
120,11,15,21,21,27,45,23,172
121,52,13,24,21,16,45,23,134
122,46,12,20,12,18,30,29,148
123,40,22,18,19,16,23,15,162
124,33,18,20,24,11,22,16,154
125,26,13,13,11,16,20,25,154
126,25,10,24,11,15,19,9,161
127,22,14,12,15,10,23,13,161
128,17,11,13,14,12,23,20,153
129,14,11,11,14,15,20,13,161
130,20,7,9,10,16,18,10,158
131,17,11,18,6,18,15,7,150
132,13,16,19,17,8,18,13,136
133,12,14,7,17,10,17,13,136
134,13,9,10,17,12,8,12,145
135,8,8,12,16,10,14,9,149
136,14,4,15,18,4,14,9,136
137,13,12,8,12,6,12,15,136
138,12,9,9,8,15,4,23,128
139,12,13,13,5,6,11,13,129
140,8,11,5,9,14,9,15,130
141,11,12,9,11,3,13,9,131
142,8,14,10,10,7,14,17,119
143,9,9,12,10,11,10,16,120
144,15,17,14,5,7,10,18,111
145,11,8,14,10,10,9,15,120
146,11,12,5,7,11,10,16,125
147,9,5,7,8,11,13,11,133
148,6,10,10,11,15,6,41,96
149,7,9,9,16,14,5,27,106
150,19,11,8,6,12,9,28,100
151,6,6,8,7,8,12,33,109
152,16,5,7,17,6,9,16,110
153,6,12,12,12,7,7,21,109
154,10,12,11,14,8,8,16,100
155,11,4,14,12,10,13,12,103
156,11,8,12,14,12,10,13,98
157,9,9,7,9,29,7,13,90
158,10,9,9,5,29,6,14,87
159,7,7,13,12,45,9,13,63
160,6,14,11,6,34,7,14,77
161,11,16,12,5,33,6,8,75
162,9,8,7,8,21,8,15,87
163,9,14,9,10,21,10,10,79
164,16,10,15,13,19,6,7,76
165,10,12,13,13,16,9,9,80
166,11,8,11,4,12,7,8,100
167,6,12,13,4,14,9,8,95
168,7,11,17,15,7,12,6,85
169,13,8,12,6,9,6,10,93
170,12,9,13,7,12,7,7,85
171,6,12,13,11,8,10,11,81
172,9,7,10,5,9,7,8,93
173,7,8,11,7,6,4,8,97
174,17,9,8,6,13,8,10,77
175,7,9,13,8,9,8,3,91
176,9,6,7,11,8,6,7,91
177,5,9,6,2,10,8,8,93
178,7,9,8,8,12,7,7,83
179,11,7,2,12,5,8,5,91
180,10,8,8,12,10,14,2,77
181,10,4,4,8,7,18,8,82
182,9,1,6,11,8,21,5,80
183,8,6,4,3,5,17,9,88
184,8,8,7,7,6,11,9,84
185,11,12,6,7,5,14,12,73
186,8,11,8,8,4,9,6,86
187,11,12,6,9,6,7,3,86
188,6,9,3,12,4,10,8,87
189,10,4,8,12,3,12,6,83
190,10,10,4,5,8,7,5,89
191,9,8,8,6,5,9,6,87
192,6,6,11,7,7,16,4,81
193,14,6,8,6,3,28,8,63
194,7,1,7,9,8,26,7,69
195,9,7,8,8,4,11,5,82
196,10,10,8,8,6,14,7,70
197,6,4,7,4,12,13,9,75
198,8,7,7,5,3,12,11,77
199,9,6,7,7,3,8,5,85
200,7,8,12,4,4,9,6,80
201,11,3,3,6,5,2,9,85
202,8,8,9,6,7,10,7,69
203,5,4,4,5,6,8,11,80
204,12,9,8,7,5,7,5,70
205,6,7,5,7,6,8,9,70
206,9,5,8,9,5,5,5,72
207,9,4,4,4,8,6,8,70
208,6,4,8,1,8,8,7,69
209,4,7,6,4,6,4,3,76
210,7,9,8,9,4,9,6,58
211,5,5,7,6,4,7,3,73
212,6,8,5,5,5,4,9,67
213,5,5,6,9,1,3,4,76
214,9,4,5,9,6,5,6,65
215,4,9,3,4,0,6,11,72
216,2,2,6,7,14,2,6,70
217,7,7,9,8,3,2,5,68
218,2,7,7,4,7,4,8,70
219,4,4,7,8,9,6,8,63
220,1,6,6,6,9,7,7,67
221,9,4,7,5,6,3,9,66
222,5,9,7,4,4,4,7,69
223,6,7,10,3,9,7,6,61
224,8,6,3,8,6,7,8,62
225,2,5,6,4,12,4,6,69
226,4,9,4,6,7,4,4,68
227,4,5,5,5,3,4,7,73
228,7,0,5,3,8,4,10,69
229,4,4,5,6,3,13,8,63
230,6,6,9,6,3,4,5,67
231,6,4,6,7,2,9,10,62
232,3,22,7,4,2,2,4,61
233,8,27,7,7,4,5,4,43
234,5,13,2,7,5,8,10,55
235,6,15,4,3,7,7,8,53
236,4,13,8,4,6,8,6,54
237,5,26,7,10,5,6,6,38
238,5,32,8,4,5,6,3,40
239,9,25,4,4,6,4,8,43
240,5,26,6,4,2,1,7,52
241,3,17,7,4,7,4,2,59
242,6,22,2,7,4,4,4,54
243,8,29,3,9,5,4,6,39
244,7,22,7,9,8,4,2,44
245,8,15,6,3,12,2,4,51
246,8,15,4,6,5,6,6,50
247,8,12,9,3,6,1,6,52
248,7,12,6,5,5,3,4,54
249,6,10,4,6,6,5,8,51
250,7,5,4,1,4,5,8,62
251,6,5,7,8,7,6,6,51
252,10,6,4,6,4,4,5,57
253,1,6,6,6,5,4,7,61
254,4,4,5,8,6,2,8,55
255,6,4,4,3,3,6,3,60
256,5,3,5,3,4,6,6,57
257,7,3,3,3,4,5,2,60
258,3,4,2,5,6,5,6,54
259,4,6,4,0,2,5,3,61
260,4,1,6,1,5,7,4,56
261,6,6,2,4,4,3,6,53
262,2,5,4,2,4,7,3,57
263,5,5,2,3,4,17,7,41
264,7,3,6,6,6,11,3,42
265,6,4,0,1,4,17,5,47
266,6,1,2,5,5,12,6,43
267,6,5,6,3,6,5,5,44
268,6,2,5,3,1,6,20,36
269,4,4,6,5,4,6,11,39
270,7,6,5,3,7,3,16,32
271,4,6,4,5,7,2,12,39
272,3,0,3,5,2,12,17,37
273,6,6,3,3,5,5,13,38
274,5,9,1,4,0,5,13,40
275,9,6,2,3,2,8,10,37
276,9,8,0,6,5,2,4,42
277,7,4,4,3,4,4,12,38
278,5,6,4,3,4,5,6,43
279,9,5,2,2,4,4,6,44
280,5,4,3,5,5,3,6,45
281,8,3,1,4,6,1,12,40
282,6,7,4,2,7,8,7,34
283,3,5,6,0,2,5,12,40
284,9,2,3,3,2,5,10,38
285,2,5,5,5,8,1,10,36
286,6,1,7,3,2,7,20,26
287,3,3,3,4,6,2,11,40
288,2,6,5,8,7,2,19,23
289,2,8,3,3,2,5,21,27
290,5,4,4,6,3,4,21,24
291,2,2,4,4,1,2,18,38
292,2,4,6,2,6,6,28,17
293,4,4,3,3,4,6,30,16
294,4,2,4,3,1,5,24,27
295,6,6,3,7,2,7,16,22
296,4,4,8,3,2,4,14,30
297,3,6,3,3,5,5,9,35
298,2,2,3,2,2,2,13,43
299,2,3,1,0,0,4,12,47
300,3,2,4,5,3,8,11,33
301,4,3,4,2,4,5,9,38
302,1,4,2,3,5,2,10,42
303,4,1,10,7,3,3,5,36
304,1,1,2,3,3,7,4,48
305,3,3,1,3,3,7,6,43
306,5,2,3,3,4,5,4,41
307,6,13,6,0,1,2,4,35
308,3,25,3,1,5,6,5,19
309,2,12,4,2,15,5,6,20
310,1,13,5,1,13,1,5,27
311,3,9,4,5,6,4,7,28
312,3,6,4,2,11,4,3,33
313,4,10,4,3,8,5,4,28
314,5,4,4,3,8,5,3,34
315,4,7,4,2,8,6,3,32
316,1,4,3,8,0,4,4,42
317,2,5,6,1,5,5,2,39
318,3,3,2,6,9,4,4,34
319,6,2,9,3,3,5,6,31
320,2,6,10,3,6,0,3,34
321,5,2,14,3,8,2,6,24
322,4,4,7,2,1,1,4,41
323,5,1,8,4,4,5,5,32
324,0,0,9,5,4,5,6,35
325,2,1,8,2,1,4,5,41
326,0,4,1,4,0,5,6,43
327,3,1,2,3,2,2,4,46
328,3,2,5,4,2,5,3,39
329,3,4,5,4,2,3,2,40
330,4,1,8,4,4,3,5,34
331,2,4,2,3,6,5,3,38
332,2,1,3,6,5,3,3,40
333,4,0,2,5,3,4,2,40
334,4,0,2,3,4,1,2,44
335,4,3,1,4,4,1,4,39
336,3,0,7,5,0,1,5,37
337,4,2,6,3,3,2,2,36
338,3,3,7,4,3,1,4,33
339,4,3,4,2,6,3,2,34
340,3,1,1,6,1,4,6,36
341,4,4,1,1,6,3,4,35
342,4,2,2,6,4,1,4,35
343,4,3,5,4,5,0,4,31
344,1,2,4,3,3,2,3,37
345,2,2,2,4,2,2,7,34
346,5,3,2,4,6,4,1,30
347,2,1,1,7,3,1,3,36
348,4,2,2,4,3,1,4,34
349,2,0,6,3,4,3,2,34
350,0,3,3,4,0,1,15,28
351,3,5,1,5,1,6,13,20
352,3,1,4,2,5,1,11,27
353,0,6,3,1,4,2,13,25
354,3,2,3,1,4,4,6,31
355,2,2,7,2,2,6,6,27
356,3,4,3,4,5,3,8,24
357,2,2,3,3,1,18,4,21
358,1,3,0,6,5,15,3,21
359,2,3,4,2,3,21,3,16
360,5,2,6,2,0,26,0,12
361,5,1,4,2,1,28,1,11
362,3,1,3,6,5,18,1,16
363,1,2,3,4,2,17,3,21
364,1,6,1,0,1,25,3,16
365,3,4,1,7,5,18,1,14
366,2,4,4,0,3,30,0,10
367,3,1,4,3,5,28,1,8
368,4,4,1,1,2,30,4,7
369,1,2,3,2,4,28,4,9
370,2,2,1,4,3,35,0,6
371,5,3,3,1,1,27,8,5
372,4,1,4,4,2,34,1,3
373,3,2,2,4,4,28,5,5
374,2,1,2,3,6,34,2,3
375,3,4,1,1,0,40,2,2
376,1,1,1,2,4,39,2,3
377,4,2,3,1,3,32,1,7
378,3,3,1,1,5,36,2,1
379,2,2,2,1,0,38,2,5
380,5,2,3,2,0,34,4,2
381,1,4,2,0,2,35,4,4
382,4,3,3,2,5,31,3,1
383,6,2,3,3,1,30,6,1
384,3,2,2,3,5,31,3,3
385,5,2,3,2,3,31,6,0
386,2,4,5,1,4,35,1,0
387,3,2,2,3,2,35,4,1
388,2,4,2,3,2,37,2,0
389,5,2,1,4,2,32,3,3
390,2,0,4,1,4,38,3,0
391,2,2,4,3,3,32,4,2
392,3,2,7,4,2,28,4,2
393,4,3,0,2,5,33,3,2
394,1,2,3,4,2,33,2,4
395,2,2,4,6,4,29,4,0
396,2,1,5,3,3,32,1,4
397,0,3,1,2,5,35,4,1
398,1,2,3,3,3,35,0,4
399,1,3,2,3,3,36,1,2
400,4,2,3,1,3,31,4,3
401,2,5,1,5,3,30,2,3
402,4,1,4,1,3,28,7,3
403,4,1,1,4,1,36,3,1
404,2,2,2,6,1,34,2,2
405,4,4,2,4,3,26,3,5
406,3,2,2,2,3,33,3,3
407,3,1,3,3,3,31,4,3
408,3,4,3,3,5,31,2,0
409,2,1,1,3,3,39,1,1
410,2,1,4,3,1,37,3,0
411,5,5,4,2,3,30,2,0
412,3,6,2,0,2,34,2,2
413,1,0,3,1,3,31,3,9
414,1,2,0,7,5,33,2,1
415,2,2,7,0,2,29,4,5
416,4,3,5,5,2,31,1,0
417,2,3,2,4,1,36,0,3
418,3,4,1,1,1,37,3,1
419,4,1,4,2,4,31,5,0
420,2,2,2,3,4,32,3,3
421,2,3,2,3,3,32,5,1
422,1,3,3,3,1,38,2,0
423,0,3,5,1,4,37,1,0
424,2,2,4,3,1,36,0,3
425,13,3,0,3,4,23,3,2
426,3,4,4,5,6,25,4,0
427,10,9,4,1,2,20,4,1
428,5,8,2,2,2,28,2,2
429,14,6,5,2,2,17,2,3
430,11,4,3,4,1,23,3,2
431,8,9,1,2,5,23,1,2
432,7,4,8,3,1,21,3,4
433,5,2,15,2,1,23,3,0
434,7,4,11,2,5,21,1,0
435,5,7,10,2,1,22,1,3
436,8,4,4,1,4,23,3,4
437,7,6,2,3,5,23,4,1
438,4,3,4,4,5,25,5,1
439,4,1,3,3,4,32,1,3
440,3,2,2,3,2,35,2,2
441,5,0,4,2,2,33,2,3
442,4,4,1,0,4,30,4,4
443,1,5,5,2,3,27,3,5
444,2,2,2,4,5,26,2,8
445,3,4,3,3,1,22,4,11
446,0,3,7,2,2,28,2,7
447,3,5,1,2,2,30,2,6
448,4,5,4,0,2,27,6,2
449,3,5,1,2,0,34,2,3
450,5,1,2,1,3,32,4,2
451,6,1,5,2,2,31,0,3
452,5,2,2,2,3,25,5,6
453,4,5,4,3,0,26,3,5
454,2,4,2,2,4,32,2,2
455,6,2,2,8,3,25,2,2
456,3,4,3,8,2,23,4,3
457,6,3,3,6,5,20,5,2
458,2,4,3,3,4,33,0,1
459,4,1,9,6,2,25,0,3
460,2,3,9,5,2,25,2,2
461,2,5,4,6,2,27,2,2
462,2,3,7,7,0,27,2,2
463,4,0,4,3,7,26,4,2
464,2,2,5,5,6,26,2,2
465,0,3,7,5,13,15,5,2
466,2,0,5,3,13,20,2,5
467,3,1,3,3,8,15,1,16
468,2,1,4,4,18,13,2,6
469,11,4,4,1,10,9,3,8
470,6,2,3,4,12,13,1,9
471,12,1,5,1,12,8,6,5
472,10,2,1,2,13,18,0,4
473,5,4,1,2,23,9,2,4
474,6,5,2,5,11,5,4,12
475,5,1,4,4,15,14,0,7
476,3,3,4,0,19,8,2,11
477,3,4,1,4,11,12,1,14
478,4,1,6,3,14,5,3,14
479,1,3,3,0,10,10,3,20
480,2,2,3,0,8,8,3,24
481,2,2,3,1,6,7,2,27
482,4,3,5,1,12,5,1,19
483,1,2,2,1,10,3,5,26
484,4,2,3,4,5,2,8,22
485,0,2,1,1,8,6,3,29
486,5,3,4,4,5,4,1,24
487,2,4,2,5,6,3,3,24
488,3,3,2,1,13,3,2,22
489,1,4,4,3,10,6,2,19
490,8,2,2,4,15,2,1,15
491,2,3,4,5,16,1,2,16
492,3,6,2,3,16,2,3,14
493,6,1,1,6,12,1,4,18
494,3,5,10,1,4,0,5,21
495,7,1,2,4,8,3,2,22
496,4,7,4,2,6,2,5,19
497,6,2,5,2,8,3,1,21
498,3,5,6,2,11,4,1,16
499,2,3,9,3,20,2,2,7
500,10,2,4,1,13,2,6,10
501,13,3,2,2,8,3,1,16
502,11,0,2,3,13,1,4,14
503,7,5,6,7,15,0,0,8
504,3,1,5,3,18,2,3,13
505,5,3,4,3,7,1,2,23
506,5,5,0,4,8,4,1,21
507,3,3,2,0,10,3,3,24
508,6,2,6,3,9,2,1,19
509,3,4,2,2,11,0,1,23
510,4,0,5,4,3,2,5,21
511,3,2,2,0,6,1,3,27
512,5,3,0,2,5,1,4,24
513,2,2,4,0,2,0,2,32
514,2,2,1,3,2,0,0,34
515,2,3,2,1,4,0,4,28
516,4,5,3,4,2,1,3,22
517,0,2,7,0,7,1,2,25
518,4,1,8,3,0,3,1,24
519,2,3,3,1,0,3,2,30
520,6,1,3,0,1,2,1,30
521,2,3,6,3,1,0,3,26
522,2,3,2,1,6,1,3,26
523,3,0,4,3,1,4,9,20
524,2,4,4,3,3,1,4,23
525,2,4,3,1,4,1,4,25
526,2,1,1,2,6,3,2,27
527,2,1,2,2,3,1,2,31
528,3,3,3,2,3,0,3,27
529,0,3,4,3,0,5,4,25
530,2,2,1,2,2,0,2,33
531,0,2,1,3,4,3,7,24
532,1,0,7,0,4,4,1,27
533,1,3,2,2,4,3,3,26
534,4,1,3,4,5,2,1,24
535,5,2,1,3,4,2,3,23
536,1,1,1,1,2,3,3,31
537,0,1,1,1,2,5,8,25
538,3,0,2,0,2,2,7,27
539,1,1,0,2,5,8,7,19
540,1,1,2,2,1,1,8,27
541,3,0,2,5,3,1,7,22
542,1,0,2,4,1,1,5,29
543,1,1,1,5,1,2,9,23
544,0,1,0,4,1,1,3,33
545,1,2,3,2,2,2,2,29
546,6,1,6,1,2,0,3,24
547,2,4,3,0,0,1,3,30
548,5,1,3,2,5,0,2,25
549,3,8,5,0,1,3,5,18
550,1,2,3,2,3,3,20,9
551,2,2,2,3,2,1,13,18
552,3,1,1,2,4,1,22,8
553,1,1,3,3,3,1,21,9
554,1,1,4,2,3,2,20,8
555,1,4,2,2,1,2,21,8
556,1,2,3,0,4,1,26,4
557,4,0,1,1,3,4,26,2
558,1,3,1,2,1,5,23,5
559,2,1,0,1,2,3,26,5
560,3,2,0,5,2,4,20,4
561,1,1,0,4,3,3,26,2
562,2,3,2,3,2,2,21,5
563,2,4,0,1,3,0,27,3
564,3,3,3,2,2,2,20,5
565,1,0,3,6,3,2,20,5
566,4,3,2,5,1,2,19,4
567,3,1,2,8,1,3,18,4
568,3,0,0,8,1,2,22,4
569,4,2,0,5,3,3,20,3
570,1,1,4,3,1,4,24,2
571,3,2,6,6,1,1,20,1
572,3,4,1,2,1,1,27,1
573,2,4,2,4,2,3,20,3
574,3,2,1,3,2,2,26,1
575,2,2,2,2,5,0,22,5
576,1,2,0,2,4,1,28,2
577,3,1,0,5,2,3,24,2
578,2,4,2,3,2,1,23,3
579,3,1,3,5,1,0,26,1
580,0,1,2,4,4,1,26,2
581,3,1,0,3,2,2,26,3
582,2,2,3,5,0,3,25,0
583,1,1,3,2,2,9,18,4
584,0,5,2,3,4,10,15,1
585,1,1,3,3,4,4,19,5
586,1,2,1,4,1,11,18,2
587,0,2,1,3,2,5,21,6
588,3,2,1,4,2,3,20,5
589,3,0,4,2,4,4,19,4
590,1,0,5,1,3,13,12,5
591,4,0,4,0,4,17,6,4
592,1,2,5,2,7,10,9,3
593,0,2,4,0,11,8,9,5
594,4,1,1,1,18,5,5,4
595,3,4,3,1,17,3,6,2
596,1,2,4,1,20,8,2,1
597,4,7,1,3,16,7,1,0
598,2,0,4,3,19,5,5,1
599,3,1,0,2,23,9,1,0
600,1,2,7,3,18,4,2,1
601,1,1,3,5,20,6,1,1
602,2,1,3,3,21,3,4,1
603,1,2,3,2,20,2,7,1
604,0,0,3,3,22,4,1,5
605,2,2,2,2,25,1,4,0
606,1,2,3,2,20,3,3,3
607,1,2,0,2,23,3,2,4
608,4,3,2,6,14,0,3,5
609,2,4,3,7,12,3,4,2
610,5,6,1,8,12,2,1,2
611,10,1,4,8,8,3,2,1
612,4,0,0,7,15,3,8,0
613,3,0,2,10,16,2,2,2
614,4,1,5,5,14,2,3,3
615,4,1,4,3,14,4,4,3
616,2,5,2,1,18,6,2,1
617,2,1,0,5,20,6,0,3
618,0,4,2,4,20,3,1,3
619,2,0,1,5,22,4,1,2
620,4,3,0,4,16,4,2,4
621,3,4,4,0,17,2,6,1
622,9,2,0,3,14,4,3,2
623,9,2,4,3,9,1,5,3
624,4,3,5,1,9,2,10,2
625,9,2,2,2,6,4,8,3
626,6,1,2,0,5,2,11,9
627,4,3,5,1,3,1,10,9
628,1,1,6,1,1,2,4,20
629,3,4,1,2,4,2,5,15
630,2,1,2,0,6,1,4,20
631,1,4,1,2,3,2,3,19
632,2,1,2,0,9,3,1,17
633,3,2,4,2,0,2,4,18
634,1,6,5,3,3,2,2,13
635,0,1,1,0,3,1,3,26
636,5,0,3,4,7,1,2,13
637,2,2,1,2,13,2,1,12
638,0,1,4,0,6,1,8,15
639,1,0,1,3,6,3,6,15
640,2,4,0,0,5,4,12,8
641,2,1,1,0,3,4,11,13
642,4,1,3,2,3,7,8,7
643,4,3,2,0,3,3,8,12
644,2,2,0,3,4,4,4,16
645,3,5,1,1,4,5,3,13
646,1,0,1,2,3,3,5,20
647,0,3,3,1,4,4,3,17
648,4,2,1,0,4,2,8,14
649,1,2,0,2,7,5,5,13
650,2,2,4,5,2,5,4,11
651,1,4,2,2,1,4,2,18
652,4,5,1,6,1,3,0,13
653,0,5,1,2,2,3,3,17
654,2,3,4,0,3,1,1,18
655,1,2,1,0,2,0,4,22
656,3,1,2,0,0,2,1,23
657,3,1,2,1,3,3,3,16
658,1,1,2,2,2,1,0,23
659,2,1,2,2,2,1,4,18
660,3,0,1,5,2,3,4,12
661,3,3,6,0,0,2,3,13
662,2,1,3,3,3,1,0,17
663,2,1,5,5,0,4,1,12
664,1,2,3,7,2,1,0,14
665,2,1,7,4,1,0,0,15
666,2,2,9,2,3,4,2,6
667,3,3,3,2,2,0,1,16
668,2,4,3,3,5,4,3,6
669,2,2,3,6,5,4,2,6
670,3,3,1,5,3,3,5,7
671,1,2,7,4,2,1,4,9
672,4,2,3,4,7,4,0,6
673,1,1,7,3,7,2,3,6
674,1,1,2,3,14,1,1,7
675,0,2,3,3,12,1,4,5
676,1,4,2,1,11,3,4,4
677,1,1,3,1,16,1,2,5
678,3,1,3,1,18,1,0,3
679,2,0,1,4,17,2,1,3
680,2,3,0,3,13,2,2,5
681,2,2,3,0,17,3,2,1
682,1,3,3,1,14,5,0,3
683,4,1,3,3,12,4,1,2
684,5,3,2,3,10,5,0,2
685,2,1,3,3,13,1,4,3
686,4,5,2,2,13,0,2,2
687,5,2,0,1,13,3,0,6
688,4,4,3,2,12,4,0,1
689,3,5,1,3,13,3,0,2
690,2,2,1,2,21,1,1,0
691,2,2,0,8,12,3,1,2
692,2,2,1,10,9,2,3,1
693,2,2,1,7,14,0,2,2
694,2,1,2,8,11,1,3,2
695,4,1,0,7,10,5,1,2
696,2,0,3,5,13,3,3,1
697,3,2,1,9,8,2,4,1
698,3,0,5,2,18,0,1,1
699,1,1,3,2,22,1,0,0
700,0,2,2,5,16,1,1,3
701,1,1,1,6,20,1,0,0
702,2,1,1,2,23,1,0,0
703,2,1,2,2,17,2,1,3
704,4,4,1,4,15,1,1,0
705,0,2,3,1,14,3,3,4
706,2,2,3,2,9,4,6,2
707,2,5,3,6,7,2,2,3
708,4,2,6,4,5,0,4,5
709,1,4,1,2,9,3,8,2
710,4,4,0,0,11,1,8,2
711,3,1,2,2,11,1,6,4
712,1,10,3,0,5,0,8,3
713,2,10,0,2,6,1,5,4
714,1,8,2,1,10,1,5,2
715,3,9,0,2,10,2,3,1
716,1,4,2,1,12,2,4,4
717,2,6,4,3,7,2,0,6
718,2,9,2,1,8,1,3,4
719,2,6,3,2,11,4,2,0
720,2,11,2,4,8,2,0,1
721,2,12,5,4,4,0,1,2
722,1,14,4,1,7,1,1,1
723,0,9,3,0,12,1,3,2
724,2,16,1,1,3,3,3,1
725,2,11,0,2,9,4,1,1
726,1,10,3,2,6,1,3,4
727,3,11,2,1,6,3,1,3
728,3,14,1,3,5,0,1,3
729,2,6,5,5,3,2,3,4
730,4,5,3,3,5,3,4,3
731,2,9,2,4,6,2,1,4
732,2,5,5,1,10,2,4,1
733,1,10,4,2,4,2,4,3
734,4,4,2,3,12,1,3,1
735,1,3,2,3,16,2,3,0
736,2,2,4,2,15,4,0,1
737,1,4,4,1,14,2,2,2
738,2,4,0,6,13,1,2,2
739,4,5,1,2,13,0,3,2
740,3,2,0,2,18,2,1,2
741,3,1,0,2,20,0,1,3
742,0,0,2,3,20,2,1,2
743,4,2,1,1,17,1,3,1
744,4,0,3,3,17,1,2,0
745,0,2,2,1,24,1,0,0
746,2,0,1,1,19,2,5,0
747,2,2,3,3,15,2,2,1
748,2,3,0,1,21,3,0,0
749,2,2,2,2,15,4,1,2
750,2,1,0,5,13,2,0,7
751,1,1,1,3,17,3,1,3
752,3,1,3,3,14,3,3,0
753,5,0,1,4,17,0,3,0
754,3,1,0,7,14,2,1,2
755,1,1,1,2,22,2,0,1
756,2,2,1,0,16,1,7,1
757,1,0,4,3,18,0,1,3
758,3,3,1,2,17,3,0,1
759,0,2,1,4,16,2,2,3
760,1,3,0,5,18,1,1,1
761,0,1,4,7,17,1,0,0
762,2,2,0,13,7,3,1,2
763,1,2,2,11,5,7,1,1
764,1,5,2,7,5,7,0,3
765,5,2,6,6,4,3,2,2
766,2,1,5,6,6,8,0,2
767,0,1,3,5,13,5,2,1
768,2,1,5,1,10,8,2,1
769,2,1,10,3,5,5,3,1
770,9,0,5,5,4,1,1,5
771,5,1,5,4,6,3,2,4
772,8,2,9,3,5,1,2,0
