iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,19,79,21,482,30,45,162,31,31
51,23,72,27,507,19,32,151,25,44
52,26,79,26,511,22,30,153,22,31
53,24,75,22,543,14,35,128,21,38
54,28,61,14,555,27,32,130,21,32
55,29,70,18,536,23,44,118,27,35
56,27,72,16,555,14,38,127,21,30
57,25,59,29,575,18,23,119,23,29
58,17,60,24,596,18,36,95,30,24
59,20,57,22,585,22,33,135,10,16
60,12,50,14,544,15,32,179,26,28
61,17,46,25,537,12,27,194,20,22
62,22,48,21,504,23,36,195,21,30
63,26,44,11,454,19,29,276,17,24
64,16,50,21,454,16,31,271,18,23
65,14,38,15,409,22,26,323,27,26
66,14,45,17,369,18,24,369,23,21
67,17,45,15,384,16,21,359,14,29
68,19,38,20,340,18,34,392,23,16
69,15,46,23,340,20,16,394,22,24
70,23,33,20,337,16,23,390,23,35
71,20,40,22,295,22,20,430,27,24
72,13,41,21,244,19,18,494,21,29
73,17,22,19,284,16,27,471,22,22
74,59,41,18,245,23,18,457,24,15
75,85,25,24,275,14,25,409,19,24
76,138,32,12,264,22,7,400,9,16
77,157,24,14,303,15,15,340,22,10
78,141,22,15,309,12,16,346,15,24
79,133,37,11,352,19,24,284,20,20
80,122,25,13,373,24,15,297,13,18
81,124,22,12,400,14,18,274,19,17
82,120,19,19,391,18,22,272,19,20
83,105,16,14,409,23,20,275,19,19
84,94,23,14,392,17,18,248,77,17
85,84,13,18,443,10,26,198,91,17
86,96,17,5,420,15,13,201,117,16
87,78,59,11,405,16,18,182,120,11
88,68,88,16,401,16,13,171,112,15
89,103,144,8,356,12,13,147,106,11
90,124,165,8,298,15,17,172,82,19
91,133,190,10,269,12,13,189,71,13
92,194,168,16,237,12,17,181,62,13
93,209,210,10,217,12,11,156,59,16
94,197,241,11,189,9,8,174,60,11
95,204,235,9,210,10,14,155,51,12
96,216,238,13,204,14,14,146,46,9
97,175,259,12,254,10,10,118,52,10
98,151,301,11,254,14,9,104,46,10
99,200,286,13,208,11,11,129,35,7
100,200,319,8,209,12,10,98,31,13
101,174,305,10,226,8,11,129,27,10
102,202,282,5,228,14,7,116,37,9
103,196,297,9,202,7,8,150,29,2
104,195,264,8,195,10,10,193,18,7
105,211,243,6,200,7,6,200,20,7
106,238,241,8,212,7,6,168,13,7
107,226,199,8,231,6,9,205,10,6
108,214,172,2,231,13,9,227,18,14
109,256,150,12,192,8,12,246,20,4
110,270,128,9,177,14,4,273,13,12
111,225,165,7,201,9,7,269,14,3
112,190,176,8,221,9,11,264,8,13
113,174,197,7,200,11,8,292,5,6
114,149,221,9,181,15,7,299,9,10
115,151,230,11,148,14,13,320,9,4
116,135,274,7,155,9,11,291,11,7
117,121,272,16,129,4,11,323,11,13
118,96,290,9,132,12,8,334,8,11
119,122,312,13,84,7,9,329,16,8
120,102,317,12,86,11,4,348,9,11
121,105,352,7,98,8,13,294,14,9
122,70,344,10,80,7,9,353,12,15
123,117,321,7,62,10,3,355,13,12
124,162,331,11,61,8,5,305,10,7
125,163,341,9,51,10,8,301,9,8
126,170,339,7,48,9,10,300,12,5
127,218,313,6,52,5,11,273,14,8
128,227,290,11,33,6,10,310,5,8
129,224,278,5,73,12,5,283,8,12
130,243,246,1,96,6,5,291,8,4
131,211,270,4,114,11,6,265,10,9
132,232,262,7,147,5,4,227,10,6
133,232,224,9,185,4,5,223,7,11
134,252,171,5,188,48,8,215,6,7
135,195,184,5,184,80,6,231,7,8
136,238,155,14,141,114,12,212,8,6
137,209,162,10,132,173,11,193,2,8
138,193,173,12,141,189,9,174,1,8
139,201,115,13,135,243,13,166,6,8
140,171,154,9,108,232,16,193,9,8
141,153,129,11,110,251,10,211,8,17
142,168,106,56,90,240,8,216,6,10
143,181,135,81,65,234,5,176,11,12
144,171,129,57,74,262,13,176,7,11
145,157,115,73,65,304,10,157,9,10
146,151,96,62,62,325,11,169,11,13
147,145,121,56,62,343,12,136,10,15
148,130,103,53,64,363,14,150,11,12
149,112,117,41,70,363,10,160,10,17
150,123,156,35,57,345,14,151,7,12
151,98,142,76,45,323,13,183,9,11
152,91,159,115,30,313,7,167,9,9
153,86,134,113,42,303,8,196,12,6
154,64,157,147,29,275,5,213,6,4
155,66,188,130,24,308,5,170,4,5
156,50,172,167,48,252,9,187,7,8
157,39,218,141,41,251,6,183,13,8
158,43,189,204,38,234,6,175,6,5
159,32,187,187,41,238,7,198,3,7
160,38,225,182,33,198,10,198,10,6
161,42,156,176,40,220,6,251,3,6
162,32,162,156,45,178,8,302,9,8
163,35,149,205,41,171,11,280,4,4
164,33,135,220,35,136,10,317,8,6
165,29,120,251,27,140,7,308,5,13
166,24,114,258,35,137,13,301,12,6
167,23,90,279,27,130,8,319,13,11
168,23,95,283,16,100,13,349,12,9
169,58,85,279,31,94,6,333,11,3
170,46,80,282,17,108,10,334,13,10
171,50,71,262,24,89,13,369,13,9
172,49,103,234,23,77,8,394,4,8
173,42,112,228,23,85,10,378,11,11
174,51,107,179,16,123,7,399,10,8
175,47,87,167,61,117,13,384,7,17
176,37,71,177,51,152,8,384,15,5
177,32,61,187,47,162,4,391,5,11
178,77,62,229,32,167,8,308,11,6
179,70,59,241,33,158,6,314,9,10
180,60,54,243,44,136,9,328,16,10
181,60,63,276,38,115,7,318,11,12
182,47,108,259,37,105,11,316,12,5
183,51,149,236,26,98,10,309,13,8
184,42,187,213,25,66,7,342,10,8
185,39,217,214,28,81,6,298,8,9
186,32,196,193,22,94,6,338,11,8
187,34,253,175,23,64,4,328,11,8
188,71,248,186,14,60,11,293,5,12
189,76,257,153,14,46,10,332,7,5
190,139,205,175,11,53,6,290,13,8
191,138,206,204,12,45,9,270,11,5
192,116,232,190,7,37,12,292,5,9
193,103,239,201,10,34,7,296,4,6
194,99,257,215,11,28,11,268,7,4
195,81,247,232,13,27,6,288,2,4
196,62,255,262,11,16,9,271,8,6
197,75,225,258,8,28,4,289,7,6
198,49,193,297,9,17,10,311,8,6
199,56,192,295,5,15,7,315,10,5
200,52,191,276,9,13,5,328,12,14
201,32,208,217,9,20,7,393,8,6
202,42,226,219,7,13,6,371,7,9
203,38,216,233,11,22,4,359,12,5
204,27,238,248,14,12,14,335,7,5
205,38,255,240,11,10,6,322,10,8
206,29,276,226,8,15,7,325,9,5
207,31,282,200,9,11,8,343,12,4
208,34,289,165,11,14,6,369,5,7
209,22,297,196,8,17,8,339,4,9
210,24,242,229,7,9,6,361,13,9
211,31,233,232,13,16,11,342,11,11
212,15,232,249,9,7,6,369,7,6
213,25,278,248,13,8,6,314,4,4
214,15,291,269,8,6,7,284,13,7
215,19,282,285,5,9,10,272,10,8
216,19,319,292,8,10,12,222,8,10
217,16,316,316,9,8,7,213,6,9
218,23,308,349,8,9,8,186,3,6
219,16,278,343,11,18,9,209,12,4
220,15,251,376,10,14,9,205,16,4
221,20,221,366,8,9,11,237,14,14
222,14,206,370,7,15,40,233,10,5
223,13,192,363,11,11,77,222,5,6
224,7,183,353,6,6,118,215,4,8
225,9,141,376,10,20,93,236,7,8
226,12,131,364,9,6,86,275,12,5
227,12,131,393,6,7,76,250,19,6
228,18,91,388,7,14,92,267,12,11
229,9,93,419,9,11,70,268,11,10
230,15,81,387,9,6,109,275,10,8
231,11,91,393,14,2,135,231,7,16
232,20,75,362,11,11,172,235,6,8
233,8,66,355,10,6,181,255,7,12
234,9,67,311,14,8,215,258,10,8
235,20,51,285,6,12,218,292,6,10
236,14,64,276,7,10,221,293,10,5
237,15,49,291,6,5,250,269,10,5
238,11,46,248,10,3,281,285,8,8
239,10,36,251,6,3,301,278,7,8
240,8,39,215,11,2,320,292,9,4
241,15,40,220,10,9,305,288,7,6
242,7,30,190,12,5,325,310,13,8
243,18,24,212,6,7,359,248,14,12
244,18,24,216,10,3,347,258,7,17
245,12,28,196,9,12,369,249,7,18
246,11,30,169,12,10,379,272,9,8
247,10,30,166,13,14,397,245,16,9
248,17,25,162,9,11,430,222,13,11
249,9,26,135,13,11,458,223,14,11
250,7,31,147,12,20,439,218,13,13
251,8,29,140,18,10,495,185,8,7
252,12,31,133,17,19,487,175,16,10
253,9,19,114,14,16,516,189,13,10
254,16,28,110,19,15,521,165,12,14
255,13,31,104,13,13,546,156,9,15
256,12,27,106,21,10,554,149,14,7
257,11,24,93,19,12,573,141,17,10
258,16,27,92,11,12,564,149,16,13
259,15,26,72,19,18,590,134,16,10
260,19,31,92,18,11,585,112,18,14
261,17,24,77,17,19,595,120,16,15
262,11,27,82,12,8,619,109,17,15
263,23,18,76,12,10,623,101,14,23
264,17,21,70,7,16,613,131,14,11
265,13,24,71,19,11,631,101,14,16
266,12,34,65,20,20,616,109,12,12
267,12,27,50,16,10,672,93,13,7
268,11,20,57,12,20,673,77,14,16
269,16,31,49,22,19,660,70,17,16
270,17,29,54,18,19,660,73,17,13
271,16,28,74,23,16,651,61,16,15
272,10,29,57,17,13,697,50,17,10
273,14,20,46,23,17,694,63,12,11
274,18,16,52,9,23,701,55,15,11
275,25,19,53,14,9,654,105,9,12
276,23,28,32,17,19,628,123,12,18
277,23,17,30,19,26,578,177,14,16
278,16,24,46,15,21,573,175,16,14
279,24,23,42,22,15,568,177,14,15
280,13,15,51,15,15,528,228,15,20
281,21,28,41,18,13,520,231,16,12
282,9,12,42,14,16,508,264,21,14
283,27,25,38,17,45,443,269,14,22
284,13,22,37,20,103,426,247,16,16
285,10,25,26,23,143,397,242,22,12
286,17,15,38,10,185,384,218,11,22
287,23,25,36,20,193,379,191,16,17
288,15,20,40,20,245,316,221,11,12
289,19,18,40,14,249,336,183,19,22
290,15,20,32,10,291,315,181,16,20
291,13,14,27,12,345,288,170,17,14
292,22,13,30,11,341,260,180,21,22
293,15,26,36,20,348,254,166,13,22
294,8,20,32,17,408,254,136,9,16
295,12,17,28,15,418,228,150,18,14
296,16,27,30,11,407,233,133,20,23
297,16,20,26,13,440,222,131,15,17
298,28,16,30,21,450,207,115,21,12
299,18,19,20,19,473,197,114,21,19
