iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
148,10,9,142,68,80,8,133,442,8
149,8,6,111,48,111,6,174,428,8
150,10,11,105,33,97,5,193,439,7
151,10,8,134,43,94,12,153,440,6
152,12,8,173,41,61,10,141,439,15
153,13,14,140,36,77,9,168,434,9
154,7,5,138,32,62,10,190,445,11
155,16,11,130,24,106,7,213,389,4
156,11,3,93,23,133,6,218,408,5
157,8,11,104,38,145,12,214,357,11
158,12,7,83,24,156,7,205,395,11
159,12,17,82,31,209,10,168,365,6
160,12,12,68,19,211,9,179,384,6
161,5,15,68,23,260,6,147,369,7
162,10,22,51,27,258,8,123,394,7
163,7,10,59,29,264,9,148,370,4
164,19,12,54,20,295,13,114,363,10
165,11,8,43,14,370,10,111,325,8
166,9,8,58,19,371,16,97,308,14
167,62,11,49,18,373,9,111,256,11
168,48,16,55,20,390,11,93,257,10
169,63,10,32,15,377,5,95,291,12
170,39,13,35,22,410,5,113,249,14
171,43,9,37,17,379,10,137,260,8
172,35,14,41,14,422,9,124,229,12
173,27,15,42,18,447,8,106,225,12
174,40,8,24,16,448,21,94,236,13
175,28,9,38,17,440,17,93,247,11
176,37,13,17,19,496,11,83,218,6
177,33,14,33,13,482,8,69,240,8
178,31,10,28,15,444,10,83,264,15
179,28,13,31,14,501,10,59,230,14
180,25,12,27,12,486,15,62,251,10
181,29,18,29,19,474,11,70,242,8
182,22,11,21,12,480,13,90,239,12
183,24,12,19,17,475,11,100,234,8
184,18,9,22,11,464,13,131,221,11
185,18,9,16,12,468,9,130,228,10
186,22,7,17,14,452,12,167,196,13
187,24,12,18,18,418,10,201,192,7
188,7,10,23,9,432,8,195,208,8
189,20,6,18,12,370,13,210,238,13
190,12,8,18,44,364,5,215,228,6
191,15,8,11,73,351,10,169,255,8
192,13,7,17,115,307,8,158,269,6
193,9,6,12,136,271,6,186,267,7
194,10,3,11,150,284,10,179,246,7
195,6,8,9,163,279,5,201,219,10
196,11,7,4,175,249,2,206,244,2
197,9,7,10,156,243,5,205,259,6
198,11,8,3,179,274,2,186,228,9
199,7,9,7,195,268,6,169,234,5
200,8,7,8,215,278,7,126,247,4
201,8,8,12,222,260,9,132,243,6
202,7,10,14,229,276,5,118,229,12
203,12,13,2,264,320,9,83,190,7
204,8,8,7,261,263,10,81,253,9
205,2,9,9,312,219,9,120,217,3
206,11,6,6,281,228,9,147,207,5
207,1,12,9,266,210,7,137,253,5
208,13,7,4,277,187,9,120,276,7
209,8,8,8,285,191,14,92,292,2
210,7,9,16,280,146,6,116,315,5
211,9,11,13,258,149,4,129,317,10
212,7,9,7,256,154,5,155,298,9
213,13,9,9,268,185,6,132,269,9
214,9,9,7,271,203,8,106,280,7
215,10,7,8,230,215,0,105,316,9
216,7,3,10,217,224,6,100,324,9
217,10,16,9,184,244,10,92,328,7
218,7,12,5,185,283,3,86,307,12
219,13,6,11,150,316,6,92,297,9
220,13,12,8,160,330,9,71,283,14
221,8,10,8,181,328,17,68,270,10
222,8,1,10,152,356,10,52,297,14
223,10,10,11,130,343,10,72,298,16
224,12,12,13,146,377,8,44,278,10
225,12,7,14,127,406,15,50,261,8
226,13,12,9,110,397,12,54,279,14
227,6,13,8,99,408,9,52,298,7
228,9,6,11,89,391,12,50,319,13
229,8,10,3,85,416,16,40,312,10
230,11,9,7,65,405,20,89,286,8
231,11,6,15,79,391,11,84,286,17
232,17,13,13,59,375,4,124,286,9
233,8,9,11,43,361,14,121,323,10
234,10,14,7,53,342,7,126,323,18
235,8,48,13,44,337,26,117,296,11
236,6,84,9,33,350,11,115,284,8
237,7,91,12,32,329,12,129,279,9
238,4,152,10,33,252,11,169,260,9
239,11,162,12,37,218,11,186,255,8
240,7,203,6,27,217,11,209,217,3
241,11,200,8,24,232,9,236,171,9
242,11,212,10,27,244,12,185,191,8
243,10,221,5,16,212,7,185,238,6
244,5,257,7,56,209,7,150,201,8
245,11,215,7,76,230,11,105,234,11
246,7,220,6,87,234,7,108,222,9
247,4,212,6,68,241,5,156,201,7
248,15,186,6,61,255,2,171,196,8
249,12,188,8,53,261,11,168,189,10
250,7,144,8,50,264,9,178,235,5
251,7,140,3,43,277,8,168,241,13
252,7,123,11,36,259,8,202,245,9
253,10,93,8,38,268,4,216,259,4
254,4,81,4,26,258,6,246,270,5
255,7,113,5,14,274,9,231,237,10
256,6,109,10,22,231,7,235,274,6
257,6,151,4,15,181,9,250,280,4
258,7,184,7,19,148,7,256,264,8
259,7,208,5,17,149,4,242,261,7
260,6,184,7,19,152,6,253,266,7
261,5,208,8,11,122,6,261,272,7
262,5,181,4,8,135,7,275,275,10
263,10,181,4,14,100,6,257,318,10
264,8,162,9,11,141,10,259,295,5
265,6,153,9,14,173,5,267,268,5
266,6,134,8,10,192,7,254,281,8
267,5,107,11,13,206,4,275,270,9
268,3,80,10,9,207,11,260,311,9
269,8,90,1,11,204,12,274,290,10
270,10,73,6,10,182,10,296,306,7
271,14,59,5,11,168,7,286,345,5
272,11,68,8,8,178,5,301,315,6
273,10,53,11,15,144,10,327,326,4
274,10,44,10,15,137,8,328,339,9
275,6,46,8,16,113,6,333,357,15
276,6,39,8,12,139,8,350,328,10
277,8,48,13,6,160,9,330,321,5
278,5,37,9,3,190,6,317,325,8
279,7,30,16,5,201,11,311,312,7
280,13,30,6,13,187,11,295,339,6
281,4,24,7,8,216,9,308,317,7
282,13,28,5,5,234,5,294,310,6
283,5,20,11,6,297,6,263,282,10
284,7,16,12,8,302,9,268,272,6
285,9,17,15,15,346,13,215,262,8
286,10,19,13,6,326,18,227,271,10
287,4,22,7,8,340,8,260,244,7
288,13,26,8,7,334,12,228,266,6
289,9,19,6,7,336,8,172,288,55
290,11,11,53,10,328,11,162,238,76
291,7,15,82,5,331,12,146,188,114
292,15,14,101,1,299,9,136,187,138
293,12,17,95,4,287,16,147,152,170
294,1,7,88,11,298,5,174,145,171
295,7,12,70,3,312,5,174,117,200
296,5,14,68,8,307,12,154,125,207
297,10,10,50,8,351,6,173,108,184
298,6,17,64,8,360,10,142,122,171
299,10,10,58,6,381,7,158,104,166
