iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
111,21,227,54,9,341,6,71,109,62
112,11,203,34,9,334,9,112,131,57
113,21,164,29,15,322,15,150,140,44
114,14,146,31,8,300,9,150,194,48
115,11,166,28,4,292,12,151,202,34
116,5,132,26,9,333,10,162,187,36
117,17,129,26,10,386,13,121,157,41
118,6,132,20,13,414,15,106,154,40
119,7,106,29,15,408,5,115,174,41
120,12,107,30,8,426,15,106,170,26
121,18,109,33,15,441,10,97,152,25
122,11,83,18,15,486,12,103,135,37
123,17,89,27,12,488,15,93,125,34
124,13,85,17,10,512,7,87,140,29
125,14,71,36,13,519,19,91,107,30
126,21,67,23,11,527,17,83,132,19
127,16,80,16,21,534,13,72,122,26
128,16,63,23,10,585,15,66,100,22
129,14,74,19,12,577,15,57,104,28
130,28,67,25,13,556,21,82,94,14
131,11,66,23,20,576,17,61,106,20
132,21,99,16,11,548,8,66,114,17
133,22,114,16,19,528,13,54,116,18
134,11,118,11,12,509,18,47,153,21
135,20,113,10,12,476,14,37,198,20
136,11,117,22,10,421,13,50,231,25
137,13,91,17,17,416,11,45,266,24
138,18,92,15,18,421,14,33,280,9
139,11,77,12,10,443,14,35,272,26
140,11,86,21,16,431,5,34,280,16
141,10,61,18,14,417,7,81,278,14
142,18,60,10,16,391,12,70,306,17
143,16,52,17,15,410,14,55,311,10
144,18,54,9,3,428,7,50,315,16
145,16,60,18,16,406,13,55,308,8
146,13,35,11,10,425,9,52,339,6
147,11,40,16,9,458,13,40,302,11
148,13,59,19,59,407,9,43,279,12
149,14,48,12,99,403,7,45,255,17
150,15,34,14,115,401,9,43,258,11
151,15,32,9,160,386,14,32,235,17
152,10,37,13,202,339,9,35,241,14
153,8,45,16,212,343,7,38,220,11
154,7,56,19,231,322,15,31,200,19
155,8,94,15,220,345,10,27,168,13
156,7,140,11,237,333,12,23,123,14
157,14,156,11,252,299,5,18,137,8
158,6,143,12,250,285,11,31,152,10
159,9,184,4,229,275,8,17,166,8
160,3,167,12,230,293,8,18,160,9
161,6,173,12,220,327,8,22,125,7
162,11,153,16,200,360,14,13,124,9
163,9,141,5,179,374,12,22,146,12
164,15,120,16,195,379,7,25,129,14
165,11,136,10,223,391,7,16,104,2
166,11,119,10,240,327,9,23,147,14
167,11,75,12,243,338,11,62,146,2
168,7,80,8,216,352,13,76,139,9
169,7,85,6,207,329,7,115,130,14
170,10,65,8,196,306,10,183,114,8
171,13,79,6,183,265,3,224,118,9
172,18,70,7,154,301,14,215,113,8
173,15,76,13,145,265,10,266,92,18
174,11,60,8,147,234,20,299,108,13
175,17,52,11,157,236,12,303,98,14
176,14,81,11,122,199,11,355,98,9
177,9,63,18,136,209,10,363,78,14
178,15,52,21,120,184,18,374,97,19
179,16,61,10,123,188,14,392,82,14
180,21,48,20,101,189,19,411,78,13
181,15,36,12,115,181,14,400,111,16
182,9,52,13,86,143,6,453,128,10
183,14,49,15,98,141,8,398,170,7
184,14,71,16,72,118,7,403,187,12
185,11,111,54,71,78,7,398,163,7
186,9,102,72,43,91,4,370,199,10
187,13,155,102,41,82,7,300,193,7
188,9,150,97,41,92,10,303,190,8
189,5,162,85,35,127,8,306,161,11
190,7,215,85,37,150,9,254,138,5
191,11,208,65,62,150,7,247,139,11
192,3,217,61,102,144,8,249,103,13
193,4,200,40,113,166,10,229,128,10
194,8,230,38,135,148,1,233,99,8
195,5,219,67,127,150,4,233,88,7
196,2,204,81,93,176,7,256,72,9
197,5,218,132,79,166,5,223,65,7
198,9,208,141,69,179,4,222,60,8
199,2,218,142,83,186,4,207,48,10
200,4,207,150,117,171,5,196,40,10
201,3,223,89,152,201,6,195,25,6
202,8,222,95,109,216,6,167,70,7
203,7,228,74,124,244,4,123,89,7
204,4,173,67,139,216,10,158,124,9
205,6,187,56,117,221,9,161,136,7
206,5,194,53,113,185,8,183,149,10
207,4,150,40,130,179,12,211,167,7
208,8,125,29,138,193,2,206,192,7
209,4,114,30,160,144,8,229,206,5
210,10,110,27,174,135,8,229,198,9
211,8,119,15,182,115,7,232,216,6
212,5,130,16,201,84,10,229,219,6
213,9,112,27,214,78,7,220,224,9
214,6,120,18,206,71,3,196,278,2
215,9,99,21,242,57,6,203,257,6
216,6,91,21,197,61,4,215,298,7
217,7,70,16,291,54,8,169,279,6
218,6,78,15,260,45,10,198,282,6
219,9,65,23,237,65,9,138,345,9
220,7,60,19,212,58,6,156,374,8
221,12,70,18,206,50,6,157,374,7
222,14,58,12,171,44,6,142,445,8
223,13,71,22,196,46,8,149,390,5
224,12,54,21,194,33,16,132,422,16
225,12,53,15,157,39,13,185,416,10
226,46,48,18,152,50,9,149,413,15
227,78,53,18,124,40,9,146,424,8
228,114,43,16,160,26,11,123,394,13
229,117,37,12,163,34,10,98,418,11
230,88,74,23,140,26,13,84,446,6
231,93,74,19,121,27,9,152,395,10
232,91,54,14,93,25,12,172,428,11
233,66,98,18,113,24,3,156,415,7
234,63,129,15,94,21,7,145,416,10
235,68,159,13,78,23,13,124,408,14
236,57,130,6,62,16,10,190,425,4
237,50,143,15,77,15,5,220,366,9
238,71,111,7,48,16,10,216,415,6
239,122,99,14,54,18,6,207,377,3
240,137,70,7,40,10,5,253,372,6
241,149,82,11,37,15,9,196,390,11
242,194,72,6,44,10,10,187,363,14
243,192,94,9,35,13,11,162,380,4
244,227,118,11,34,9,11,150,330,10
245,225,157,13,22,9,7,137,326,4
246,238,125,6,31,9,7,146,329,9
247,239,95,7,28,13,11,179,318,10
248,245,107,9,26,3,12,180,309,9
249,266,69,12,32,13,8,199,295,6
250,266,86,6,18,11,8,235,260,10
251,264,65,8,10,10,14,249,275,5
252,239,73,8,19,8,11,252,287,3
253,229,52,1,17,6,8,273,306,8
254,219,59,9,11,12,11,303,267,9
255,201,61,6,9,9,5,314,285,10
256,186,57,6,12,11,8,320,291,9
257,172,50,10,12,12,9,369,254,12
258,207,49,8,19,16,13,367,210,11
259,216,47,3,13,7,7,383,215,9
260,173,38,14,21,7,11,407,219,10
261,151,34,14,15,14,14,392,256,10
262,139,33,12,8,14,11,396,274,13
263,129,27,9,12,8,16,387,304,8
264,146,22,4,10,9,8,393,291,17
265,107,27,3,16,15,14,409,299,10
266,95,33,10,12,8,10,398,324,10
267,79,29,11,18,12,5,415,312,19
268,75,19,10,12,8,12,387,369,8
269,68,20,9,12,8,11,436,327,9
270,54,20,10,9,5,12,431,346,13
271,57,21,11,12,10,10,428,337,14
272,79,22,13,9,13,4,440,311,9
273,74,15,13,8,11,12,451,302,14
274,51,21,12,12,8,11,462,307,16
275,56,15,8,13,15,11,458,309,15
276,43,23,4,10,12,19,445,332,12
277,47,15,10,13,14,15,461,316,9
278,43,20,5,15,6,15,424,360,12
279,33,13,11,15,9,8,398,404,9
280,40,19,5,14,12,10,362,422,16
281,36,18,10,9,8,9,346,453,11
282,39,29,8,20,11,11,338,425,19
283,35,13,12,12,16,18,313,469,12
284,46,15,11,15,16,19,277,486,15
285,43,14,22,12,12,10,318,454,15
286,31,24,11,13,13,15,293,488,12
287,60,16,18,13,17,14,273,476,13
288,92,21,14,7,9,8,236,508,5
289,125,18,13,11,11,14,249,440,19
290,173,22,12,14,10,12,201,443,13
291,227,15,13,14,13,12,177,420,9
292,214,24,11,13,11,11,171,430,15
293,227,14,13,11,9,17,180,415,14
294,212,11,14,11,6,14,142,434,56
295,237,13,7,12,15,12,131,411,62
296,260,7,6,9,9,9,124,362,114
297,268,5,13,10,7,7,99,354,137
298,251,11,9,11,9,8,88,359,154
299,266,9,8,8,11,15,81,338,164
