iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
65,167,9,80,71,10,16,451,78,18
66,154,14,85,54,15,11,499,52,16
67,171,19,65,46,17,25,483,58,16
68,212,18,68,47,20,19,435,61,20
69,246,18,55,46,15,29,409,57,25
70,258,17,52,41,15,20,405,72,20
71,296,18,58,41,19,23,379,49,17
72,337,13,43,43,15,14,381,41,13
73,351,21,45,49,18,22,334,49,11
74,330,18,56,35,22,19,367,40,13
75,383,13,53,35,21,14,311,56,14
76,397,14,46,39,20,15,307,40,22
77,443,18,54,26,19,23,276,21,20
78,426,15,45,30,13,31,291,36,13
79,436,44,29,28,13,15,281,42,12
80,371,84,27,52,17,12,298,27,12
81,300,127,32,105,12,9,281,23,11
82,264,132,15,130,12,14,297,25,11
83,269,145,18,136,15,11,269,23,14
84,231,179,21,168,11,9,238,29,14
85,229,203,23,180,9,11,209,25,11
86,205,193,32,201,10,13,223,15,8
87,187,191,13,258,4,17,202,16,12
88,170,193,16,265,15,11,194,22,14
89,190,160,25,275,12,13,193,21,11
90,160,136,16,324,16,18,207,17,6
91,160,118,10,331,15,13,229,18,6
92,129,140,16,310,14,5,210,64,12
93,125,131,12,310,10,13,239,45,15
94,99,115,14,348,14,9,250,39,12
95,101,141,15,329,7,11,249,37,10
96,76,173,9,318,15,6,226,62,15
97,94,175,12,289,4,14,224,81,7
98,134,170,4,300,5,12,212,53,10
99,143,155,13,301,10,8,219,42,9
100,167,164,11,291,6,6,210,39,6
101,169,174,4,233,9,6,257,41,7
102,163,147,8,233,10,9,282,41,7
103,145,147,5,233,14,13,296,40,7
104,134,152,8,209,13,7,343,28,6
105,140,170,10,210,9,15,313,24,9
106,144,193,9,203,9,6,306,16,14
107,179,197,4,197,8,4,295,14,2
108,161,180,5,245,10,6,259,29,5
109,126,150,14,244,7,11,326,17,5
110,117,169,10,249,11,9,309,17,9
111,117,184,17,256,10,8,289,15,4
112,88,207,11,257,10,1,303,15,8
113,85,202,6,266,8,7,304,17,5
114,71,205,15,270,10,4,299,19,7
115,56,200,6,296,11,7,305,14,5
116,65,236,11,277,11,6,271,17,6
117,55,218,9,276,9,8,304,13,8
118,31,231,10,297,9,6,302,6,8
119,39,250,8,271,5,9,268,44,6
120,35,242,3,264,4,7,264,75,6
121,39,255,11,228,8,8,224,117,10
122,35,273,4,214,7,5,205,148,9
123,27,286,9,187,2,4,190,186,9
124,29,285,8,200,8,12,155,195,8
125,13,308,12,165,6,7,155,225,9
126,34,313,8,166,4,8,141,217,9
127,19,329,7,148,5,7,137,237,11
128,26,306,11,134,7,6,131,264,15
129,15,307,9,118,11,9,158,265,8
130,56,253,10,114,8,6,186,259,8
131,42,212,11,93,9,8,209,309,7
132,42,227,7,83,9,6,225,292,9
133,41,221,11,100,4,7,227,286,3
134,37,157,6,130,4,8,250,263,45
135,28,150,3,158,5,11,234,268,43
136,30,118,6,167,12,9,237,278,43
137,20,164,10,188,6,7,193,287,25
138,24,138,11,208,6,4,189,295,25
139,25,122,5,227,10,9,178,305,19
140,19,108,5,254,7,14,142,332,19
141,18,140,9,239,7,7,175,283,22
142,12,158,13,186,7,9,174,321,20
143,15,181,7,178,9,6,187,299,18
144,13,200,7,158,5,6,186,301,24
145,10,158,8,206,5,6,219,269,19
146,7,160,6,226,12,5,187,280,17
147,9,180,8,260,16,7,167,239,14
148,6,180,6,262,9,13,165,250,9
149,18,150,6,298,11,13,153,230,21
150,17,160,6,323,5,5,147,218,19
151,25,155,9,322,7,8,126,235,13
152,20,130,11,363,6,9,133,206,22
153,15,121,6,349,13,6,159,209,22
154,15,97,11,333,8,13,181,232,10
155,13,87,7,349,9,8,163,249,15
156,13,70,4,323,7,11,193,264,15
157,13,59,10,321,6,13,208,259,11
158,11,71,11,327,8,7,223,230,12
159,12,53,11,311,7,13,262,216,15
160,14,63,6,289,5,12,276,228,7
161,13,51,13,299,6,13,297,192,16
162,12,56,14,283,14,8,332,170,11
163,11,58,4,256,15,9,330,205,12
164,16,43,11,210,8,11,353,233,15
165,12,43,2,256,8,11,358,202,8
166,7,30,18,248,6,9,376,199,7
167,10,41,10,216,7,19,339,243,15
168,9,27,9,194,9,10,372,258,12
169,17,37,5,205,7,8,327,285,9
170,15,42,13,176,9,12,347,274,12
171,10,30,11,160,10,12,360,296,11
172,10,29,7,137,9,16,386,294,12
173,10,28,8,115,10,12,357,352,8
174,8,26,11,113,9,11,407,305,10
175,16,24,3,95,16,9,405,323,9
176,9,26,6,100,14,6,379,347,13
177,14,23,6,77,11,9,395,357,8
178,8,21,8,71,11,12,408,351,10
179,9,12,15,71,5,12,387,377,12
180,18,14,13,70,11,11,414,340,9
181,12,15,9,67,17,7,413,348,12
182,13,19,11,52,13,7,411,334,40
183,6,13,8,49,10,8,372,362,72
184,14,11,11,38,7,3,367,341,108
185,10,9,6,41,52,10,361,306,105
186,8,10,12,31,72,8,304,292,163
187,9,6,8,28,120,8,266,275,180
188,2,9,6,26,126,11,267,275,178
189,14,12,10,28,146,8,272,264,146
190,10,12,11,27,181,3,275,286,95
191,7,6,2,17,193,10,258,254,153
192,9,8,5,19,214,11,254,217,163
193,7,6,9,15,198,9,280,190,186
194,10,6,6,10,256,6,240,178,188
195,13,11,7,17,247,5,247,145,208
196,8,9,8,13,267,4,235,125,231
197,9,14,7,12,262,6,249,108,233
198,6,6,7,4,258,4,254,112,249
199,6,6,10,11,244,9,288,89,237
200,4,8,8,9,225,7,271,87,281
201,5,11,5,17,194,8,283,113,264
202,3,10,11,10,155,12,270,142,287
203,7,5,7,12,133,8,290,140,298
204,7,5,6,13,112,7,274,191,285
205,4,2,7,9,137,12,280,161,288
206,5,7,9,10,162,4,299,133,271
207,9,7,9,11,144,14,274,136,296
208,5,8,5,13,147,6,301,159,256
209,8,3,6,12,103,6,303,197,262
210,8,9,7,8,96,11,281,217,263
211,11,10,9,11,81,11,267,239,261
212,3,9,6,11,76,9,222,258,306
213,7,15,5,5,68,5,255,251,289
214,8,12,11,3,83,10,211,278,284
215,12,10,5,3,53,9,225,286,297
216,16,9,8,5,64,2,171,299,326
217,12,10,5,7,45,9,158,325,329
218,7,11,10,9,55,13,147,298,350
219,15,6,6,8,39,8,137,344,337
220,8,6,12,7,75,6,156,313,317
221,15,8,8,7,91,10,163,284,314
222,9,3,9,7,93,5,181,287,306
223,8,6,9,11,75,6,156,300,329
224,5,6,6,10,67,7,202,288,309
225,5,3,10,5,63,14,206,289,305
226,12,5,7,6,58,6,203,298,305
227,5,15,10,10,51,7,240,320,242
228,11,5,6,9,42,9,250,336,232
229,8,9,3,5,90,10,236,315,224
230,8,5,7,6,90,7,246,325,206
231,6,11,10,5,142,8,222,300,196
232,6,16,7,4,139,5,213,340,170
233,3,8,10,3,144,11,245,289,187
234,12,6,6,7,111,6,274,306,172
235,13,12,5,9,119,8,294,280,160
236,15,8,5,11,96,12,326,275,152
237,12,11,5,6,107,11,354,250,144
238,12,9,9,7,110,9,353,234,157
239,8,12,11,6,68,8,360,267,160
240,9,10,6,7,66,4,334,333,131
241,9,9,6,6,69,4,366,307,124
242,12,8,9,7,50,8,333,313,160
243,8,9,8,3,86,11,378,264,133
244,9,5,8,14,114,9,339,282,120
245,8,10,8,6,154,13,308,288,105
246,7,40,7,6,123,5,334,255,123
247,11,42,9,6,133,10,311,219,159
248,6,32,14,6,116,5,314,244,163
249,10,25,7,12,115,13,328,217,173
250,8,26,14,7,107,10,324,209,195
251,8,32,7,6,85,5,340,188,229
252,7,22,9,8,86,9,303,206,250
253,8,25,4,5,74,8,334,193,249
254,8,18,8,9,65,7,321,197,267
255,9,15,6,8,65,10,258,206,323
256,5,30,12,6,67,10,300,148,322
257,12,21,6,7,54,10,266,181,343
258,10,22,10,7,54,8,230,167,392
259,8,23,13,10,51,9,275,123,388
260,7,17,10,15,37,9,246,143,416
261,13,17,10,15,44,17,278,118,388
262,7,54,16,10,42,15,235,118,403
263,16,99,7,5,41,11,226,139,356
264,9,118,12,8,75,5,164,141,368
265,12,127,8,7,58,13,147,191,337
266,10,180,11,5,58,10,127,179,320
267,14,184,13,3,47,7,125,201,306
268,8,192,6,9,42,9,101,253,280
269,10,218,11,6,48,7,113,237,250
270,7,246,7,8,48,10,111,232,231
271,7,245,5,6,29,7,73,273,255
272,10,215,6,7,41,7,109,269,236
273,9,169,11,12,27,13,116,276,267
274,3,168,9,7,30,9,150,252,272
275,9,161,9,11,28,7,121,274,280
276,7,146,7,7,23,8,133,312,257
277,9,122,9,18,24,12,113,315,278
278,7,112,11,9,23,6,100,350,282
279,5,130,7,16,18,5,102,317,300
280,12,141,7,9,18,9,70,328,306
281,10,141,6,6,12,9,74,333,309
282,7,158,13,11,17,8,56,329,301
283,4,189,7,9,12,10,67,321,281
284,5,210,7,6,12,3,54,279,324
285,7,231,11,11,10,11,52,268,299
286,9,243,12,6,15,14,49,251,301
287,10,254,11,9,12,6,40,234,324
288,7,266,8,13,18,13,44,218,313
289,12,291,7,4,15,5,40,197,329
290,4,310,9,9,16,10,24,206,312
291,5,330,6,8,14,7,32,173,325
292,6,337,4,8,7,12,66,155,305
293,8,266,8,7,13,13,101,159,325
294,7,318,9,10,11,3,109,172,261
295,12,230,9,11,5,5,157,233,238
296,9,227,3,10,6,14,167,201,263
297,8,178,8,9,5,12,186,241,253
298,9,164,6,9,9,9,189,235,270
299,3,159,12,8,7,15,235,242,219
