iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
59,2,2,0,4,1,2,434,3,2
60,2,4,0,3,2,4,428,4,3
61,4,3,1,2,2,0,434,3,1
62,7,3,1,1,6,1,427,1,3
63,3,1,3,5,3,6,427,1,1
64,2,2,0,1,1,2,437,2,3
65,5,0,2,4,2,3,426,2,6
66,7,5,1,4,3,1,424,2,3
67,2,4,6,3,3,4,423,3,2
68,5,2,1,2,2,2,431,2,3
69,3,1,2,1,5,4,432,0,2
70,5,1,1,2,1,3,436,0,1
71,5,1,4,6,4,1,425,1,3
72,7,3,1,5,2,3,424,3,2
73,2,2,6,1,3,3,431,0,2
74,4,0,3,2,1,2,433,5,0
75,4,0,0,1,1,2,433,5,4
76,3,0,0,6,2,4,434,0,1
77,7,0,4,5,3,0,426,3,2
78,5,5,3,4,3,4,422,3,1
79,2,3,2,3,3,2,427,5,3
80,3,1,1,2,4,1,435,1,2
81,4,2,3,3,2,3,427,0,6
82,0,3,7,2,3,0,430,3,2
83,4,2,1,5,1,2,429,5,1
84,2,6,2,1,4,1,428,3,3
85,2,2,2,6,4,2,431,0,1
86,4,4,1,2,7,3,427,1,1
87,3,3,3,5,1,3,430,0,2
88,2,5,6,1,1,5,427,2,1
89,2,2,2,1,2,6,434,1,0
90,0,5,2,6,5,3,424,1,4
91,1,4,1,2,4,6,423,5,4
92,0,4,3,5,1,1,428,2,6
93,0,2,2,2,2,2,434,2,4
94,0,1,4,3,2,3,429,3,5
95,1,1,3,3,2,5,433,1,1
96,3,0,1,2,6,3,432,1,2
97,1,5,2,2,3,6,427,1,3
98,2,4,0,3,2,2,429,4,4
99,3,4,2,9,2,5,418,3,4
100,1,1,2,3,4,2,432,1,4
101,3,2,2,0,4,2,433,1,3
102,3,5,3,6,1,2,424,3,3
103,1,2,5,3,3,3,428,3,2
104,5,3,0,3,5,5,426,1,2
105,0,6,6,4,2,1,429,0,2
106,1,0,0,3,3,3,434,1,5
107,4,1,3,2,4,1,431,1,3
108,4,3,5,0,2,1,426,5,4
109,1,1,2,2,0,4,436,1,3
110,2,3,2,2,4,2,432,2,1
111,3,3,0,0,3,4,428,8,1
112,2,2,3,1,3,1,433,4,1
113,2,0,3,1,2,6,435,1,0
114,3,1,1,3,2,1,433,1,5
115,4,4,2,2,2,1,426,2,7
116,2,0,2,2,3,2,435,0,4
117,8,5,2,7,2,6,416,1,3
118,3,2,1,4,3,4,430,1,2
119,4,0,2,2,2,2,434,2,2
120,1,6,4,5,2,1,428,2,1
121,3,1,2,3,3,1,434,1,2
122,1,0,2,2,5,1,433,3,3
123,3,0,3,2,1,6,428,3,4
124,2,3,1,3,3,5,429,2,2
125,4,1,2,4,4,1,434,0,0
126,6,4,2,2,4,1,426,1,4
127,5,2,1,3,5,6,426,0,2
128,3,3,3,3,1,1,431,2,3
129,2,1,3,4,3,3,428,2,4
130,0,5,4,5,3,1,427,3,2
131,3,3,3,2,1,1,431,4,2
132,1,0,3,2,1,3,430,7,3
133,4,0,2,0,3,3,433,2,3
134,5,2,4,1,3,3,427,4,1
135,5,5,2,2,0,4,426,4,2
136,2,4,0,3,1,6,429,3,2
137,4,3,4,4,5,3,419,4,4
138,3,3,2,9,4,1,423,3,2
139,1,2,1,3,4,5,427,3,4
140,0,2,1,2,1,2,437,2,3
141,1,0,3,3,3,4,431,2,3
142,1,2,2,4,3,2,429,3,4
143,4,1,1,2,3,3,431,3,2
144,4,2,1,2,0,2,437,1,1
145,3,3,2,4,3,7,423,4,1
146,2,4,3,0,1,3,431,2,4
147,11,2,2,3,1,3,421,5,2
148,5,5,2,4,1,3,420,2,8
149,4,3,2,3,0,3,435,0,0
150,4,4,0,2,2,1,431,6,0
151,0,1,1,1,0,2,435,9,1
152,5,5,2,5,2,1,423,5,2
153,4,3,3,2,2,4,425,3,4
154,1,3,5,1,3,4,426,3,4
155,5,1,4,2,3,4,422,5,4
156,6,2,2,5,1,5,427,1,1
157,4,2,0,1,3,2,431,4,3
158,1,3,5,1,4,1,430,1,4
159,2,2,5,6,4,5,424,2,0
160,1,3,1,2,3,1,434,3,2
161,2,1,7,3,4,0,428,2,3
162,6,2,1,4,4,3,427,1,2
163,2,3,2,3,2,1,435,1,1
164,6,2,2,2,1,1,431,3,2
165,3,5,1,4,5,8,419,1,4
166,1,5,2,2,4,0,431,4,1
167,2,2,1,8,2,3,425,3,4
168,2,1,4,3,2,0,436,1,1
169,2,5,1,3,3,0,434,1,1
170,4,5,4,3,4,2,425,2,1
171,5,0,0,3,5,3,431,3,0
172,0,2,2,1,4,3,435,2,1
173,3,2,2,3,1,3,431,2,3
174,2,1,1,1,5,6,430,2,2
175,4,5,5,1,2,4,424,2,3
176,4,2,0,2,2,5,420,7,8
177,5,1,2,0,0,3,428,6,5
178,3,2,2,0,6,2,429,2,4
179,1,2,2,3,2,5,425,6,4
180,6,1,5,1,2,1,428,3,3
181,2,7,3,2,5,1,425,3,2
182,1,5,2,1,1,2,435,1,2
183,0,2,4,1,5,1,429,5,3
184,0,2,93,2,2,5,341,3,2
185,2,2,167,1,6,3,263,3,3
186,2,3,207,4,2,1,227,3,1
187,2,5,236,2,1,5,195,1,3
188,1,0,207,2,4,2,228,2,4
189,2,5,251,4,0,3,180,2,3
190,2,2,185,3,4,3,248,2,1
191,1,3,166,3,5,0,265,3,4
192,2,2,116,2,1,4,318,0,5
193,1,4,99,3,4,6,333,0,0
194,3,2,79,2,4,4,351,4,1
195,3,4,66,2,9,3,357,0,6
196,1,1,65,2,5,1,371,1,3
197,3,1,52,7,5,7,373,1,1
198,1,1,29,3,1,81,331,2,1
199,1,1,20,3,4,123,294,1,3
200,1,2,23,3,1,167,252,1,0
201,2,3,15,1,2,238,187,1,1
202,2,5,10,0,2,281,142,7,1
203,3,2,13,1,2,301,123,4,1
204,3,2,6,1,1,338,96,2,1
205,2,4,8,0,3,343,82,4,4
206,2,6,7,2,1,364,64,4,0
207,3,0,9,0,1,378,53,4,2
208,5,4,7,4,1,378,45,2,4
209,6,5,12,2,1,388,32,3,1
210,4,2,1,2,1,397,38,4,1
211,3,6,3,1,6,402,27,1,1
212,5,3,4,1,6,407,18,2,4
213,0,2,5,4,1,409,24,2,3
214,4,3,0,2,2,423,14,1,1
215,3,3,3,2,1,424,13,0,1
216,4,1,6,4,2,419,10,1,3
217,2,0,11,3,2,418,9,2,3
218,1,3,2,5,1,426,6,2,4
219,3,0,3,1,3,430,3,2,5
220,3,1,5,4,5,426,4,2,0
221,3,4,2,3,1,427,3,3,4
222,3,2,7,0,3,428,3,1,3
223,4,4,3,2,0,427,2,3,5
224,3,2,6,2,4,427,4,1,1
225,4,3,3,6,3,420,3,3,5
226,3,3,1,3,3,433,0,2,2
227,4,3,1,4,1,430,1,3,3
228,2,1,1,3,1,435,2,1,4
229,1,3,2,1,2,435,3,1,2
230,6,2,0,6,2,428,3,3,0
231,1,3,1,1,2,431,4,6,1
232,4,4,3,3,5,427,2,1,1
233,0,3,1,3,5,429,2,5,2
234,1,2,4,1,3,430,3,1,5
235,0,1,2,5,3,432,4,0,3
236,2,2,0,2,1,434,2,1,6
237,1,4,4,0,1,431,2,2,5
238,2,0,1,5,4,433,1,1,3
239,2,2,4,2,3,431,0,3,3
240,4,4,3,1,2,427,4,2,3
241,5,2,4,2,2,429,3,2,1
242,1,1,3,4,4,428,2,2,5
243,5,3,0,3,4,424,5,2,4
244,3,3,2,6,3,426,1,5,1
245,3,2,2,1,4,430,2,2,4
246,5,3,4,3,3,425,4,1,2
247,2,1,1,4,2,436,1,2,1
248,1,5,2,6,1,426,2,4,3
249,2,3,1,4,1,430,2,4,3
250,3,4,2,6,1,428,2,2,2
251,4,3,1,5,2,425,4,2,4
252,0,5,0,2,2,438,0,1,2
253,0,4,1,1,4,427,2,9,2
254,3,3,4,4,1,426,2,3,4
255,2,2,3,0,2,428,3,7,3
256,1,5,3,5,2,425,3,5,1
257,3,3,4,5,3,425,2,4,1
258,1,4,5,3,6,424,2,2,3
259,0,2,3,5,4,427,5,2,2
260,3,5,2,2,2,429,3,2,2
261,0,4,3,2,2,429,4,3,3
262,4,1,4,3,2,428,5,1,2
263,4,3,2,4,3,419,5,2,8
264,0,2,1,4,0,434,2,2,5
265,1,4,4,2,4,427,2,2,4
266,4,3,2,4,2,428,3,2,2
267,2,0,1,3,2,432,6,1,3
268,3,3,0,1,2,433,3,3,2
269,2,1,0,4,3,432,3,3,2
270,0,3,3,1,3,432,3,0,5
271,1,0,7,1,3,433,2,2,1
272,5,2,7,2,3,423,4,1,3
273,0,2,2,4,0,440,1,1,0
274,1,2,4,0,3,434,2,3,1
275,4,0,3,3,2,432,1,2,3
276,1,1,2,3,2,431,5,3,2
277,4,3,1,3,2,427,6,3,1
278,1,3,3,1,2,435,0,4,1
279,8,3,3,1,2,426,2,5,0
280,2,2,2,0,6,430,3,3,2
281,0,2,2,3,1,440,1,0,1
282,3,1,0,3,1,431,6,2,3
283,4,0,0,5,1,435,1,2,2
284,3,1,4,0,1,429,1,7,4
285,1,4,4,1,5,431,1,3,0
286,5,5,5,0,2,424,5,4,0
287,1,1,0,3,3,433,3,4,2
288,4,0,2,2,0,439,1,0,2
289,2,0,1,2,3,433,3,3,3
290,3,1,5,2,3,431,3,1,1
291,3,2,2,2,3,432,1,3,2
292,5,1,5,4,3,426,0,6,0
293,4,2,3,3,2,430,0,6,0
294,4,4,1,8,2,422,2,6,1
295,4,1,1,7,5,425,3,2,2
296,4,1,3,4,3,425,1,7,2
297,4,3,5,6,5,422,2,2,1
298,0,5,1,3,2,432,3,4,0
299,2,1,2,3,1,432,3,4,2
