iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
230,2,5,0,4,2,2,398,35,2
231,0,4,3,1,7,2,408,23,2
232,8,1,5,0,1,0,403,29,3
233,2,1,1,1,1,2,424,16,2
234,3,1,0,3,2,1,423,16,1
235,4,4,4,0,1,4,415,15,3
236,3,1,2,3,5,0,422,12,2
237,3,1,4,0,3,2,420,15,2
238,3,1,5,3,4,4,421,7,2
239,1,0,5,0,2,2,430,8,2
240,3,2,3,2,2,1,424,11,2
241,5,3,7,1,0,1,423,7,3
242,6,0,1,2,4,1,426,4,6
243,1,3,1,3,3,2,427,7,3
244,1,2,6,0,6,5,419,6,5
245,0,5,0,1,1,3,431,6,3
246,0,1,4,0,5,4,430,4,2
247,2,2,5,2,3,2,432,1,1
248,3,0,3,4,3,5,425,4,3
249,4,5,3,2,2,2,428,3,1
250,2,3,7,3,1,1,424,5,4
251,4,2,1,4,2,0,433,4,0
252,3,1,0,1,4,0,438,2,1
253,3,6,3,2,3,6,423,2,2
254,0,1,2,5,0,5,433,3,1
255,4,2,4,2,0,3,431,1,3
256,0,3,2,3,3,4,426,6,3
257,2,5,4,2,5,3,423,4,2
258,0,2,1,4,2,2,437,2,0
259,2,4,1,2,3,1,428,5,4
260,0,2,1,1,1,4,435,4,2
261,4,3,2,4,4,2,429,1,1
262,2,7,2,3,2,2,429,2,1
263,4,6,5,4,4,3,421,2,1
264,0,3,5,6,1,6,422,4,3
265,0,1,5,1,2,8,428,1,4
266,3,2,0,2,2,7,424,4,6
267,2,2,0,2,2,3,431,4,4
268,2,2,2,4,4,4,426,6,0
269,1,1,2,0,1,1,433,3,8
270,0,2,1,2,3,3,429,7,3
271,3,4,0,0,4,2,432,2,3
272,2,2,2,1,2,3,436,0,2
273,3,2,1,2,3,2,433,3,1
274,2,4,1,2,1,7,430,1,2
275,3,5,5,5,2,3,422,2,3
276,2,2,2,3,4,2,431,2,2
277,4,3,4,3,2,3,425,2,4
278,5,3,5,1,1,3,425,4,3
279,1,3,3,6,4,2,425,4,2
280,4,1,1,2,3,3,434,1,1
281,2,1,3,4,1,3,430,5,1
282,2,1,3,4,6,5,426,1,2
283,2,3,3,0,3,5,430,4,0
284,2,2,2,1,3,3,427,4,6
285,1,6,3,1,2,3,427,4,3
286,1,2,4,1,0,7,431,2,2
287,3,2,1,4,6,5,426,3,0
288,1,4,2,2,2,3,429,3,4
289,2,1,4,1,0,3,438,1,0
290,2,4,3,2,2,2,431,2,2
291,2,2,3,3,6,0,428,4,2
292,3,1,2,3,3,4,429,2,3
293,1,3,3,1,0,0,437,4,1
294,1,2,1,1,1,4,434,3,3
295,3,2,1,1,3,3,429,3,5
296,3,1,3,2,3,0,432,4,2
297,1,1,3,5,5,4,428,1,2
298,4,3,1,2,3,4,428,4,1
299,2,0,1,0,2,1,439,2,3
