iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
87,42,1,3,366,2,2,30,1,3
88,35,2,2,367,3,3,28,5,5
89,35,4,4,371,4,2,26,1,3
90,26,0,5,388,2,3,20,3,3
91,24,4,2,384,3,5,25,2,1
92,20,3,3,404,2,4,9,1,4
93,16,1,2,411,1,1,16,1,1
94,10,3,3,414,6,1,10,1,2
95,9,3,2,406,2,5,15,4,4
96,12,1,2,420,0,3,5,4,3
97,6,7,1,423,2,3,6,1,1
98,5,5,1,426,2,1,7,1,2
99,9,1,4,426,3,1,3,2,1
100,7,2,6,420,4,1,4,2,4
101,10,1,3,426,1,2,3,0,4
102,4,4,1,423,4,3,3,3,5
103,3,4,2,426,2,2,6,3,2
104,5,3,3,425,5,1,3,5,0
105,4,5,1,428,2,2,2,1,5
106,6,3,3,424,3,4,2,2,3
107,3,1,5,425,5,2,4,3,2
108,4,4,6,423,1,3,3,4,2
109,4,2,3,426,2,0,3,4,6
110,1,2,4,436,1,2,1,1,2
111,3,2,1,436,0,0,1,6,1
112,81,0,2,353,3,4,4,1,2
113,127,1,4,311,2,1,2,1,1
114,147,1,1,295,1,1,3,1,0
115,217,0,1,220,2,6,1,2,1
116,245,0,1,193,1,4,3,1,2
117,277,4,3,159,1,1,3,1,1
118,321,1,4,111,2,6,1,2,2
119,330,2,3,105,2,2,0,4,2
120,373,3,0,62,3,2,1,3,3
121,373,1,2,63,2,3,0,2,4
122,375,1,4,56,3,5,3,2,1
123,297,2,4,47,1,3,91,1,4
124,255,3,1,27,2,2,151,6,3
125,204,2,4,28,3,2,204,3,0
126,156,3,6,25,0,1,250,3,6
127,119,3,6,16,5,2,293,5,1
128,90,1,3,15,4,2,333,1,1
129,89,6,1,12,3,3,328,1,7
130,68,1,4,12,6,0,352,2,5
131,53,5,3,8,1,3,370,4,3
132,93,2,1,7,0,2,343,2,0
133,151,3,4,9,2,4,272,2,3
134,156,0,0,7,1,2,282,1,1
135,204,2,1,1,1,1,238,1,1
136,241,0,1,4,3,1,200,0,0
137,264,0,5,5,4,1,167,2,2
138,285,2,3,3,3,3,145,2,4
139,328,1,1,1,2,5,103,5,4
140,351,2,3,1,1,2,82,2,6
141,370,1,0,3,4,5,64,0,3
142,387,2,7,2,2,1,48,1,0
143,386,2,1,3,3,5,46,1,3
144,386,6,3,3,3,3,42,1,3
145,396,2,6,2,2,5,34,0,3
146,396,4,1,2,3,2,36,1,5
147,404,8,2,1,6,5,17,2,5
148,417,3,1,3,2,3,12,5,4
149,424,4,0,2,3,0,10,4,3
150,416,4,2,5,5,4,11,2,1
151,420,0,3,4,3,4,11,3,2
152,432,0,2,2,2,1,6,1,4
153,419,4,1,6,3,1,13,2,1
154,423,2,1,4,2,3,11,1,3
155,418,3,3,3,4,4,10,4,1
156,426,1,3,3,5,0,6,3,3
157,427,1,1,3,0,4,7,2,5
158,431,1,3,1,2,2,3,2,5
159,423,2,2,5,4,2,7,2,3
160,439,1,2,1,1,2,1,0,3
161,425,4,5,3,1,2,4,2,4
162,428,4,0,4,3,1,8,0,2
163,429,1,2,4,1,6,2,2,3
164,425,3,0,4,1,8,4,4,1
165,419,2,5,3,5,7,5,1,3
166,430,4,2,2,5,2,4,0,1
167,432,2,3,1,4,0,3,2,3
168,435,3,2,3,0,3,2,1,1
169,432,3,4,1,1,0,5,3,1
170,431,3,2,3,0,4,1,2,4
171,433,4,4,2,1,2,1,2,1
172,425,1,3,3,1,4,2,2,9
173,437,0,2,2,2,2,1,3,1
174,431,0,2,3,4,1,4,2,3
175,432,1,2,4,3,1,2,4,1
176,362,2,78,1,1,2,1,2,1
177,312,5,123,0,1,2,1,5,1
178,250,2,189,2,2,0,2,0,3
179,195,2,241,1,3,4,0,2,2
180,169,3,267,1,1,4,1,2,2
181,110,1,329,1,0,2,3,4,0
182,91,0,349,2,3,1,1,1,2
183,84,2,348,2,1,2,5,3,3
184,70,6,358,5,0,0,2,6,3
185,48,1,377,3,5,4,3,3,6
186,39,1,393,6,2,1,2,2,4
187,36,3,396,4,5,0,2,3,1
188,28,2,406,2,4,3,1,1,3
189,24,2,397,6,7,6,5,2,1
190,15,2,424,2,2,1,1,2,1
191,18,2,408,4,2,0,5,6,5
192,17,3,410,4,5,2,5,4,0
193,15,2,415,4,2,2,4,5,1
194,9,2,430,2,0,3,2,1,1
195,6,3,428,4,2,4,0,1,2
196,9,4,422,3,0,5,1,5,1
197,5,5,420,5,0,5,3,4,3
198,5,2,426,2,1,2,8,1,3
199,5,4,429,2,1,2,0,3,4
200,4,4,425,2,3,5,1,4,2
201,3,4,425,3,4,2,4,4,1
202,3,4,427,6,3,2,2,1,2
203,7,5,422,1,4,3,5,2,1
204,4,0,424,5,4,5,2,4,2
205,79,6,354,3,2,1,1,2,2
206,107,3,329,3,1,2,1,2,2
207,184,3,252,1,1,2,3,2,2
208,232,4,202,6,3,0,1,1,1
209,267,3,172,1,3,1,1,1,1
210,305,4,127,2,1,3,2,3,3
211,311,0,125,1,2,5,3,3,0
212,349,1,87,1,5,0,2,3,2
213,290,2,141,6,1,3,6,0,1
214,275,3,158,4,3,3,0,0,4
215,259,2,185,1,1,0,1,1,0
216,212,3,224,3,0,3,3,1,1
217,169,3,271,2,0,2,1,1,1
218,191,2,248,1,2,3,3,0,0
219,132,2,303,2,3,1,3,2,2
220,131,3,305,2,2,2,1,1,3
221,103,1,332,5,0,2,1,4,2
222,72,2,351,4,2,4,2,3,10
223,84,5,346,1,3,3,3,2,3
224,53,3,383,1,4,3,0,1,2
225,36,2,395,3,3,2,1,2,6
226,36,4,392,4,3,5,2,2,2
227,19,4,407,3,3,4,5,3,2
228,27,1,406,1,2,3,3,2,5
229,92,4,340,2,5,2,5,0,0
230,124,1,317,3,2,1,2,0,0
231,190,1,249,3,2,1,2,1,1
232,174,81,181,6,2,2,1,2,1
233,205,106,133,1,1,1,2,0,1
234,216,150,74,2,3,3,2,0,0
235,224,184,37,0,0,1,2,1,1
236,232,182,28,1,2,0,1,2,2
237,212,200,27,0,2,4,1,1,3
238,262,162,12,3,1,1,5,2,2
239,294,131,14,1,1,2,3,2,2
240,320,95,21,1,2,2,2,6,1
241,338,80,14,4,3,3,3,5,0
242,365,63,6,3,3,1,4,2,3
243,380,53,5,0,0,1,3,2,6
244,389,43,4,3,1,3,2,2,3
245,387,40,9,5,0,3,4,0,2
246,416,21,2,0,4,5,1,1,0
247,339,97,2,3,2,2,3,1,1
248,318,121,3,0,4,3,0,0,1
249,268,172,0,0,3,5,2,0,0
250,270,171,2,0,0,4,0,2,1
251,244,197,4,0,0,3,0,1,1
252,238,200,3,3,2,1,1,0,2
253,213,223,7,2,1,1,2,0,1
254,187,253,2,1,1,2,1,3,0
255,167,272,2,4,2,2,1,0,0
256,131,305,1,1,4,1,7,0,0
257,100,336,2,0,4,1,4,1,2
258,87,353,0,0,2,3,2,2,1
259,70,367,1,2,1,2,2,3,2
260,53,380,2,4,1,2,2,4,2
261,45,390,2,1,4,3,1,2,2
262,39,394,1,5,1,4,3,2,1
263,23,411,3,1,2,3,1,5,1
264,82,349,1,2,2,6,4,2,2
265,137,298,2,1,2,4,2,2,2
266,193,243,2,3,0,3,2,1,3
267,227,208,2,3,4,1,1,1,3
268,274,159,3,2,3,2,0,3,4
269,298,136,2,2,4,3,2,2,1
270,303,127,3,4,4,1,4,3,1
271,348,80,0,4,2,4,4,6,2
272,373,63,0,4,3,2,2,2,1
273,367,61,1,4,4,3,2,5,3
274,384,45,2,2,4,3,3,4,3
275,400,34,3,2,2,3,3,1,2
276,417,21,1,4,1,3,1,0,2
277,416,22,1,0,2,2,3,1,3
278,414,15,6,1,2,4,3,2,3
279,409,26,2,1,1,5,2,3,1
280,409,19,4,3,4,3,0,4,4
281,428,8,2,2,3,3,3,1,0
282,424,12,3,0,2,1,3,3,2
283,424,11,0,5,1,0,2,3,4
284,425,5,3,2,4,4,1,2,4
285,423,8,1,2,3,4,1,6,2
286,427,5,4,3,2,2,2,3,2
287,427,7,0,5,4,2,2,2,1
288,430,5,0,3,1,6,1,3,1
289,432,3,4,3,1,4,2,0,1
290,427,4,1,2,6,3,4,1,2
291,430,3,1,0,3,5,3,2,3
292,435,4,2,1,0,0,3,3,2
293,433,3,3,2,3,0,2,2,2
294,428,1,0,5,2,2,5,4,3
295,428,2,4,4,3,2,1,0,6
296,434,3,3,1,3,1,2,1,2
297,431,3,2,2,4,2,2,1,3
298,428,1,3,6,2,0,2,3,5
299,425,3,2,4,3,6,2,1,4
